Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,7.61,1127.20,18880.63
0.2100,7.94,1080.23,8641.88
0.2200,7.61,1127.20,8970.65
0.3800,7.61,1127.20,8923.68
0.3900,11.41,751.47,8970.65
0.5000,8.69,986.30,8125.24
0.5700,10.14,845.40,4837.57
0.5800,8.30,1033.27,4884.54
0.5900,12.17,704.50,9722.11
1.2500,30.43,281.80,7843.44
1.3800,45.64,187.87,4790.61
1.4300,60.86,140.90,21369.86
1.6500,30.43,281.80,8500.98
1.6600,22.82,375.73,21369.86
1.6700,22.82,375.73,16861.06
1.6800,26.08,328.77,8219.18
1.6900,26.08,328.77,8407.05
1.7000,45.64,187.87,17142.86
1.7100,45.64,187.87,17189.82
1.7200,22.82,375.73,12681.02
1.7300,20.29,422.70,17283.76
1.7400,20.29,422.70,17189.82
1.7500,22.82,375.73,21698.63
1.7600,22.82,375.73,16954.99
1.7700,18.26,469.67,17001.96
1.8000,18.26,469.67,19256.36
1.8100,20.29,422.70,14794.52
1.8200,13.04,657.53,10567.51
1.8300,7.30,1174.17,10849.32
2.0600,7.30,1174.17,6434.44
2.0800,10.14,845.40,19397.26
2.0900,8.30,1033.27,14935.42
2.2800,36.52,234.83,12587.08
2.2900,36.52,234.83,17330.72
2.3000,36.52,234.83,12727.98
2.3100,60.86,140.90,17283.76
2.4500,60.86,140.90,10144.81
2.4600,30.43,281.80,10708.41
2.5000,36.52,234.83,9064.58
2.5100,36.52,234.83,8970.65
2.8100,15.21,563.60,8688.85
2.9800,36.52,234.83,4133.07
2.9900,30.43,281.80,4367.91
3.0000,30.43,281.80,4039.14
3.0100,36.52,234.83,8688.85
3.1400,36.52,234.83,20947.16
3.1500,26.08,328.77,12774.95
3.1600,22.82,375.73,12634.05
3.1700,20.29,422.70,12868.88
3.1800,20.29,422.70,12727.98
3.1900,20.29,422.70,17142.86
3.2000,20.29,422.70,17048.92
3.2100,18.26,469.67,17001.96
3.2200,20.29,422.70,17142.86
3.2300,20.29,422.70,17236.79
3.2400,20.29,422.70,17283.76
3.2500,20.29,422.70,17189.82
3.2600,20.29,422.70,21651.66
3.2700,18.26,469.67,21463.80
3.2800,15.21,563.60,21510.76
3.2900,16.60,516.63,16861.06
3.3000,18.26,469.67,21651.66
3.3100,20.29,422.70,21182.00
3.3200,26.08,328.77,21322.90
3.4300,60.86,140.90,8970.65
3.4600,45.64,187.87,17283.76
3.4700,36.52,234.83,8360.08
3.4800,30.43,281.80,8970.65
3.4900,30.43,281.80,9158.51
3.5000,45.64,187.87,8829.75
3.5100,91.29,93.93,16954.99
3.7500,11.41,751.47,6857.14
3.7600,9.61,892.37,18974.56
3.7700,10.14,845.40,19350.29
