Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,34.23,250.49,3506.85
0.4500,7.40,1158.51,3663.41
0.4600,30.43,281.80,3256.36
0.4700,19.56,438.36,3663.41
0.4800,18.26,469.67,3569.47
0.4900,17.12,500.98,3663.41
0.7000,7.82,1095.89,3162.43
0.7100,7.82,1095.89,3193.74
1.1400,15.21,563.60,2849.32
1.1800,34.23,250.49,5166.34
1.1900,34.23,250.49,8704.50
1.2000,39.12,219.18,8516.63
1.2100,45.64,187.87,8579.26
1.2200,54.77,156.56,11522.50
1.2300,39.12,219.18,8579.26
1.2400,54.77,156.56,8641.88
1.2500,54.77,156.56,8641.88
1.2600,54.77,156.56,5761.25
1.2700,39.12,219.18,5823.87
1.2800,34.23,250.49,2504.89
1.3000,91.29,93.93,14340.51
1.3400,21.07,407.05,6387.48
1.3500,16.11,532.29,9831.70
1.3600,13.69,626.22,12774.95
1.3700,13.04,657.53,9706.46
1.3800,13.04,657.53,6575.34
1.3900,13.69,626.22,6637.96
1.4000,15.21,563.60,3475.54
1.4100,16.11,532.29,3538.16
1.4200,15.21,563.60,3444.23
1.4300,14.41,594.91,3350.29
1.4500,13.69,626.22,14340.51
1.4600,13.69,626.22,14403.13
1.4800,15.21,563.60,9925.64
1.4900,15.21,563.60,3131.12
1.5000,18.26,469.67,2943.25
1.5100,24.90,344.42,2849.32
1.5200,34.23,250.49,2943.25
1.5300,39.12,219.18,3005.87
1.5400,45.64,187.87,2911.94
1.5500,54.77,156.56,5636.01
1.5600,45.64,187.87,2567.51
1.6400,18.26,469.67,2003.91
1.6500,11.91,720.16,2066.54
1.6600,12.45,688.85,2003.91
1.6700,13.04,657.53,4320.94
1.6800,11.91,720.16,8328.77
1.6900,13.04,657.53,8422.70
1.7000,34.23,250.49,8391.39
1.7100,27.39,313.11,8485.32
1.7200,18.26,469.67,8579.26
1.7300,18.26,469.67,5291.59
1.7500,45.64,187.87,6136.99
1.9500,30.43,281.80,2630.14
1.9600,34.23,250.49,2724.07
1.9700,24.90,344.42,2661.45
1.9800,22.82,375.73,2630.14
1.9900,22.82,375.73,2692.76
2.0100,39.12,219.18,2786.69
2.0200,54.77,156.56,5542.07
2.0700,10.95,782.78,2630.14
2.0800,13.04,657.53,3005.87
2.2600,7.40,1158.51,4821.92
2.3000,7.21,1189.82,1909.98
2.3100,7.82,1095.89,5072.41
2.3200,13.04,657.53,2097.85
2.3300,13.69,626.22,5260.27
2.3400,13.69,626.22,5228.96
2.3600,11.91,720.16,1690.80
2.3700,14.41,594.91,1784.74
2.3900,9.13,939.33,1659.49
2.4000,10.53,814.09,1690.80
2.4600,39.12,219.18,8422.70
2.4700,45.64,187.87,11334.64
2.5400,34.23,250.49,5604.70
2.5500,30.43,281.80,6043.05
2.6100,8.05,1064.58,5009.78
2.6300,7.21,1189.82,4853.23
2.6400,8.83,970.65,2974.56
2.6500,7.40,1158.51,3318.98
2.6600,9.78,876.71,3005.87
2.8100,7.21,1189.82,10113.50
2.8300,8.30,1033.27,6888.45
2.8400,7.40,1158.51,6825.83
2.8500,8.05,1064.58,6105.68
2.8600,7.82,1095.89,6168.30
2.8700,8.05,1064.58,6136.99
2.8800,7.82,1095.89,6262.23
3.0700,45.64,187.87,2818.00
3.1900,13.04,657.53,4039.14
3.4300,30.43,281.80,6230.92
3.4400,45.64,187.87,5322.90
3.4500,27.39,313.11,1753.42
3.4600,30.43,281.80,1847.36
3.5000,24.90,344.42,2285.71
3.5100,21.07,407.05,2410.96
3.5200,17.12,500.98,2692.76
3.5300,18.26,469.67,2943.25
3.5400,24.90,344.42,2943.25
3.6600,34.23,250.49,2818.00
3.6700,16.11,532.29,2755.38
3.6800,14.41,594.91,2724.07
3.6900,14.41,594.91,2630.14
3.7000,19.56,438.36,2504.89
3.7200,91.29,93.93,2504.89
3.7300,34.23,250.49,2786.69
3.7400,34.23,250.49,8547.95
3.7500,34.23,250.49,14403.13
3.8900,7.21,1189.82,4383.56
3.9000,8.56,1001.96,4477.50
3.9100,10.14,845.40,4414.87
3.9200,10.53,814.09,4508.81
3.9300,11.41,751.47,4602.74
3.9400,9.78,876.71,4571.43
3.9500,22.82,375.73,5041.10
3.9600,22.82,375.73,4853.23
3.9700,17.12,500.98,4696.67
4.1000,24.90,344.42,3600.78
4.1100,18.26,469.67,12743.64
4.1200,15.21,563.60,6794.52
4.1300,13.04,657.53,9863.01
4.1400,11.41,751.47,6982.39
4.1500,10.14,845.40,3475.54
4.1700,8.30,1033.27,14152.64
4.1800,8.56,1001.96,4133.07
4.1900,8.30,1033.27,4101.76
4.2000,7.21,1189.82,4289.63
4.2200,11.91,720.16,4540.12
4.2300,19.56,438.36,4790.61
4.2400,24.90,344.42,5166.34
4.2500,27.39,313.11,5166.34
4.2600,34.23,250.49,11334.64
