Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9300,9.13,939.33,8454.01
0.9400,9.78,876.71,14309.20
0.9700,10.53,814.09,12837.57
1.0200,9.13,939.33,12774.95
1.0300,10.53,814.09,12868.88
1.0400,11.91,720.16,9894.32
1.0500,10.95,782.78,3882.58
1.0600,10.53,814.09,10019.57
1.0700,10.14,845.40,6919.77
1.0800,9.78,876.71,7045.01
1.0900,10.14,845.40,6951.08
1.1000,11.91,720.16,6763.21
1.1100,17.12,500.98,9863.01
1.1700,45.64,187.87,12868.88
1.2000,21.07,407.05,14403.13
1.2100,21.07,407.05,14058.71
1.2300,19.56,438.36,14340.51
1.2400,19.56,438.36,14434.44
1.2500,19.56,438.36,2849.32
1.2600,19.56,438.36,2911.94
1.2700,19.56,438.36,3068.49
1.2800,21.07,407.05,3099.80
1.2900,22.82,375.73,3099.80
1.3000,22.82,375.73,3099.80
1.3100,24.90,344.42,3037.18
1.3200,24.90,344.42,3005.87
1.3300,24.90,344.42,3005.87
1.3400,24.90,344.42,2943.25
1.3500,24.90,344.42,2786.69
1.3600,27.39,313.11,2567.51
1.3700,54.77,156.56,5667.32
1.4400,68.47,125.24,11491.19
1.4500,68.47,125.24,11522.50
1.4600,91.29,93.93,8516.63
1.4800,21.07,407.05,3256.36
1.4900,16.11,532.29,2974.56
1.5000,13.69,626.22,2598.83
1.5100,12.45,688.85,2598.83
1.5200,11.91,720.16,2630.14
1.5300,11.41,751.47,2504.89
1.5400,10.53,814.09,2410.96
1.5500,10.95,782.78,2473.58
1.5600,10.95,782.78,2504.89
1.5700,10.95,782.78,2348.34
1.5800,10.95,782.78,2160.47
1.5900,11.41,751.47,1909.98
1.6000,13.69,626.22,14371.82
1.6100,15.21,563.60,14309.20
1.6200,17.12,500.98,11428.57
1.6300,30.43,281.80,11334.64
1.6400,30.43,281.80,11397.26
1.6500,34.23,250.49,14371.82
1.6600,39.12,219.18,14121.33
1.6700,27.39,313.11,8422.70
1.6900,15.21,563.60,14215.26
1.7100,15.21,563.60,14340.51
1.7500,10.53,814.09,8140.90
1.7600,15.21,563.60,8266.14
1.7700,15.21,563.60,11303.33
1.7800,14.41,594.91,14403.13
1.7900,15.21,563.60,14246.58
1.8000,18.26,469.67,14027.40
1.8200,39.12,219.18,14371.82
1.8300,34.23,250.49,14403.13
1.8400,34.23,250.49,14340.51
1.8500,27.39,313.11,14309.20
