Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,4195.69
0.2500,7.40,1158.51,10270.06
0.2600,7.21,1189.82,10238.75
0.2700,7.21,1189.82,10207.44
0.3800,7.40,1158.51,10927.59
0.3900,7.21,1189.82,10551.86
0.7800,27.39,313.11,8547.95
0.7900,24.90,344.42,2943.25
0.8000,22.82,375.73,2880.63
0.8100,21.07,407.05,2943.25
0.8200,21.07,407.05,2943.25
0.8300,21.07,407.05,2911.94
0.8400,21.07,407.05,2911.94
0.8500,21.07,407.05,2974.56
0.8600,19.56,438.36,3005.87
0.8700,21.07,407.05,2849.32
0.8800,19.56,438.36,2724.07
0.8900,19.56,438.36,2724.07
0.9000,18.26,469.67,2849.32
0.9100,17.12,500.98,2849.32
0.9200,16.11,532.29,2849.32
0.9300,16.11,532.29,2818.00
0.9400,16.11,532.29,2786.69
0.9500,16.11,532.29,2818.00
0.9600,15.21,563.60,2911.94
0.9700,14.41,594.91,2849.32
0.9800,14.41,594.91,7013.70
0.9900,14.41,594.91,11115.46
1.0000,13.69,626.22,2129.16
1.0100,13.69,626.22,1941.29
1.0200,13.69,626.22,1816.05
1.0300,11.91,720.16,5573.39
1.0400,10.95,782.78,5416.83
1.0500,11.41,751.47,5667.32
1.0600,9.78,876.71,8422.70
1.0700,9.13,939.33,8297.46
1.0800,10.53,814.09,5291.59
1.0900,11.91,720.16,5510.76
1.1000,12.45,688.85,5573.39
1.1100,10.53,814.09,8391.39
1.1800,13.04,657.53,3726.03
1.1900,13.69,626.22,3913.89
1.2000,13.69,626.22,3913.89
1.2100,13.69,626.22,3851.27
1.2200,13.69,626.22,3851.27
1.2300,13.04,657.53,3851.27
1.2400,11.91,720.16,3819.96
1.2500,10.14,845.40,3851.27
1.2600,8.30,1033.27,3851.27
1.2700,8.30,1033.27,3819.96
1.2800,9.13,939.33,3632.09
1.2900,10.95,782.78,3788.65
1.3000,14.41,594.91,14465.75
1.3200,15.21,563.60,11272.02
1.3300,14.41,594.91,14465.75
1.3400,15.21,563.60,14152.64
1.3600,13.69,626.22,12774.95
1.3700,13.04,657.53,12868.88
1.4600,11.91,720.16,14309.20
1.4900,13.69,626.22,11084.15
