Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,14.41,594.91,5354.21
0.1900,14.41,594.91,2630.14
0.2600,13.04,657.53,5103.72
0.2700,13.69,626.22,2911.94
0.3500,18.26,469.67,2849.32
0.3600,13.69,626.22,4978.47
0.3700,8.05,1064.58,5416.83
0.3800,8.83,970.65,5698.63
0.3900,13.04,657.53,5667.32
0.5000,7.61,1127.20,2567.51
0.5400,24.90,344.42,2943.25
0.5600,11.91,720.16,2536.20
0.6500,34.23,250.49,3381.60
0.6700,13.69,626.22,3256.36
0.6800,8.56,1001.96,3350.29
0.6900,8.83,970.65,3381.60
0.7000,8.05,1064.58,3475.54
0.7100,7.82,1095.89,3475.54
0.7200,8.56,1001.96,3475.54
0.7300,9.44,908.02,3444.23
0.7400,9.78,876.71,3350.29
0.7500,10.95,782.78,2880.63
0.7600,13.04,657.53,2818.00
0.8700,21.07,407.05,3162.43
0.8800,14.41,594.91,3287.67
0.8900,13.04,657.53,3225.05
0.9000,12.45,688.85,3287.67
0.9100,18.26,469.67,3412.92
0.9300,21.07,407.05,3162.43
0.9400,22.82,375.73,3099.80
0.9800,30.43,281.80,3005.87
0.9900,27.39,313.11,3005.87
1.0000,27.39,313.11,2974.56
1.0100,30.43,281.80,3005.87
1.0200,30.43,281.80,3005.87
1.0300,34.23,250.49,2974.56
1.0400,39.12,219.18,6450.10
1.0500,39.12,219.18,6293.54
1.0600,45.64,187.87,2504.89
1.0700,39.12,219.18,2786.69
1.0800,39.12,219.18,2880.63
1.0900,45.64,187.87,2911.94
1.1300,13.69,626.22,11052.84
1.1600,15.21,563.60,2943.25
1.1700,11.91,720.16,3225.05
1.1800,11.91,720.16,3569.47
1.1900,9.78,876.71,3632.09
1.2000,7.21,1189.82,3381.60
1.2200,12.45,688.85,2755.38
1.2500,39.12,219.18,6136.99
1.3200,30.43,281.80,5917.81
1.3300,24.90,344.42,6199.61
1.3400,22.82,375.73,6637.96
1.3500,21.07,407.05,6919.77
1.3800,21.07,407.05,9894.32
1.4600,27.39,313.11,9831.70
1.4700,54.77,156.56,6919.77
1.4800,39.12,219.18,3788.65
1.4900,27.39,313.11,3976.52
1.5000,21.07,407.05,4101.76
1.5100,15.21,563.60,4665.36
1.5300,7.61,1127.20,4446.18
1.5400,7.61,1127.20,4352.25
1.5700,7.61,1127.20,3913.89
1.5800,7.40,1158.51,3882.58
1.5900,10.53,814.09,3287.67
1.6000,10.14,845.40,3225.05
1.6100,10.53,814.09,3162.43
1.6800,68.47,125.24,6700.59
1.8200,68.47,125.24,7013.70
1.8300,19.56,438.36,4164.38
1.8400,30.43,281.80,4477.50
1.8500,11.91,720.16,7013.70
1.8600,10.53,814.09,6951.08
1.8700,10.14,845.40,7013.70
1.8800,10.95,782.78,7295.50
1.8900,10.95,782.78,6919.77
1.9000,10.14,845.40,6857.14
1.9500,91.29,93.93,6794.52
1.9600,68.47,125.24,6450.10
1.9700,39.12,219.18,5980.43
1.9800,39.12,219.18,12806.26
2.0000,39.12,219.18,5980.43
2.0100,27.39,313.11,6262.23
2.0200,27.39,313.11,6418.79
2.0300,17.12,500.98,6230.92
