Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2400,9.61,892.37,4978.47
0.2500,10.14,845.40,21604.70
0.2600,10.74,798.43,21557.73
0.2800,12.17,704.50,10379.65
0.2900,10.14,845.40,5166.34
0.3000,10.74,798.43,21463.80
0.3100,12.17,704.50,21463.80
0.3500,10.74,798.43,10990.22
0.3600,13.04,657.53,11459.88
0.4000,36.52,234.83,3898.24
0.4100,22.82,375.73,3945.21
0.4200,9.61,892.37,4039.14
0.4300,8.69,986.30,11412.92
0.4400,10.74,798.43,11272.02
0.4700,11.41,751.47,15499.02
0.4800,10.14,845.40,15639.92
0.4900,10.14,845.40,15686.89
0.5000,9.61,892.37,15686.89
0.5100,8.69,986.30,15874.76
0.5200,8.69,986.30,21745.60
0.5300,8.69,986.30,12211.35
0.5400,8.69,986.30,4039.14
0.5500,8.30,1033.27,3992.17
0.5600,7.30,1174.17,12634.05
0.5700,7.30,1174.17,12587.08
0.6000,10.74,798.43,19913.89
0.6100,9.13,939.33,21135.03
0.6200,7.61,1127.20,4931.51
0.9000,26.08,328.77,3522.50
1.0700,45.64,187.87,12634.05
1.1000,22.82,375.73,21651.66
1.1100,22.82,375.73,21651.66
1.1200,30.43,281.80,16954.99
1.1300,26.08,328.77,12681.02
1.1400,26.08,328.77,17095.89
1.1500,26.08,328.77,21604.70
1.1600,22.82,375.73,21651.66
1.1700,22.82,375.73,21557.73
1.1800,20.29,422.70,21651.66
1.1900,18.26,469.67,21604.70
1.2100,20.29,422.70,17236.79
1.2200,22.82,375.73,17283.76
1.2300,20.29,422.70,17283.76
1.2400,20.29,422.70,17048.92
1.2500,26.08,328.77,17189.82
1.2600,30.43,281.80,17236.79
1.2700,20.29,422.70,17283.76
1.2800,18.26,469.67,16861.06
1.2900,18.26,469.67,17048.92
1.3000,16.60,516.63,17236.79
1.3100,15.21,563.60,12868.88
1.3200,14.04,610.57,8313.11
1.3300,13.04,657.53,12774.95
1.3400,13.04,657.53,8266.14
1.3500,15.21,563.60,17048.92
1.3600,15.21,563.60,21510.76
1.3800,15.21,563.60,21651.66
1.3900,14.04,610.57,21651.66
1.4000,14.04,610.57,10896.28
1.4100,14.04,610.57,9956.95
1.4200,11.41,751.47,9909.98
1.4300,12.17,704.50,9111.55
1.4400,13.04,657.53,8923.68
1.4800,11.41,751.47,21088.06
1.4900,13.04,657.53,21463.80
1.5000,15.21,563.60,16250.49
1.5100,14.04,610.57,16203.52
1.5200,11.41,751.47,9769.08
1.5700,9.61,892.37,19303.33
1.5900,12.17,704.50,18880.63
1.6000,11.41,751.47,19350.29
1.6100,9.13,939.33,14653.62
1.6200,8.69,986.30,19303.33
1.6300,9.13,939.33,11835.62
1.6400,11.41,751.47,9205.48
1.6500,18.26,469.67,9252.45
1.6600,16.60,516.63,9252.45
1.6900,20.29,422.70,21604.70
