Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3663.41
0.0200,9.13,939.33,3945.21
0.0300,17.12,500.98,3663.41
0.4100,54.77,156.56,3005.87
0.4200,27.39,313.11,3162.43
0.4300,39.12,219.18,3162.43
0.4500,30.43,281.80,3005.87
0.4600,68.47,125.24,3131.12
0.4700,18.26,469.67,3318.98
0.4800,27.39,313.11,6136.99
0.4900,19.56,438.36,2974.56
0.6000,54.77,156.56,3538.16
1.0400,45.64,187.87,3256.36
1.2300,19.56,438.36,3538.16
1.2400,22.82,375.73,3882.58
1.2500,24.90,344.42,6481.41
1.2600,24.90,344.42,7232.88
1.2700,30.43,281.80,5729.94
1.2800,34.23,250.49,5823.87
1.2900,34.23,250.49,7170.25
1.3000,39.12,219.18,3663.41
1.3400,91.29,93.93,3663.41
1.3500,13.04,657.53,3757.34
1.3600,9.78,876.71,3694.72
1.4200,34.23,250.49,3256.36
1.4300,39.12,219.18,6951.08
1.4400,34.23,250.49,2786.69
1.4500,45.64,187.87,5886.50
1.4900,30.43,281.80,7264.19
1.5000,27.39,313.11,6544.03
1.5100,27.39,313.11,2191.78
1.5200,27.39,313.11,6262.23
1.5300,30.43,281.80,6356.16
1.5400,68.47,125.24,6544.03
1.5600,45.64,187.87,6544.03
1.5700,27.39,313.11,2317.03
1.5800,30.43,281.80,2379.65
1.5900,34.23,250.49,2285.71
1.6000,39.12,219.18,2160.47
1.6200,39.12,219.18,6888.45
1.6300,24.90,344.42,2724.07
1.6400,24.90,344.42,6512.72
1.6500,24.90,344.42,6575.34
1.6600,22.82,375.73,3475.54
1.6700,24.90,344.42,4133.07
1.6800,27.39,313.11,4947.16
1.6900,27.39,313.11,7013.70
1.7000,30.43,281.80,6199.61
1.7100,39.12,219.18,6105.68
1.7800,27.39,313.11,3162.43
1.7900,27.39,313.11,3538.16
1.8000,30.43,281.80,3287.67
1.8100,27.39,313.11,3506.85
1.8200,27.39,313.11,3788.65
1.8300,27.39,313.11,3976.52
1.8400,34.23,250.49,3851.27
1.8500,45.64,187.87,3788.65
1.8600,39.12,219.18,3569.47
1.8700,34.23,250.49,6888.45
1.8800,39.12,219.18,3694.72
1.9200,30.43,281.80,3851.27
1.9300,15.21,563.60,4007.83
1.9400,13.69,626.22,4133.07
1.9500,13.04,657.53,4414.87
1.9600,13.69,626.22,4289.63
1.9700,15.21,563.60,4352.25
1.9800,17.12,500.98,4540.12
1.9900,19.56,438.36,5260.27
2.0000,45.64,187.87,6763.21
2.0300,18.26,469.67,6011.74
2.0400,13.69,626.22,6168.30
2.0500,16.11,532.29,6230.92
2.0800,24.90,344.42,4352.25
2.0900,21.07,407.05,5479.45
2.1000,21.07,407.05,7107.63
2.1100,21.07,407.05,6982.39
2.1200,22.82,375.73,4665.36
2.1300,24.90,344.42,5197.65
2.1400,34.23,250.49,5542.07
2.1500,54.77,156.56,6418.79
2.1600,39.12,219.18,6544.03
2.1700,34.23,250.49,6888.45
2.2000,21.07,407.05,2818.00
2.2100,19.56,438.36,6011.74
2.2200,19.56,438.36,5761.25
2.2300,30.43,281.80,5416.83
2.2700,34.23,250.49,4696.67
2.2800,27.39,313.11,3882.58
2.2900,27.39,313.11,6575.34
2.3000,30.43,281.80,6168.30
2.3100,39.12,219.18,5761.25
2.3200,39.12,219.18,6168.30
2.3300,45.64,187.87,5980.43
2.3700,30.43,281.80,1534.25
2.4500,22.82,375.73,6105.68
2.4600,24.90,344.42,3068.49
2.4700,30.43,281.80,2974.56
2.5600,45.64,187.87,3131.12
2.5800,24.90,344.42,5855.19
2.5900,22.82,375.73,7295.50
2.6000,21.07,407.05,5291.59
2.6100,19.56,438.36,5980.43
2.6200,19.56,438.36,6262.23
2.6300,19.56,438.36,6199.61
2.6400,21.07,407.05,6074.36
2.6500,22.82,375.73,6230.92
2.6600,24.90,344.42,6293.54
2.6700,24.90,344.42,6136.99
2.6800,24.90,344.42,5949.12
2.6900,30.43,281.80,5917.81
2.7000,30.43,281.80,6074.36
2.7100,30.43,281.80,6262.23
2.7200,27.39,313.11,6199.61
2.7300,27.39,313.11,6136.99
2.7400,27.39,313.11,6857.14
2.7500,30.43,281.80,3851.27
2.9000,7.40,1158.51,3819.96
2.9100,7.40,1158.51,3757.34
2.9200,11.41,751.47,3632.09
2.9600,24.90,344.42,7765.17
2.9700,22.82,375.73,7765.17
2.9800,22.82,375.73,5510.76
2.9900,30.43,281.80,7170.25
3.0000,22.82,375.73,3193.74
3.0100,24.90,344.42,3193.74
3.0200,68.47,125.24,3162.43
3.1200,24.90,344.42,2943.25
3.1300,22.82,375.73,2661.45
3.1400,21.07,407.05,2504.89
3.1500,21.07,407.05,5542.07
3.1600,21.07,407.05,5166.34
3.1700,22.82,375.73,5385.52
3.1800,22.82,375.73,7107.63
3.1900,21.07,407.05,2160.47
3.2000,21.07,407.05,2191.78
3.2100,21.07,407.05,2223.09
3.2200,22.82,375.73,7045.01
3.2300,22.82,375.73,7045.01
3.2400,24.90,344.42,7045.01
3.2500,22.82,375.73,3068.49
3.2600,22.82,375.73,3099.80
3.2700,22.82,375.73,2786.69
3.2800,24.90,344.42,6637.96
3.2900,22.82,375.73,6356.16
3.3000,22.82,375.73,6136.99
3.3100,22.82,375.73,6230.92
3.3200,24.90,344.42,6168.30
3.3300,27.39,313.11,6136.99
3.3400,34.23,250.49,5980.43
3.3800,34.23,250.49,3945.21
3.3900,24.90,344.42,7483.37
3.4000,24.90,344.42,7514.68
3.4100,45.64,187.87,7514.68
3.4900,9.44,908.02,6324.85
3.5000,11.91,720.16,6356.16
3.5100,11.41,751.47,6199.61
3.5200,11.91,720.16,5980.43
3.5300,12.45,688.85,11334.64
3.5400,13.04,657.53,11178.08
3.5500,13.69,626.22,8704.50
3.5600,14.41,594.91,8735.81
3.5700,15.21,563.60,11428.57
3.5800,15.21,563.60,10927.59
3.5900,13.69,626.22,5698.63
3.6000,14.41,594.91,5729.94
3.6100,19.56,438.36,5886.50
3.6200,17.12,500.98,6230.92
3.6300,15.21,563.60,6168.30
3.6400,13.04,657.53,3538.16
3.6500,9.78,876.71,3538.16
3.6600,9.78,876.71,3538.16
3.6700,10.95,782.78,3256.36
3.6800,10.95,782.78,3131.12
3.6900,11.41,751.47,3131.12
3.7000,10.95,782.78,11835.62
3.7100,10.53,814.09,4602.74
3.7600,9.78,876.71,4853.23
3.7700,10.95,782.78,4947.16
3.7800,11.91,720.16,4947.16
3.7900,8.30,1033.27,13870.84
3.8200,14.41,594.91,11334.64
3.8300,13.69,626.22,5197.65
3.8400,15.21,563.60,5322.90
3.8500,18.26,469.67,5354.21
3.8600,27.39,313.11,5354.21
3.9000,30.43,281.80,3287.67
3.9100,45.64,187.87,3318.98
3.9200,34.23,250.49,3350.29
3.9300,22.82,375.73,3287.67
3.9400,22.82,375.73,3099.80
3.9500,22.82,375.73,3131.12
3.9600,24.90,344.42,3225.05
3.9700,24.90,344.42,3819.96
3.9800,22.82,375.73,3788.65
3.9900,21.07,407.05,3757.34
4.0000,22.82,375.73,3694.72
4.0100,30.43,281.80,3569.47
4.0200,91.29,93.93,3256.36
4.1400,7.21,1189.82,3788.65
4.1500,24.90,344.42,3068.49
4.1600,22.82,375.73,4508.81
4.1700,22.82,375.73,4227.01
4.1800,22.82,375.73,4446.18
4.1900,27.39,313.11,4696.67
4.2000,39.12,219.18,5416.83
4.2100,27.39,313.11,5917.81
4.4300,27.39,313.11,4821.92
4.4400,21.07,407.05,4947.16
4.4500,21.07,407.05,4978.47
4.4600,21.07,407.05,4947.16
4.4700,21.07,407.05,4915.85
4.4800,19.56,438.36,4915.85
4.4900,19.56,438.36,4915.85
4.5000,19.56,438.36,4884.54
4.5100,19.56,438.36,4884.54
4.7200,27.39,313.11,3162.43
4.7300,30.43,281.80,3788.65
5.1500,39.12,219.18,5072.41
