Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,18.26,469.67,2786.69
0.2000,24.90,344.42,14403.13
0.5900,13.69,626.22,2504.89
0.6000,15.21,563.60,2379.65
0.6100,15.21,563.60,2379.65
0.6200,15.21,563.60,2285.71
0.6300,15.21,563.60,2254.40
0.6400,22.82,375.73,2191.78
0.6800,68.47,125.24,2003.91
0.6900,68.47,125.24,1847.36
0.7000,34.23,250.49,5823.87
0.7100,34.23,250.49,5385.52
0.7500,11.91,720.16,8266.14
0.7600,12.45,688.85,8360.08
0.7700,16.11,532.29,8297.46
0.7800,34.23,250.49,11365.95
0.7900,16.11,532.29,8297.46
0.8000,17.12,500.98,8328.77
0.8100,19.56,438.36,8360.08
1.0100,27.39,313.11,4759.30
1.0200,16.11,532.29,6074.36
1.0300,14.41,594.91,6356.16
1.0400,13.69,626.22,6293.54
1.0500,13.69,626.22,6262.23
1.0600,13.69,626.22,6387.48
1.0700,14.41,594.91,6450.10
1.0800,14.41,594.91,4133.07
1.0900,14.41,594.91,6262.23
1.1000,15.21,563.60,9988.26
1.1300,54.77,156.56,5949.12
1.1400,45.64,187.87,6168.30
1.1500,39.12,219.18,6262.23
1.1600,39.12,219.18,6418.79
1.1700,27.39,313.11,6794.52
1.1800,21.07,407.05,6637.96
1.1900,24.90,344.42,6105.68
1.2000,17.12,500.98,6356.16
1.2100,16.11,532.29,2035.23
1.2200,18.26,469.67,2097.85
1.2300,22.82,375.73,5636.01
1.4100,21.07,407.05,5260.27
1.4200,14.41,594.91,14277.89
1.4500,13.69,626.22,6794.52
1.5200,27.39,313.11,6606.65
1.5300,27.39,313.11,6544.03
1.5400,21.07,407.05,6074.36
1.5500,22.82,375.73,5761.25
1.5600,27.39,313.11,5510.76
1.5700,27.39,313.11,14215.26
1.6000,39.12,219.18,14215.26
1.6100,68.47,125.24,14309.20
1.6200,91.29,93.93,14340.51
1.7400,18.26,469.67,3256.36
1.7500,22.82,375.73,3225.05
1.7600,24.90,344.42,11052.84
1.8900,24.90,344.42,3287.67
1.9000,15.21,563.60,3162.43
1.9200,27.39,313.11,10958.90
1.9300,54.77,156.56,4978.47
