Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3444.23
0.0100,9.44,908.02,8829.75
0.0200,9.78,876.71,8391.39
0.0300,10.14,845.40,8234.83
0.0400,11.91,720.16,8046.97
0.0800,16.11,532.29,8547.95
0.3000,24.90,344.42,5886.50
0.3100,22.82,375.73,5886.50
0.3800,39.12,219.18,2911.94
0.4500,22.82,375.73,2755.38
0.4600,24.90,344.42,2724.07
0.4700,91.29,93.93,2630.14
0.7300,45.64,187.87,11428.57
0.7400,45.64,187.87,11428.57
0.7500,45.64,187.87,11459.88
0.7600,45.64,187.87,11428.57
0.7700,68.47,125.24,8360.08
1.0300,8.30,1033.27,3475.54
1.0400,8.56,1001.96,3381.60
1.0500,8.56,1001.96,3350.29
1.0600,10.53,814.09,7295.50
1.0700,13.04,657.53,7232.88
1.0800,19.56,438.36,7295.50
1.0900,21.07,407.05,7326.81
1.1000,22.82,375.73,7358.12
1.1100,22.82,375.73,7483.37
1.1200,21.07,407.05,11491.19
1.1300,21.07,407.05,8610.57
1.1400,19.56,438.36,14465.75
1.1500,19.56,438.36,6512.72
1.1600,19.56,438.36,7076.32
1.1700,19.56,438.36,2911.94
1.1800,21.07,407.05,7076.32
1.2100,27.39,313.11,7295.50
1.2200,24.90,344.42,7232.88
1.2300,30.43,281.80,7264.19
1.2400,27.39,313.11,7389.43
1.2500,54.77,156.56,7545.99
1.3600,24.90,344.42,5385.52
1.3700,22.82,375.73,5385.52
1.3800,27.39,313.11,5448.14
1.3900,34.23,250.49,5604.70
1.5200,9.44,908.02,5761.25
1.5300,9.44,908.02,5636.01
1.5500,30.43,281.80,5385.52
1.5600,24.90,344.42,5698.63
1.5700,24.90,344.42,8454.01
1.5800,27.39,313.11,8579.26
1.5900,30.43,281.80,6450.10
1.6000,34.23,250.49,8140.90
1.7300,27.39,313.11,5041.10
1.7400,27.39,313.11,5886.50
1.7500,27.39,313.11,3350.29
1.7600,27.39,313.11,3350.29
1.7700,27.39,313.11,3475.54
1.7800,27.39,313.11,3412.92
1.7900,27.39,313.11,3225.05
1.8000,30.43,281.80,3225.05
1.8100,27.39,313.11,3287.67
1.8200,30.43,281.80,3037.18
1.8300,39.12,219.18,3162.43
1.8400,45.64,187.87,3225.05
1.8500,45.64,187.87,3225.05
1.8600,54.77,156.56,3162.43
1.8700,39.12,219.18,3162.43
1.8800,54.77,156.56,3068.49
1.8900,39.12,219.18,3037.18
1.9000,45.64,187.87,6418.79
1.9100,45.64,187.87,6262.23
1.9200,54.77,156.56,6262.23
1.9300,68.47,125.24,11553.82
1.9400,54.77,156.56,8328.77
1.9500,45.64,187.87,8109.59
1.9600,45.64,187.87,3037.18
1.9700,54.77,156.56,8704.50
2.0200,54.77,156.56,6387.48
2.1100,45.64,187.87,14403.13
2.1200,34.23,250.49,9017.61
2.1300,34.23,250.49,8673.19
2.1400,39.12,219.18,14340.51
2.1500,39.12,219.18,8923.68
2.1600,34.23,250.49,3099.80
2.1700,34.23,250.49,3005.87
2.1800,39.12,219.18,14403.13
2.1900,30.43,281.80,11146.77
2.2000,27.39,313.11,14465.75
2.2100,45.64,187.87,14340.51
2.2400,45.64,187.87,3287.67
2.2500,45.64,187.87,3193.74
2.2600,45.64,187.87,3193.74
2.2700,34.23,250.49,3068.49
2.2800,54.77,156.56,7890.41
