Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.14,845.40,4540.12
0.0300,8.56,1001.96,4665.36
0.0400,7.82,1095.89,4727.98
0.0500,8.05,1064.58,4790.61
0.0600,10.95,782.78,4759.30
0.0700,8.56,1001.96,4759.30
0.1900,7.61,1127.20,4665.36
0.2100,7.61,1127.20,4665.36
0.2200,8.30,1033.27,4634.05
0.2300,8.05,1064.58,4571.43
0.2400,7.61,1127.20,4540.12
0.2500,8.30,1033.27,4540.12
0.2600,10.53,814.09,4602.74
0.9700,30.43,281.80,2724.07
0.9800,30.43,281.80,3005.87
0.9900,27.39,313.11,2943.25
1.0000,24.90,344.42,3005.87
1.0100,24.90,344.42,3068.49
1.0200,24.90,344.42,3162.43
1.0300,30.43,281.80,3131.12
1.0400,34.23,250.49,3225.05
1.3000,39.12,219.18,4133.07
1.3100,34.23,250.49,4634.05
1.3500,30.43,281.80,11115.46
1.4300,45.64,187.87,8641.88
1.4400,54.77,156.56,8485.32
1.4700,34.23,250.49,5260.27
1.4800,22.82,375.73,14465.75
1.4900,22.82,375.73,14215.26
1.5300,24.90,344.42,6450.10
1.5400,30.43,281.80,2786.69
1.7600,21.07,407.05,3005.87
1.7700,21.07,407.05,5949.12
1.7800,21.07,407.05,8547.95
1.7900,21.07,407.05,5510.76
1.8000,21.07,407.05,8892.37
1.8100,18.26,469.67,8923.68
1.8200,18.26,469.67,14434.44
1.8300,18.26,469.67,11428.57
1.8600,19.56,438.36,14215.26
1.8700,21.07,407.05,14371.82
1.8800,22.82,375.73,11334.64
1.8900,24.90,344.42,2724.07
1.9000,30.43,281.80,2849.32
1.9100,30.43,281.80,2880.63
1.9200,30.43,281.80,3099.80
1.9300,39.12,219.18,3068.49
1.9400,30.43,281.80,2724.07
1.9600,54.77,156.56,3506.85
1.9700,30.43,281.80,3632.09
1.9800,30.43,281.80,3663.41
1.9900,34.23,250.49,3663.41
2.0900,24.90,344.42,3287.67
2.1000,24.90,344.42,3287.67
2.1100,24.90,344.42,3412.92
2.1200,24.90,344.42,3099.80
2.1300,24.90,344.42,2943.25
2.1400,24.90,344.42,3037.18
2.1500,24.90,344.42,8641.88
2.1600,24.90,344.42,11428.57
2.1700,27.39,313.11,11522.50
2.1800,34.23,250.49,2818.00
2.2000,27.39,313.11,2974.56
2.2100,30.43,281.80,2974.56
2.2200,24.90,344.42,2630.14
2.2300,24.90,344.42,2504.89
2.2400,24.90,344.42,2818.00
2.2500,22.82,375.73,2974.56
2.2600,21.07,407.05,2911.94
2.2700,19.56,438.36,5980.43
2.2800,19.56,438.36,9174.17
2.2900,19.56,438.36,9174.17
2.3000,19.56,438.36,8923.68
2.3100,19.56,438.36,7358.12
