Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3475.54
0.1600,17.12,500.98,3287.67
0.1700,21.07,407.05,3287.67
1.1200,91.29,93.93,10207.44
1.1300,21.07,407.05,10207.44
1.1400,34.23,250.49,3068.49
1.3000,34.23,250.49,3131.12
1.3100,45.64,187.87,3225.05
1.5200,24.90,344.42,2504.89
1.5300,18.26,469.67,2504.89
1.5400,15.21,563.60,3162.43
1.5500,14.41,594.91,3162.43
1.5600,14.41,594.91,7201.57
1.5700,14.41,594.91,7201.57
1.5800,14.41,594.91,6669.28
1.5900,15.21,563.60,2724.07
1.6000,18.26,469.67,2692.76
1.6100,19.56,438.36,2724.07
1.6200,22.82,375.73,2974.56
1.7100,24.90,344.42,3068.49
1.7200,19.56,438.36,2943.25
1.7300,19.56,438.36,6356.16
1.7400,19.56,438.36,6512.72
1.7500,19.56,438.36,6763.21
1.7600,21.07,407.05,6606.65
1.7700,21.07,407.05,10270.06
1.7800,24.90,344.42,9956.95
1.7900,21.07,407.05,9706.46
1.8000,19.56,438.36,9268.10
1.8100,17.12,500.98,5823.87
1.8200,15.21,563.60,5636.01
1.8300,14.41,594.91,9518.59
1.8400,14.41,594.91,6731.90
1.8500,14.41,594.91,6794.52
1.8600,13.69,626.22,6794.52
1.8700,14.41,594.91,6356.16
1.8800,15.21,563.60,10176.13
1.8900,15.21,563.60,6544.03
1.9000,17.12,500.98,6794.52
1.9100,17.12,500.98,6637.96
1.9200,18.26,469.67,6731.90
1.9300,19.56,438.36,2129.16
1.9400,19.56,438.36,2223.09
1.9500,22.82,375.73,2254.40
1.9600,27.39,313.11,6136.99
1.9800,54.77,156.56,5197.65
2.0700,91.29,93.93,5604.70
2.0800,21.07,407.05,5542.07
2.1200,30.43,281.80,10270.06
2.1300,22.82,375.73,5917.81
2.1400,22.82,375.73,6606.65
2.1500,22.82,375.73,6888.45
2.1600,22.82,375.73,7514.68
2.1700,30.43,281.80,8015.66
2.1800,54.77,156.56,3538.16
2.1900,39.12,219.18,8328.77
2.2000,34.23,250.49,7890.41
2.2100,39.12,219.18,11115.46
2.2200,45.64,187.87,11365.95
2.2300,45.64,187.87,5698.63
2.2400,45.64,187.87,5855.19
2.2500,68.47,125.24,2692.76
2.4900,45.64,187.87,2849.32
2.5000,45.64,187.87,2943.25
2.5100,54.77,156.56,5792.56
