Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,13.04,657.53,2786.69
0.0400,13.69,626.22,5667.32
0.0500,16.11,532.29,4508.81
0.0700,7.61,1127.20,4414.87
0.1000,21.07,407.05,5041.10
0.1100,21.07,407.05,4853.23
0.1200,18.26,469.67,5322.90
0.1400,34.23,250.49,4665.36
0.1500,27.39,313.11,4634.05
0.4700,27.39,313.11,3350.29
0.4800,24.90,344.42,3287.67
0.4900,27.39,313.11,3225.05
0.5000,21.07,407.05,3131.12
0.5100,21.07,407.05,2911.94
0.5200,22.82,375.73,2786.69
0.5300,30.43,281.80,2755.38
0.5600,21.07,407.05,6450.10
0.5700,21.07,407.05,6544.03
0.5800,21.07,407.05,6637.96
0.5900,21.07,407.05,6324.85
0.6100,22.82,375.73,12743.64
0.6200,22.82,375.73,6982.39
0.6300,45.64,187.87,3193.74
0.6500,24.90,344.42,3538.16
0.6600,19.56,438.36,3788.65
0.6700,68.47,125.24,4039.14
0.6800,17.12,500.98,3256.36
0.6900,16.11,532.29,3225.05
0.7000,16.11,532.29,3538.16
0.7100,15.21,563.60,3318.98
0.7200,13.69,626.22,3193.74
0.7300,13.69,626.22,3162.43
0.7400,13.69,626.22,3068.49
0.7500,15.21,563.60,3131.12
0.7600,19.56,438.36,3162.43
0.7700,91.29,93.93,3193.74
0.8900,68.47,125.24,5823.87
0.9200,24.90,344.42,4790.61
0.9400,19.56,438.36,4540.12
0.9500,15.21,563.60,4289.63
0.9600,15.21,563.60,4101.76
0.9700,18.26,469.67,4070.45
0.9800,21.07,407.05,4101.76
0.9900,14.41,594.91,4320.94
1.0000,24.90,344.42,4164.38
1.0100,17.12,500.98,14434.44
1.0200,17.12,500.98,14371.82
1.0500,21.07,407.05,6888.45
1.0900,18.26,469.67,7013.70
1.1200,14.41,594.91,12837.57
1.1300,12.45,688.85,7765.17
1.1400,13.69,626.22,12931.51
1.1500,15.21,563.60,12806.26
1.1700,45.64,187.87,14403.13
1.2300,34.23,250.49,5260.27
1.3300,39.12,219.18,5385.52
1.3400,22.82,375.73,5260.27
1.3500,19.56,438.36,14058.71
1.3600,19.56,438.36,14309.20
1.3700,22.82,375.73,4978.47
1.3800,27.39,313.11,5103.72
1.4400,34.23,250.49,14371.82
1.4500,34.23,250.49,14371.82
1.4600,30.43,281.80,3005.87
1.4700,30.43,281.80,14309.20
1.4800,34.23,250.49,11428.57
1.4900,39.12,219.18,8547.95
1.5000,68.47,125.24,5135.03
1.5500,54.77,156.56,4383.56
1.5600,24.90,344.42,4634.05
1.5700,22.82,375.73,4759.30
1.5800,22.82,375.73,4446.18
1.5900,22.82,375.73,4320.94
1.6000,24.90,344.42,4039.14
1.6300,68.47,125.24,8892.37
1.6500,24.90,344.42,5510.76
1.6700,22.82,375.73,5103.72
1.6800,21.07,407.05,4571.43
1.6900,19.56,438.36,3976.52
1.7000,19.56,438.36,3851.27
1.7100,22.82,375.73,8297.46
1.7200,24.90,344.42,11428.57
1.7300,24.90,344.42,2661.45
1.7400,27.39,313.11,2911.94
1.7500,68.47,125.24,2911.94
1.8500,45.64,187.87,2410.96
1.8600,27.39,313.11,5510.76
1.8700,21.07,407.05,8485.32
1.8800,18.26,469.67,4884.54
1.8900,18.26,469.67,8579.26
1.9000,17.12,500.98,8579.26
1.9100,16.11,532.29,8328.77
1.9200,16.11,532.29,11272.02
1.9300,16.11,532.29,11178.08
1.9400,17.12,500.98,14403.13
1.9700,15.21,563.60,12931.51
1.9800,14.41,594.91,4133.07
1.9900,17.12,500.98,12931.51
2.0100,22.82,375.73,12962.82
2.0200,24.90,344.42,12962.82
2.0400,54.77,156.56,14434.44
2.0500,54.77,156.56,14465.75
2.1100,54.77,156.56,11209.39
2.1200,45.64,187.87,14465.75
2.1300,39.12,219.18,11209.39
2.1400,39.12,219.18,14465.75
2.1500,34.23,250.49,14403.13
2.1900,24.90,344.42,14340.51
2.2000,22.82,375.73,14152.64
2.2100,21.07,407.05,14371.82
2.2200,21.07,407.05,14277.89
2.2300,18.26,469.67,14215.26
2.2400,18.26,469.67,14090.02
2.2500,18.26,469.67,11209.39
2.2600,18.26,469.67,11303.33
2.2700,18.26,469.67,14434.44
2.2800,19.56,438.36,14434.44
2.3100,27.39,313.11,12743.64
2.3800,11.41,751.47,5698.63
2.3900,8.30,1033.27,5322.90
2.4000,15.21,563.60,1315.07
2.4100,15.21,563.60,1471.62
2.4200,17.12,500.98,5573.39
2.4300,14.41,594.91,5604.70
2.4400,10.14,845.40,11272.02
2.4800,7.61,1127.20,11178.08
2.5100,15.21,563.60,1409.00
2.5600,7.82,1095.89,11365.95
2.5700,21.07,407.05,1471.62
2.5800,21.07,407.05,1346.38
2.5900,24.90,344.42,5385.52
2.8900,10.95,782.78,3569.47
2.9000,15.21,563.60,5667.32
2.9100,10.14,845.40,5041.10
2.9200,10.14,845.40,5103.72
2.9300,11.41,751.47,2567.51
2.9400,15.21,563.60,2724.07
2.9500,14.41,594.91,3193.74
2.9600,19.56,438.36,5416.83
