Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2285.71
0.0300,12.45,688.85,5416.83
0.0400,10.14,845.40,5604.70
0.0500,10.14,845.40,5729.94
0.0600,12.45,688.85,2911.94
0.0700,14.41,594.91,2911.94
0.1300,24.90,344.42,6199.61
0.1400,17.12,500.98,9769.08
0.1500,18.26,469.67,10019.57
0.1600,34.23,250.49,7577.30
0.1900,21.07,407.05,7076.32
0.2000,14.41,594.91,6825.83
0.2100,12.45,688.85,7076.32
0.2200,12.45,688.85,7045.01
0.2300,12.45,688.85,6168.30
0.2400,15.21,563.60,5510.76
0.2500,39.12,219.18,5542.07
0.2700,16.11,532.29,5604.70
0.2800,45.64,187.87,5448.14
0.2900,14.41,594.91,7671.23
0.3000,15.21,563.60,5917.81
0.3100,21.07,407.05,5573.39
0.3200,54.77,156.56,2598.83
0.3300,17.12,500.98,8140.90
0.3400,39.12,219.18,7953.03
0.4100,15.21,563.60,7295.50
0.4200,8.83,970.65,7984.34
0.4300,7.82,1095.89,3913.89
0.4400,8.56,1001.96,3882.58
0.5000,11.91,720.16,3819.96
0.5100,17.12,500.98,3788.65
0.5200,17.12,500.98,3600.78
0.5300,15.21,563.60,3068.49
0.5600,22.82,375.73,2849.32
0.5700,15.21,563.60,2818.00
0.5800,9.78,876.71,6262.23
0.5900,7.40,1158.51,6731.90
0.6000,7.40,1158.51,9612.52
0.6100,8.05,1064.58,7295.50
0.6400,30.43,281.80,10113.50
0.6500,30.43,281.80,5542.07
0.6900,21.07,407.05,2692.76
0.7000,22.82,375.73,5416.83
0.7600,11.91,720.16,3037.18
0.7700,10.53,814.09,3318.98
0.7800,10.53,814.09,3318.98
0.7900,10.53,814.09,9925.64
0.8000,10.53,814.09,14434.44
0.8100,10.53,814.09,8078.28
0.8200,10.53,814.09,8109.59
0.8300,10.14,845.40,3005.87
0.8400,11.41,751.47,3005.87
0.8500,13.04,657.53,2818.00
0.9100,30.43,281.80,3068.49
0.9200,21.07,407.05,3162.43
0.9300,18.26,469.67,6356.16
0.9400,13.04,657.53,5949.12
1.0000,27.39,313.11,5573.39
1.0600,54.77,156.56,5917.81
1.0700,45.64,187.87,14340.51
1.1300,8.56,1001.96,4383.56
1.1600,10.53,814.09,3726.03
1.1700,11.41,751.47,7138.94
