Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2160.47
1.1900,34.23,250.49,2755.38
1.2000,34.23,250.49,2724.07
1.2100,39.12,219.18,3068.49
1.3500,27.39,313.11,4195.69
1.3600,27.39,313.11,8422.70
1.3700,30.43,281.80,8547.95
1.4200,68.47,125.24,9299.41
1.4300,39.12,219.18,10739.73
1.4400,27.39,313.11,10771.04
1.4500,24.90,344.42,10739.73
1.4600,21.07,407.05,8704.50
1.4700,19.56,438.36,11428.57
1.4800,18.26,469.67,5917.81
1.4900,18.26,469.67,11240.70
1.5000,18.26,469.67,11146.77
1.5100,19.56,438.36,11021.53
1.5200,19.56,438.36,10958.90
1.5300,21.07,407.05,3381.60
1.5400,24.90,344.42,3475.54
1.5500,24.90,344.42,3287.67
1.5600,24.90,344.42,8767.12
1.5700,22.82,375.73,5792.56
1.5800,22.82,375.73,11272.02
1.5900,21.07,407.05,8641.88
1.6000,24.90,344.42,5354.21
1.6100,27.39,313.11,5573.39
1.6200,39.12,219.18,2473.58
1.6300,45.64,187.87,5792.56
1.6400,39.12,219.18,5636.01
1.6500,34.23,250.49,9048.92
1.6600,27.39,313.11,8861.06
1.7000,7.61,1127.20,4602.74
1.7300,54.77,156.56,4821.92
1.7400,34.23,250.49,5166.34
1.7500,34.23,250.49,5103.72
1.7600,39.12,219.18,10520.55
1.7700,34.23,250.49,10551.86
1.7800,34.23,250.49,10990.22
1.7900,54.77,156.56,11272.02
1.8200,39.12,219.18,8923.68
1.8300,24.90,344.42,9111.55
1.8400,24.90,344.42,9080.23
1.8700,24.90,344.42,10144.81
1.8800,22.82,375.73,9894.32
1.8900,21.07,407.05,2724.07
1.9000,22.82,375.73,2911.94
1.9100,22.82,375.73,3005.87
1.9200,22.82,375.73,3068.49
1.9300,24.90,344.42,3005.87
1.9400,30.43,281.80,2849.32
1.9500,68.47,125.24,5949.12
1.9800,30.43,281.80,6951.08
1.9900,21.07,407.05,7671.23
2.0000,18.26,469.67,9017.61
2.0100,15.21,563.60,5479.45
2.1000,7.40,1158.51,5009.78
2.1100,18.26,469.67,5385.52
2.1200,15.21,563.60,8923.68
2.1300,17.12,500.98,8923.68
2.1500,19.56,438.36,10645.79
2.1600,18.26,469.67,12837.57
2.1700,18.26,469.67,12837.57
2.1800,17.12,500.98,12774.95
2.1900,17.12,500.98,12900.20
2.2200,17.12,500.98,12868.88
2.2300,18.26,469.67,12743.64
2.2400,18.26,469.67,12712.33
2.2500,17.12,500.98,9800.39
2.2600,17.12,500.98,10238.75
2.2800,19.56,438.36,8767.12
2.2900,21.07,407.05,9362.04
2.3000,22.82,375.73,9737.77
2.3100,22.82,375.73,9455.97
2.3200,34.23,250.49,9111.55
2.3300,45.64,187.87,3757.34
2.3400,30.43,281.80,4227.01
2.3500,39.12,219.18,4414.87
2.4700,68.47,125.24,3287.67
2.4800,34.23,250.49,3068.49
2.4900,34.23,250.49,5667.32
2.5000,30.43,281.80,9205.48
2.5100,34.23,250.49,8829.75
2.5200,30.43,281.80,8954.99
2.5300,27.39,313.11,9142.86
2.5400,30.43,281.80,9362.04
2.5500,45.64,187.87,8641.88
2.5800,54.77,156.56,8861.06
2.5900,45.64,187.87,9174.17
2.6000,54.77,156.56,9455.97
2.6400,39.12,219.18,9706.46
2.6500,27.39,313.11,8954.99
2.6600,30.43,281.80,5103.72
2.7000,22.82,375.73,5260.27
2.7100,22.82,375.73,5636.01
2.7200,21.07,407.05,5510.76
2.7400,21.07,407.05,14403.13
2.7500,19.56,438.36,14403.13
2.7600,19.56,438.36,14371.82
2.7700,19.56,438.36,14371.82
2.7900,54.77,156.56,9362.04
2.8000,39.12,219.18,4039.14
2.9300,39.12,219.18,4571.43
2.9400,34.23,250.49,5072.41
2.9500,30.43,281.80,4727.98
2.9600,39.12,219.18,4634.05
2.9700,54.77,156.56,4540.12
2.9800,39.12,219.18,4101.76
2.9900,54.77,156.56,3945.21
3.0000,34.23,250.49,4164.38
3.0400,34.23,250.49,2724.07
3.0500,30.43,281.80,2974.56
3.0600,45.64,187.87,9925.64
3.0700,39.12,219.18,10771.04
3.0800,30.43,281.80,4289.63
3.0900,30.43,281.80,4540.12
3.1000,45.64,187.87,4258.32
3.1300,27.39,313.11,3005.87
3.1800,45.64,187.87,5855.19
3.1900,39.12,219.18,2755.38
3.2000,45.64,187.87,2974.56
3.2100,39.12,219.18,5322.90
3.2200,54.77,156.56,9268.10
3.2300,24.90,344.42,5322.90
3.2400,8.83,970.65,4978.47
3.2500,9.44,908.02,5448.14
3.2600,8.83,970.65,5072.41
3.2700,8.83,970.65,5009.78
3.2800,8.83,970.65,5009.78
3.2900,10.14,845.40,5479.45
3.3000,11.41,751.47,5886.50
3.3100,18.26,469.67,5510.76
3.3200,18.26,469.67,5980.43
3.3300,18.26,469.67,6043.05
3.3400,18.26,469.67,5917.81
3.3500,18.26,469.67,10363.99
