Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,36.52,234.83,4696.67
0.6100,26.08,328.77,12821.92
0.6200,20.29,422.70,12681.02
0.6300,20.29,422.70,12727.98
0.6400,18.26,469.67,12681.02
0.6500,18.26,469.67,12774.95
0.6600,16.60,516.63,21463.80
0.7600,45.64,187.87,21604.70
0.7700,60.86,140.90,17048.92
0.7800,60.86,140.90,16814.09
0.7900,91.29,93.93,21557.73
0.8600,26.08,328.77,6387.48
0.8700,45.64,187.87,6387.48
0.9900,91.29,93.93,21510.76
1.2400,16.60,516.63,4180.04
1.2500,18.26,469.67,4039.14
1.2600,20.29,422.70,3898.24
1.2700,18.26,469.67,3616.44
1.2900,20.29,422.70,21604.70
1.3000,22.82,375.73,8407.05
1.3100,22.82,375.73,16767.12
1.3200,18.26,469.67,21510.76
1.3300,18.26,469.67,3146.77
1.3400,26.08,328.77,19021.53
1.3900,36.52,234.83,12634.05
1.4300,60.86,140.90,21557.73
1.4400,36.52,234.83,17048.92
1.4500,30.43,281.80,17048.92
1.5100,36.52,234.83,17095.89
1.5200,26.08,328.77,21510.76
1.5500,91.29,93.93,21322.90
1.5600,45.64,187.87,21510.76
1.5700,91.29,93.93,21510.76
2.3600,36.52,234.83,17142.86
2.3700,26.08,328.77,8172.21
2.3800,60.86,140.90,12915.85
2.8100,60.86,140.90,6810.18
2.8200,30.43,281.80,6998.04
2.8300,22.82,375.73,6998.04
2.8400,26.08,328.77,6998.04
2.8500,22.82,375.73,6904.11
2.8700,30.43,281.80,21182.00
3.0600,36.52,234.83,21651.66
3.0700,30.43,281.80,21651.66
3.0800,36.52,234.83,21651.66
3.1100,20.29,422.70,17189.82
3.1200,16.60,516.63,17142.86
3.1300,15.21,563.60,17236.79
3.1400,15.21,563.60,12727.98
3.1500,14.04,610.57,12681.02
3.1600,12.17,704.50,12868.88
3.1700,13.04,657.53,3381.60
3.1800,15.21,563.60,3381.60
3.1900,30.43,281.80,6293.54
3.3100,45.64,187.87,5448.14
3.3300,30.43,281.80,3428.57
3.3400,45.64,187.87,3851.27
3.6200,30.43,281.80,17048.92
3.6300,26.08,328.77,17095.89
3.6400,26.08,328.77,8688.85
3.6500,20.29,422.70,3898.24
3.6600,16.60,516.63,3851.27
3.6700,13.04,657.53,3851.27
3.6800,16.60,516.63,3898.24
3.6900,26.08,328.77,3992.17
3.7000,60.86,140.90,4039.14
3.7100,36.52,234.83,3945.21
3.7200,22.82,375.73,3945.21
3.7300,18.26,469.67,3898.24
3.7400,15.21,563.60,3898.24
3.7800,45.64,187.87,3287.67
3.8300,36.52,234.83,6810.18
3.8400,36.52,234.83,6810.18
3.8700,45.64,187.87,12399.22
3.9400,20.29,422.70,12868.88
3.9500,16.60,516.63,16626.22
3.9600,16.60,516.63,11929.55
3.9700,20.29,422.70,16673.19
3.9800,60.86,140.90,21604.70
4.0000,36.52,234.83,21557.73
4.0100,30.43,281.80,21651.66
4.0200,36.52,234.83,21651.66
4.0600,36.52,234.83,5870.84
4.0700,45.64,187.87,5729.94
