Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2880.63
0.0100,13.04,657.53,3256.36
0.0200,16.11,532.29,5135.03
0.0300,7.82,1095.89,5197.65
0.0900,10.95,782.78,5667.32
0.3900,68.47,125.24,2943.25
0.4800,27.39,313.11,2974.56
0.4900,19.56,438.36,2911.94
0.5000,17.12,500.98,8454.01
0.5100,14.41,594.91,8516.63
0.5200,13.04,657.53,9048.92
0.5300,13.04,657.53,8954.99
0.5400,14.41,594.91,3913.89
0.5500,14.41,594.91,7953.03
0.5600,14.41,594.91,7765.17
0.5700,14.41,594.91,4164.38
0.5800,13.69,626.22,4164.38
0.6100,15.21,563.60,3945.21
0.6200,17.12,500.98,4289.63
0.6300,15.21,563.60,4571.43
0.6400,12.45,688.85,4853.23
0.6500,10.95,782.78,4853.23
0.6600,10.95,782.78,4853.23
0.6700,14.41,594.91,4947.16
0.7600,18.26,469.67,5542.07
0.7700,18.26,469.67,5354.21
0.7800,19.56,438.36,10270.06
0.8200,34.23,250.49,9956.95
0.8300,45.64,187.87,4070.45
0.8700,19.56,438.36,2473.58
0.9300,8.05,1064.58,4571.43
0.9400,9.78,876.71,8422.70
0.9500,10.14,845.40,4164.38
0.9600,10.14,845.40,4289.63
0.9700,10.14,845.40,8391.39
0.9800,10.95,782.78,8328.77
0.9900,11.41,751.47,4070.45
1.0000,13.04,657.53,4602.74
1.0100,14.41,594.91,4602.74
1.0200,15.21,563.60,4602.74
1.0800,45.64,187.87,8547.95
1.0900,68.47,125.24,8109.59
1.1200,45.64,187.87,4195.69
1.1300,45.64,187.87,3882.58
1.1600,39.12,219.18,2943.25
1.1700,34.23,250.49,3506.85
1.1800,34.23,250.49,3225.05
1.1900,39.12,219.18,3444.23
1.2700,10.53,814.09,7859.10
1.2900,7.61,1127.20,7608.61
1.3600,19.56,438.36,4352.25
1.3700,18.26,469.67,3600.78
1.3800,18.26,469.67,5980.43
1.3900,19.56,438.36,6168.30
1.4100,12.45,688.85,9393.35
1.4200,13.04,657.53,9800.39
1.4300,15.21,563.60,10019.57
1.4400,18.26,469.67,9581.21
1.4500,19.56,438.36,5322.90
1.4600,21.07,407.05,9268.10
1.4700,34.23,250.49,8986.30
1.4900,68.47,125.24,8986.30
1.5000,45.64,187.87,8892.37
1.5100,91.29,93.93,8485.32
1.5400,54.77,156.56,8610.57
1.5500,54.77,156.56,8547.95
1.5900,91.29,93.93,9080.23
1.6000,39.12,219.18,8829.75
1.6100,22.82,375.73,10489.24
1.6200,18.26,469.67,10583.17
1.6300,17.12,500.98,10551.86
1.6400,17.12,500.98,10551.86
1.6500,18.26,469.67,10677.10
1.6600,18.26,469.67,4227.01
1.6700,18.26,469.67,4696.67
1.6800,17.12,500.98,4133.07
1.6900,17.12,500.98,10614.48
1.7000,17.12,500.98,10708.41
1.7100,19.56,438.36,9706.46
1.7200,21.07,407.05,4853.23
1.7300,18.26,469.67,4947.16
1.7400,18.26,469.67,4790.61
1.7500,21.07,407.05,4790.61
1.7600,22.82,375.73,4759.30
1.7900,68.47,125.24,4571.43
1.8000,30.43,281.80,4696.67
1.8100,39.12,219.18,4759.30
1.8200,27.39,313.11,4696.67
1.8300,24.90,344.42,4665.36
1.8400,27.39,313.11,4665.36
1.8500,39.12,219.18,4508.81
1.8600,22.82,375.73,4446.18
1.8700,27.39,313.11,4352.25
1.8800,39.12,219.18,4414.87
1.8900,24.90,344.42,4352.25
1.9000,24.90,344.42,4289.63
1.9400,91.29,93.93,8485.32
1.9500,54.77,156.56,8516.63
1.9600,54.77,156.56,11334.64
1.9700,68.47,125.24,11303.33
2.1400,19.56,438.36,4602.74
2.1700,17.12,500.98,4602.74
2.1800,9.44,908.02,4634.05
2.1900,10.95,782.78,3569.47
2.2200,12.45,688.85,3162.43
2.2300,11.41,751.47,3287.67
2.2400,11.91,720.16,3068.49
2.2500,15.21,563.60,2849.32
2.2600,39.12,219.18,2818.00
2.2700,9.13,939.33,2880.63
2.2800,9.44,908.02,2943.25
2.2900,8.83,970.65,2911.94
2.3000,8.05,1064.58,2849.32
2.3100,7.82,1095.89,2880.63
2.3600,22.82,375.73,2692.76
2.6200,16.11,532.29,7107.63
2.6300,15.21,563.60,6919.77
2.6400,13.04,657.53,6951.08
2.6500,10.14,845.40,7545.99
2.6600,9.44,908.02,7514.68
2.6700,9.44,908.02,7358.12
2.6800,8.83,970.65,7326.81
2.6900,9.13,939.33,7358.12
2.7000,9.44,908.02,7577.30
2.7100,9.13,939.33,6919.77
2.7200,8.56,1001.96,6731.90
2.7300,8.83,970.65,7138.94
2.7400,9.44,908.02,7984.34
2.7500,9.78,876.71,7671.23
