Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9400,36.52,234.83,5448.14
0.9700,91.29,93.93,17142.86
1.1600,30.43,281.80,16814.09
1.2100,30.43,281.80,17095.89
1.2200,26.08,328.77,17048.92
1.2300,20.29,422.70,21604.70
1.2400,22.82,375.73,21698.63
1.2500,20.29,422.70,21651.66
1.2600,18.26,469.67,21651.66
1.2700,20.29,422.70,17095.89
1.2800,22.82,375.73,12681.02
1.2900,26.08,328.77,17142.86
1.3000,45.64,187.87,21604.70
1.3500,36.52,234.83,21135.03
1.3800,20.29,422.70,19162.43
1.4100,22.82,375.73,14559.69
1.4700,36.52,234.83,8500.98
1.6300,45.64,187.87,12774.95
1.6900,22.82,375.73,6481.41
1.7000,20.29,422.70,21604.70
1.7100,26.08,328.77,21651.66
1.7200,60.86,140.90,21698.63
1.7900,45.64,187.87,16954.99
1.8000,16.60,516.63,8266.14
1.8100,16.60,516.63,8500.98
1.8200,20.29,422.70,16954.99
1.8900,22.82,375.73,21463.80
1.9000,45.64,187.87,21510.76
1.9700,45.64,187.87,5401.17
1.9800,36.52,234.83,5448.14
1.9900,18.26,469.67,5213.31
2.0000,16.60,516.63,21651.66
2.0100,16.60,516.63,12915.85
2.0200,18.26,469.67,12821.92
2.0300,18.26,469.67,17095.89
2.0600,60.86,140.90,21510.76
2.0700,36.52,234.83,21651.66
2.0800,36.52,234.83,21322.90
2.1200,60.86,140.90,17189.82
2.1300,22.82,375.73,17095.89
2.1400,20.29,422.70,12727.98
2.1500,18.26,469.67,12915.85
2.1600,20.29,422.70,17095.89
2.1900,30.43,281.80,5448.14
2.2000,36.52,234.83,5823.87
2.2100,60.86,140.90,6199.61
2.3300,91.29,93.93,21369.86
2.3400,18.26,469.67,21557.73
2.3500,16.60,516.63,17142.86
2.3600,16.60,516.63,16908.02
2.3700,16.60,516.63,21651.66
2.3800,16.60,516.63,16814.09
2.3900,18.26,469.67,17001.96
2.4000,18.26,469.67,21651.66
2.4100,20.29,422.70,17142.86
2.4200,22.82,375.73,17236.79
2.4300,30.43,281.80,21416.83
2.4600,20.29,422.70,21557.73
2.5000,22.82,375.73,21416.83
2.5200,16.60,516.63,21557.73
2.5300,16.60,516.63,21698.63
2.5400,16.60,516.63,21604.70
2.5500,10.74,798.43,3475.54
2.5700,9.13,939.33,3522.50
2.5800,7.30,1174.17,14324.85
2.6100,7.94,1080.23,3193.74
2.6300,15.21,563.60,3193.74
3.1900,45.64,187.87,21463.80
3.2000,36.52,234.83,21557.73
3.2100,91.29,93.93,21651.66
3.2200,36.52,234.83,21510.76
3.2300,36.52,234.83,21510.76
3.2800,36.52,234.83,21604.70
3.5200,10.14,845.40,3569.47
3.5300,7.94,1080.23,3522.50
3.5400,7.61,1127.20,3475.54
3.5500,7.94,1080.23,3334.64
3.5600,8.30,1033.27,3240.70
3.5700,8.30,1033.27,12727.98
3.5800,7.94,1080.23,12681.02
3.5900,8.30,1033.27,17095.89
3.6000,16.60,516.63,16908.02
3.6900,16.60,516.63,19397.26
3.7000,16.60,516.63,19350.29
3.7800,22.82,375.73,18880.63
3.8100,9.13,939.33,15029.35
3.8200,9.61,892.37,19585.13
3.8400,18.26,469.67,14512.72
3.8700,36.52,234.83,13573.39
3.8900,22.82,375.73,21651.66
3.9000,22.82,375.73,21604.70
3.9100,22.82,375.73,17048.92
3.9200,26.08,328.77,17142.86
3.9300,26.08,328.77,17236.79
3.9400,26.08,328.77,12774.95
3.9500,26.08,328.77,12774.95
3.9600,36.52,234.83,12774.95
4.1500,45.64,187.87,12821.92
4.1600,45.64,187.87,12868.88
4.1700,26.08,328.77,12915.85
4.1800,22.82,375.73,12868.88
4.1900,30.43,281.80,12774.95
4.2000,36.52,234.83,17001.96
4.2100,36.52,234.83,21416.83
4.2200,30.43,281.80,21369.86
4.2300,26.08,328.77,21463.80
4.2400,60.86,140.90,16861.06
4.6300,91.29,93.93,21416.83
4.6400,36.52,234.83,21604.70
4.9200,30.43,281.80,6105.68
4.9400,26.08,328.77,12587.08
4.9500,16.60,516.63,12587.08
4.9600,16.60,516.63,12868.88
4.9700,18.26,469.67,8500.98
4.9800,20.29,422.70,8500.98
4.9900,36.52,234.83,16908.02
5.0500,22.82,375.73,17095.89
5.0600,20.29,422.70,21557.73
5.0700,16.60,516.63,17283.76
5.0800,16.60,516.63,17283.76
5.0900,16.60,516.63,17330.72
5.1000,16.60,516.63,12774.95
5.1100,16.60,516.63,12634.05
5.1200,16.60,516.63,17283.76
5.1300,18.26,469.67,17189.82
5.1400,18.26,469.67,21651.66
5.1600,26.08,328.77,21604.70
5.1900,45.64,187.87,21698.63
5.2400,18.26,469.67,21510.76
5.2500,22.82,375.73,12540.12
5.2600,20.29,422.70,12634.05
5.2700,20.29,422.70,12681.02
5.2800,20.29,422.70,17095.89
5.2900,22.82,375.73,17236.79
5.3000,22.82,375.73,12681.02
5.3100,22.82,375.73,17236.79
5.3200,26.08,328.77,17189.82
5.3300,36.52,234.83,21604.70
5.3400,45.64,187.87,21322.90
5.4000,36.52,234.83,8547.95
5.4100,26.08,328.77,3475.54
5.4200,26.08,328.77,3569.47
5.7500,45.64,187.87,17236.79
5.7600,26.08,328.77,17236.79
5.9200,30.43,281.80,5589.04
5.9300,60.86,140.90,6011.74
