Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3992.17
1.2100,7.61,1127.20,9252.45
1.2200,7.30,1174.17,10003.91
1.2300,7.61,1127.20,6199.61
1.2600,36.52,234.83,8876.71
1.3000,60.86,140.90,8500.98
1.3300,22.82,375.73,4461.84
1.3400,20.29,422.70,21557.73
1.3500,30.43,281.80,12258.32
1.4500,26.08,328.77,5401.17
1.5400,22.82,375.73,8782.78
1.5500,10.14,845.40,9158.51
1.5600,7.94,1080.23,9299.41
1.8300,22.82,375.73,7749.51
1.8400,16.60,516.63,8219.18
1.8500,16.60,516.63,8078.28
1.8600,15.21,563.60,7843.44
1.8700,15.21,563.60,17142.86
1.8800,16.60,516.63,21604.70
1.8900,16.60,516.63,21510.76
1.9000,20.29,422.70,21510.76
1.9100,91.29,93.93,8923.68
2.7200,15.21,563.60,10332.68
2.7400,9.61,892.37,4743.64
2.7500,9.61,892.37,4931.51
2.7600,9.61,892.37,4978.47
2.7700,8.30,1033.27,4931.51
2.7800,8.30,1033.27,4931.51
2.7900,7.94,1080.23,5025.44
2.8000,8.30,1033.27,4978.47
2.8100,11.41,751.47,4978.47
2.8600,11.41,751.47,19444.23
2.8800,8.30,1033.27,21088.06
2.8900,8.30,1033.27,9252.45
3.0200,26.08,328.77,9863.01
3.1700,16.60,516.63,9205.48
3.1800,13.04,657.53,9111.55
3.1900,13.04,657.53,9111.55
3.2000,11.41,751.47,9346.38
3.2100,11.41,751.47,9487.28
3.2200,10.74,798.43,9111.55
3.2300,9.61,892.37,8923.68
3.2600,9.13,939.33,8923.68
3.2700,7.94,1080.23,9017.61
3.2800,9.61,892.37,8641.88
3.2900,36.52,234.83,8970.65
3.3000,10.14,845.40,9064.58
3.3100,10.74,798.43,2207.44
3.5300,8.69,986.30,7467.71
3.5400,10.74,798.43,7185.91
3.5900,7.94,1080.23,5448.14
3.7600,18.26,469.67,4790.61
3.7700,16.60,516.63,4696.67
3.7800,18.26,469.67,4790.61
3.7900,22.82,375.73,4743.64
3.8000,20.29,422.70,4696.67
3.8100,20.29,422.70,4696.67
3.8200,26.08,328.77,4602.74
3.8300,20.29,422.70,4461.84
3.8400,18.26,469.67,4461.84
3.8500,18.26,469.67,4414.87
3.8600,45.64,187.87,4414.87
4.0700,9.61,892.37,9252.45
