Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,2724.07
0.7600,68.47,125.24,3068.49
0.7700,34.23,250.49,2786.69
0.7800,34.23,250.49,2786.69
0.7900,34.23,250.49,2786.69
0.8000,39.12,219.18,2692.76
0.8100,45.64,187.87,2630.14
0.8200,91.29,93.93,2630.14
1.0900,45.64,187.87,7232.88
1.1000,45.64,187.87,2473.58
1.1100,45.64,187.87,2567.51
1.1500,45.64,187.87,7765.17
1.1600,45.64,187.87,7765.17
1.1800,68.47,125.24,6230.92
1.1900,45.64,187.87,5980.43
1.5400,30.43,281.80,3851.27
1.5500,18.26,469.67,3788.65
1.5600,17.12,500.98,4101.76
1.6100,68.47,125.24,6136.99
1.6200,68.47,125.24,5949.12
1.6500,91.29,93.93,6011.74
1.6600,91.29,93.93,5698.63
1.7700,27.39,313.11,7295.50
1.7800,21.07,407.05,7452.05
1.7900,22.82,375.73,7483.37
2.1000,68.47,125.24,14403.13
2.1100,54.77,156.56,11115.46
2.3400,10.14,845.40,4821.92
2.3500,10.53,814.09,4915.85
2.3600,10.53,814.09,4915.85
2.3700,10.95,782.78,4947.16
2.3800,11.41,751.47,4947.16
2.3900,11.41,751.47,5072.41
2.4000,12.45,688.85,5041.10
2.4900,45.64,187.87,6230.92
2.5900,10.53,814.09,4696.67
2.6000,13.04,657.53,5510.76
2.6100,13.69,626.22,4289.63
2.6200,15.21,563.60,4289.63
2.6300,30.43,281.80,4383.56
2.6400,34.23,250.49,4978.47
2.6500,24.90,344.42,4602.74
2.6600,24.90,344.42,11397.26
2.6700,24.90,344.42,11365.95
2.6800,27.39,313.11,4540.12
2.6900,27.39,313.11,4634.05
2.8000,39.12,219.18,5166.34
2.8100,24.90,344.42,7389.43
2.8200,22.82,375.73,7702.54
2.8300,24.90,344.42,7702.54
2.8400,30.43,281.80,7577.30
2.8500,34.23,250.49,7013.70
2.8600,27.39,313.11,7045.01
2.8700,27.39,313.11,6982.39
2.8800,27.39,313.11,6606.65
2.8900,27.39,313.11,14371.82
2.9000,27.39,313.11,3256.36
2.9100,30.43,281.80,3381.60
2.9200,27.39,313.11,2943.25
2.9300,39.12,219.18,6074.36
2.9400,45.64,187.87,5792.56
2.9500,39.12,219.18,5636.01
2.9600,34.23,250.49,2692.76
2.9700,34.23,250.49,2755.38
2.9800,68.47,125.24,2880.63
2.9900,91.29,93.93,4414.87
3.0000,39.12,219.18,4258.32
3.0100,34.23,250.49,4195.69
3.0200,34.23,250.49,4164.38
3.0300,39.12,219.18,4164.38
3.2700,39.12,219.18,5416.83
3.2800,34.23,250.49,5667.32
3.2900,30.43,281.80,5823.87
3.3000,39.12,219.18,5949.12
3.3200,91.29,93.93,5729.94
3.4800,27.39,313.11,5166.34
3.4900,27.39,313.11,4790.61
3.5000,24.90,344.42,5166.34
3.5100,30.43,281.80,8046.97
3.7500,54.77,156.56,5855.19
3.7600,39.12,219.18,6293.54
3.7700,34.23,250.49,2880.63
3.7800,39.12,219.18,3162.43
3.7900,30.43,281.80,6136.99
3.8000,30.43,281.80,6230.92
3.8100,91.29,93.93,6105.68
3.8600,24.90,344.42,6606.65
3.8700,15.21,563.60,6637.96
3.8800,15.21,563.60,6731.90
3.8900,21.07,407.05,6700.59
3.9200,54.77,156.56,14152.64
3.9300,19.56,438.36,4665.36
4.0000,27.39,313.11,5416.83
4.0100,34.23,250.49,5385.52
4.0500,45.64,187.87,6888.45
4.0600,34.23,250.49,3788.65
4.0700,39.12,219.18,6763.21
4.0800,21.07,407.05,6700.59
4.0900,22.82,375.73,6700.59
4.1000,27.39,313.11,4414.87
4.1100,45.64,187.87,4352.25
4.1200,54.77,156.56,6074.36
4.1500,68.47,125.24,11240.70
4.1600,45.64,187.87,6074.36
4.1700,45.64,187.87,6262.23
4.2100,34.23,250.49,3381.60
4.2200,30.43,281.80,3193.74
4.3100,39.12,219.18,6794.52
4.3200,27.39,313.11,6888.45
4.3300,27.39,313.11,2504.89
4.3400,27.39,313.11,6324.85
4.3500,30.43,281.80,2536.20
4.4600,39.12,219.18,3506.85
4.4700,39.12,219.18,3538.16
4.4800,54.77,156.56,3538.16
4.4900,68.47,125.24,3600.78
4.6200,54.77,156.56,14434.44
4.6300,39.12,219.18,6011.74
4.6400,45.64,187.87,7013.70
4.6500,54.77,156.56,7107.63
4.6700,22.82,375.73,3506.85
4.6800,24.90,344.42,3632.09
4.6900,34.23,250.49,3663.41
4.7000,54.77,156.56,3256.36
4.7300,91.29,93.93,6637.96
