Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,7.61,1127.20,7514.68
0.2800,7.61,1127.20,6998.04
0.3000,7.30,1174.17,9205.48
0.3300,7.30,1174.17,4931.51
0.3400,7.30,1174.17,5025.44
0.3500,7.30,1174.17,5166.34
0.4000,10.14,845.40,4931.51
0.4200,13.04,657.53,5025.44
0.4300,12.17,704.50,5213.31
0.4400,7.30,1174.17,5166.34
0.4500,7.30,1174.17,5307.24
0.4600,7.30,1174.17,5448.14
0.4700,7.30,1174.17,5401.17
1.4300,11.41,751.47,2911.94
1.4400,11.41,751.47,2724.07
1.4500,12.17,704.50,8641.88
1.4600,13.04,657.53,8454.01
1.4700,14.04,610.57,8313.11
1.4800,16.60,516.63,12681.02
1.5300,45.64,187.87,21416.83
1.5600,30.43,281.80,21651.66
1.6500,30.43,281.80,10520.55
1.6600,12.17,704.50,4320.94
1.6700,11.41,751.47,10567.51
1.6800,12.17,704.50,3945.21
1.6900,13.04,657.53,10238.75
1.7000,12.17,704.50,14183.95
1.7100,10.14,845.40,19115.46
1.7200,8.69,986.30,14324.85
1.7300,9.61,892.37,21463.80
1.7400,11.41,751.47,17001.96
1.7500,13.04,657.53,21651.66
1.7600,15.21,563.60,21604.70
1.7700,20.29,422.70,21510.76
1.7800,45.64,187.87,12727.98
1.8200,91.29,93.93,8454.01
1.8300,22.82,375.73,17142.86
1.8400,18.26,469.67,21651.66
1.8500,16.60,516.63,21510.76
1.8600,15.21,563.60,21322.90
1.8700,12.17,704.50,21698.63
1.8800,14.04,610.57,12587.08
1.8900,20.29,422.70,4273.97
1.9100,14.04,610.57,5354.21
1.9200,14.04,610.57,5307.24
1.9300,13.04,657.53,5307.24
1.9400,14.04,610.57,5307.24
1.9500,36.52,234.83,5025.44
2.1300,45.64,187.87,3616.44
2.3600,60.86,140.90,4180.04
2.4300,60.86,140.90,12821.92
2.4800,91.29,93.93,17283.76
2.4900,36.52,234.83,17189.82
2.6300,91.29,93.93,17236.79
2.6500,26.08,328.77,8360.08
2.7400,18.26,469.67,12540.12
2.7500,18.26,469.67,7796.48
2.7800,18.26,469.67,21557.73
2.7900,22.82,375.73,21463.80
2.8000,45.64,187.87,16908.02
2.8400,22.82,375.73,8313.11
2.8500,20.29,422.70,2113.50
2.8600,22.82,375.73,2301.37
2.8700,60.86,140.90,2301.37
3.1100,60.86,140.90,17095.89
3.2500,14.04,610.57,2958.90
3.2700,18.26,469.67,14512.72
3.3300,7.30,1174.17,19397.26
3.5500,91.29,93.93,17048.92
