Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,7.94,1080.23,10191.78
0.0900,18.26,469.67,9909.98
0.7100,36.52,234.83,3240.70
0.8800,36.52,234.83,8547.95
0.8900,18.26,469.67,17330.72
0.9000,18.26,469.67,8594.91
0.9100,16.60,516.63,3287.67
0.9200,16.60,516.63,3287.67
0.9300,18.26,469.67,3334.64
0.9400,60.86,140.90,3334.64
1.0100,20.29,422.70,2724.07
1.0200,30.43,281.80,8407.05
1.0300,22.82,375.73,8407.05
1.0400,16.60,516.63,12774.95
1.0500,14.04,610.57,7937.38
1.0600,15.21,563.60,8500.98
1.0700,16.60,516.63,8360.08
1.0800,16.60,516.63,8219.18
1.0900,15.21,563.60,8219.18
1.1000,14.04,610.57,8407.05
1.1100,13.04,657.53,8454.01
1.1200,13.04,657.53,8454.01
1.1300,13.04,657.53,8407.05
1.1400,13.04,657.53,8219.18
1.1500,14.04,610.57,8078.28
1.1600,14.04,610.57,8266.14
1.1700,14.04,610.57,16767.12
1.1800,18.26,469.67,21510.76
1.1900,36.52,234.83,21275.93
1.2000,60.86,140.90,21463.80
1.2100,60.86,140.90,21557.73
1.3100,36.52,234.83,8454.01
1.3200,18.26,469.67,8547.95
1.3300,15.21,563.60,3005.87
1.3400,15.21,563.60,3193.74
1.3500,15.21,563.60,3240.70
1.3600,14.04,610.57,3005.87
1.3700,14.04,610.57,8594.91
1.3800,14.04,610.57,8876.71
1.3900,13.04,657.53,8547.95
1.4000,13.04,657.53,8360.08
1.4100,13.04,657.53,8313.11
1.4200,14.04,610.57,8172.21
1.4300,15.21,563.60,12634.05
1.4400,22.82,375.73,17095.89
1.4500,36.52,234.83,21557.73
1.4600,45.64,187.87,21463.80
1.5000,36.52,234.83,21604.70
1.6700,11.41,751.47,3240.70
1.6800,10.74,798.43,3334.64
1.6900,12.17,704.50,3381.60
1.7100,7.61,1127.20,3381.60
1.7500,10.74,798.43,2771.04
1.7700,20.29,422.70,17095.89
1.8100,30.43,281.80,3005.87
2.0300,15.21,563.60,4039.14
2.0400,14.04,610.57,4086.11
2.0500,12.17,704.50,4039.14
2.0600,9.13,939.33,4039.14
2.0700,8.30,1033.27,3945.21
2.0800,18.26,469.67,3710.37
2.1100,15.21,563.60,3616.44
2.1200,16.60,516.63,3757.34
2.1300,18.26,469.67,17236.79
2.1400,20.29,422.70,12774.95
2.1500,18.26,469.67,17236.79
2.1600,18.26,469.67,21698.63
2.1700,20.29,422.70,21651.66
2.2000,45.64,187.87,21651.66
2.2100,36.52,234.83,21651.66
2.2200,26.08,328.77,21557.73
2.2300,60.86,140.90,21604.70
2.2400,36.52,234.83,21557.73
2.2700,26.08,328.77,21275.93
2.2800,26.08,328.77,21463.80
2.2900,20.29,422.70,21510.76
2.3000,15.21,563.60,8594.91
2.3100,14.04,610.57,2864.97
2.3200,15.21,563.60,2818.00
2.3300,20.29,422.70,8688.85
2.3400,20.29,422.70,8641.88
2.3500,16.60,516.63,2818.00
2.3600,20.29,422.70,17189.82
2.3700,91.29,93.93,21135.03
2.6800,30.43,281.80,8266.14
2.7000,26.08,328.77,8500.98
2.7100,26.08,328.77,12727.98
2.7200,45.64,187.87,21651.66
2.8100,15.21,563.60,3475.54
2.8600,22.82,375.73,8031.31
2.8700,22.82,375.73,21463.80
2.8800,20.29,422.70,21698.63
2.8900,22.82,375.73,21651.66
2.9000,30.43,281.80,21698.63
2.9100,91.29,93.93,17189.82
2.9200,91.29,93.93,17189.82
2.9800,26.08,328.77,8641.88
2.9900,20.29,422.70,8313.11
3.0000,18.26,469.67,17236.79
3.0100,26.08,328.77,17048.92
3.1100,26.08,328.77,16954.99
3.1300,15.21,563.60,8688.85
3.1400,15.21,563.60,3146.77
3.1500,14.04,610.57,3146.77
3.1600,13.04,657.53,12634.05
3.1700,13.04,657.53,21651.66
3.1800,15.21,563.60,21557.73
3.1900,16.60,516.63,18692.76
3.2000,15.21,563.60,2818.00
3.2100,15.21,563.60,12821.92
3.2200,15.21,563.60,12681.02
3.2300,16.60,516.63,12634.05
3.2400,18.26,469.67,8407.05
3.2500,22.82,375.73,8454.01
3.2600,91.29,93.93,8407.05
3.3100,45.64,187.87,2724.07
3.5900,22.82,375.73,4508.81
3.6000,26.08,328.77,21369.86
3.6100,30.43,281.80,21322.90
3.6300,91.29,93.93,21416.83
3.6700,45.64,187.87,17142.86
3.7000,36.52,234.83,21651.66
3.7100,91.29,93.93,21698.63
3.7200,22.82,375.73,21651.66
3.7300,16.60,516.63,21651.66
3.7400,16.60,516.63,21651.66
3.7500,16.60,516.63,16720.16
3.7600,15.21,563.60,8594.91
3.7700,15.21,563.60,8500.98
3.7800,18.26,469.67,8500.98
3.7900,20.29,422.70,8641.88
3.8000,15.21,563.60,2818.00
3.8100,15.21,563.60,8547.95
3.8200,20.29,422.70,8407.05
4.0000,30.43,281.80,2818.00
4.1800,10.74,798.43,3757.34
4.2100,22.82,375.73,8454.01
4.2200,22.82,375.73,12634.05
4.2300,20.29,422.70,21557.73
4.2500,20.29,422.70,21698.63
4.2600,20.29,422.70,21557.73
4.2700,20.29,422.70,21510.76
4.2800,18.26,469.67,21416.83
4.2900,18.26,469.67,21698.63
4.3000,18.26,469.67,21651.66
4.3200,16.60,516.63,21557.73
4.3300,16.60,516.63,21322.90
4.3800,30.43,281.80,21651.66
4.3900,45.64,187.87,17095.89
4.5700,18.26,469.67,4039.14
4.5900,22.82,375.73,21369.86
4.6500,26.08,328.77,10238.75
4.6600,22.82,375.73,15029.35
4.6700,22.82,375.73,19162.43
4.6900,30.43,281.80,21557.73
4.8200,22.82,375.73,5729.94
4.8300,22.82,375.73,5495.11
4.8400,30.43,281.80,16908.02
4.8500,45.64,187.87,16954.99
4.8600,30.43,281.80,21698.63
