Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,9.13,939.33,4649.71
0.5600,14.04,610.57,3992.17
0.5700,12.17,704.50,3945.21
0.5800,12.17,704.50,3569.47
0.5900,12.17,704.50,3616.44
0.6000,18.26,469.67,3710.37
0.6600,91.29,93.93,3569.47
0.6700,20.29,422.70,3428.57
1.7700,15.21,563.60,8876.71
1.7800,15.21,563.60,8829.75
1.7900,15.21,563.60,2818.00
1.8000,14.04,610.57,3052.84
1.8100,14.04,610.57,3146.77
1.8200,16.60,516.63,8782.78
1.8300,60.86,140.90,8454.01
1.8500,18.26,469.67,13056.75
1.8600,18.26,469.67,8500.98
1.8700,22.82,375.73,8500.98
1.8800,30.43,281.80,8454.01
1.8900,45.64,187.87,3052.84
3.3500,26.08,328.77,21604.70
3.3600,22.82,375.73,3757.34
3.3700,45.64,187.87,4086.11
3.4400,18.26,469.67,4461.84
3.4500,15.21,563.60,4320.94
3.4600,18.26,469.67,4978.47
3.6500,45.64,187.87,5636.01
3.9100,26.08,328.77,4414.87
3.9200,15.21,563.60,4367.91
3.9300,14.04,610.57,18880.63
3.9400,22.82,375.73,8266.14
3.9500,36.52,234.83,8313.11
3.9600,20.29,422.70,8454.01
3.9700,16.60,516.63,3146.77
3.9800,22.82,375.73,8407.05
3.9900,45.64,187.87,17095.89
4.0000,30.43,281.80,8360.08
4.0400,30.43,281.80,3193.74
4.0500,22.82,375.73,8688.85
4.0600,30.43,281.80,8688.85
4.5200,91.29,93.93,8360.08
4.5300,30.43,281.80,7796.48
4.5400,30.43,281.80,7702.54
4.5500,36.52,234.83,7749.51
4.5700,30.43,281.80,7279.84
4.5800,45.64,187.87,7138.94
