Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,15.21,563.60,3945.21
0.4000,13.04,657.53,3162.43
0.4100,13.69,626.22,4007.83
0.4700,22.82,375.73,11397.26
0.4800,19.56,438.36,8328.77
0.4900,22.82,375.73,8641.88
0.5000,30.43,281.80,5228.96
0.5300,91.29,93.93,5291.59
0.6400,24.90,344.42,4446.18
0.6500,21.07,407.05,4414.87
0.7000,45.64,187.87,4258.32
0.7200,27.39,313.11,4195.69
0.7300,34.23,250.49,4070.45
0.7800,27.39,313.11,2348.34
0.7900,27.39,313.11,4540.12
0.8000,22.82,375.73,8610.57
0.8100,22.82,375.73,8422.70
0.8200,27.39,313.11,8266.14
0.8300,91.29,93.93,11303.33
0.8700,13.04,657.53,10050.88
0.9000,10.14,845.40,4070.45
0.9100,9.44,908.02,4289.63
0.9200,10.14,845.40,12900.20
0.9600,10.95,782.78,3976.52
0.9700,10.95,782.78,4101.76
0.9800,10.53,814.09,4164.38
1.0000,10.95,782.78,12837.57
1.0100,10.95,782.78,12618.40
1.0200,10.95,782.78,8203.52
1.0300,11.41,751.47,4634.05
1.0400,12.45,688.85,4571.43
1.0500,15.21,563.60,9956.95
1.0600,21.07,407.05,4195.69
1.1600,27.39,313.11,4759.30
1.1800,18.26,469.67,4164.38
1.2300,30.43,281.80,3256.36
1.2400,30.43,281.80,11365.95
1.2500,34.23,250.49,11522.50
1.2600,34.23,250.49,14465.75
1.2700,34.23,250.49,14403.13
1.3300,17.12,500.98,12806.26
1.3400,17.12,500.98,9988.26
1.4000,27.39,313.11,5291.59
1.4100,12.45,688.85,5009.78
1.4200,16.11,532.29,4634.05
1.4300,12.45,688.85,4759.30
1.4400,13.04,657.53,4696.67
1.4500,13.69,626.22,5479.45
1.4600,12.45,688.85,5354.21
1.4700,11.91,720.16,5291.59
1.4800,11.41,751.47,5260.27
1.4900,12.45,688.85,5291.59
1.5000,24.90,344.42,4915.85
1.5100,18.26,469.67,4696.67
1.5200,16.11,532.29,4383.56
1.5300,17.12,500.98,4477.50
1.5400,18.26,469.67,4352.25
1.5500,19.56,438.36,3976.52
1.5600,19.56,438.36,3318.98
1.5700,21.07,407.05,3162.43
1.5800,22.82,375.73,2943.25
1.5900,27.39,313.11,2598.83
1.6000,30.43,281.80,5135.03
1.6100,45.64,187.87,8798.43
1.8000,24.90,344.42,8234.83
1.8100,22.82,375.73,8046.97
1.8200,21.07,407.05,14246.58
1.8300,17.12,500.98,11178.08
1.8400,17.12,500.98,8422.70
1.8500,18.26,469.67,4039.14
1.8600,18.26,469.67,4195.69
1.8700,18.26,469.67,4227.01
1.8800,17.12,500.98,4133.07
1.8900,16.11,532.29,2943.25
1.9000,16.11,532.29,2849.32
1.9100,17.12,500.98,2943.25
1.9200,24.90,344.42,2974.56
1.9400,24.90,344.42,3412.92
1.9500,34.23,250.49,9925.64
2.0400,18.26,469.67,6700.59
2.0500,21.07,407.05,6575.34
2.0600,19.56,438.36,6450.10
2.0700,11.41,751.47,5604.70
2.0800,11.91,720.16,5729.94
2.0900,15.21,563.60,5792.56
2.1400,18.26,469.67,5667.32
2.1500,17.12,500.98,8735.81
2.1600,27.39,313.11,12712.33
2.1800,21.07,407.05,5103.72
2.1900,22.82,375.73,5072.41
2.2000,22.82,375.73,8547.95
2.2100,24.90,344.42,8579.26
2.2200,30.43,281.80,11334.64
2.2300,34.23,250.49,11522.50
2.2400,54.77,156.56,2661.45
2.2500,39.12,219.18,8485.32
2.2600,39.12,219.18,8547.95
2.2700,34.23,250.49,4947.16
2.4100,45.64,187.87,2129.16
2.4200,27.39,313.11,5072.41
2.4300,19.56,438.36,5135.03
2.4400,19.56,438.36,2504.89
2.4500,18.26,469.67,2536.20
2.4600,19.56,438.36,2536.20
2.4700,21.07,407.05,2630.14
2.4800,30.43,281.80,2661.45
2.4900,34.23,250.49,2692.76
2.5000,17.12,500.98,2755.38
2.5100,17.12,500.98,2755.38
2.5200,19.56,438.36,2692.76
2.5300,21.07,407.05,2630.14
2.5400,21.07,407.05,2755.38
2.5500,22.82,375.73,2724.07
2.5600,22.82,375.73,2724.07
2.5700,21.07,407.05,2818.00
2.5800,19.56,438.36,3005.87
2.5900,22.82,375.73,2786.69
2.6000,22.82,375.73,2911.94
2.6100,22.82,375.73,2943.25
2.6200,24.90,344.42,2974.56
2.6300,34.23,250.49,2880.63
2.6400,45.64,187.87,2755.38
3.0000,45.64,187.87,4352.25
3.0100,30.43,281.80,6011.74
