Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.21,1189.82,3412.92
0.0300,10.14,845.40,3819.96
0.0400,17.12,500.98,4477.50
0.7700,7.82,1095.89,6794.52
0.7900,30.43,281.80,6825.83
0.8000,30.43,281.80,2442.27
0.8100,27.39,313.11,2724.07
0.8200,30.43,281.80,2692.76
0.9200,7.61,1127.20,6919.77
0.9300,7.40,1158.51,7013.70
0.9400,7.21,1189.82,6919.77
0.9500,7.21,1189.82,6794.52
0.9600,7.21,1189.82,6324.85
0.9700,7.40,1158.51,6199.61
0.9800,7.40,1158.51,6637.96
0.9900,7.21,1189.82,6763.21
1.0000,7.21,1189.82,6888.45
1.0400,7.21,1189.82,8109.59
1.0900,54.77,156.56,6230.92
1.1000,54.77,156.56,6136.99
1.1600,8.05,1064.58,9393.35
1.2000,45.64,187.87,9268.10
1.3300,7.21,1189.82,6575.34
1.5500,68.47,125.24,3099.80
1.5600,39.12,219.18,3005.87
1.5700,39.12,219.18,8986.30
1.5800,27.39,313.11,6168.30
1.5900,24.90,344.42,2630.14
1.6000,24.90,344.42,2880.63
1.6100,27.39,313.11,3225.05
1.6200,34.23,250.49,3538.16
1.7200,45.64,187.87,5823.87
1.7400,39.12,219.18,5729.94
1.7500,27.39,313.11,3913.89
1.9500,45.64,187.87,6043.05
1.9600,54.77,156.56,6418.79
2.0000,91.29,93.93,14465.75
2.0100,39.12,219.18,11334.64
2.0200,39.12,219.18,5792.56
2.1100,30.43,281.80,2818.00
2.1200,27.39,313.11,2911.94
2.1300,24.90,344.42,2943.25
2.1400,24.90,344.42,3068.49
2.1500,27.39,313.11,3131.12
2.1600,45.64,187.87,3005.87
2.1800,30.43,281.80,3099.80
2.1900,27.39,313.11,3068.49
2.2000,24.90,344.42,3037.18
2.2100,24.90,344.42,2974.56
2.2200,24.90,344.42,2911.94
2.2300,24.90,344.42,5698.63
2.2400,24.90,344.42,9017.61
2.2500,22.82,375.73,8986.30
2.2600,24.90,344.42,2818.00
2.2700,24.90,344.42,5698.63
2.2800,24.90,344.42,5636.01
2.2900,24.90,344.42,5761.25
2.3000,24.90,344.42,8610.57
2.3100,24.90,344.42,8641.88
2.3200,24.90,344.42,8704.50
2.3300,27.39,313.11,5698.63
2.3400,34.23,250.49,8954.99
2.3600,30.43,281.80,8954.99
2.3700,30.43,281.80,9111.55
2.3800,34.23,250.49,8704.50
2.3900,24.90,344.42,12587.08
2.4000,24.90,344.42,9581.21
2.4100,30.43,281.80,9831.70
2.4200,22.82,375.73,9581.21
2.4300,22.82,375.73,9487.28
2.4400,22.82,375.73,6637.96
2.4500,22.82,375.73,7138.94
2.4600,22.82,375.73,9236.79
2.4700,24.90,344.42,8767.12
2.4800,24.90,344.42,8516.63
2.4900,24.90,344.42,6794.52
2.5000,27.39,313.11,9706.46
2.5100,39.12,219.18,7859.10
2.5200,68.47,125.24,8422.70
2.5500,68.47,125.24,8954.99
2.5600,54.77,156.56,9111.55
2.6500,45.64,187.87,5761.25
2.6600,39.12,219.18,2943.25
2.6800,39.12,219.18,2974.56
2.6900,34.23,250.49,2943.25
2.7100,34.23,250.49,11491.19
2.7200,34.23,250.49,11334.64
