Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3162.43
1.3000,17.12,500.98,2911.94
1.3100,11.91,720.16,2943.25
1.3200,11.41,751.47,2849.32
1.3300,11.91,720.16,2880.63
1.3400,11.41,751.47,2974.56
1.3500,11.41,751.47,11459.88
1.3600,11.91,720.16,8610.57
1.3700,13.04,657.53,11522.50
1.3800,14.41,594.91,11491.19
1.3900,15.21,563.60,11397.26
1.4000,19.56,438.36,14465.75
1.4500,22.82,375.73,9174.17
1.4600,17.12,500.98,4039.14
1.4700,17.12,500.98,4101.76
1.4800,16.11,532.29,7201.57
1.4900,16.11,532.29,8673.19
1.5000,17.12,500.98,8610.57
1.5400,34.23,250.49,12649.71
1.5500,34.23,250.49,9925.64
1.6100,14.41,594.91,14465.75
1.6200,12.45,688.85,2630.14
1.6300,12.45,688.85,2536.20
1.6400,11.91,720.16,2630.14
1.6500,11.91,720.16,5604.70
1.6600,11.41,751.47,5479.45
1.6700,11.91,720.16,5573.39
1.6800,12.45,688.85,11428.57
1.6900,13.69,626.22,14434.44
1.7000,19.56,438.36,11428.57
1.7100,27.39,313.11,5761.25
1.7200,39.12,219.18,2442.27
1.7400,17.12,500.98,2003.91
1.7700,13.04,657.53,2818.00
1.7800,11.41,751.47,3256.36
1.8700,18.26,469.67,2724.07
1.8800,18.26,469.67,2849.32
1.8900,18.26,469.67,2692.76
1.9200,22.82,375.73,14246.58
1.9400,34.23,250.49,3350.29
1.9500,68.47,125.24,3788.65
1.9900,54.77,156.56,4727.98
2.0200,34.23,250.49,4195.69
2.0300,22.82,375.73,14371.82
2.0400,17.12,500.98,14403.13
2.0500,17.12,500.98,11240.70
2.0600,15.21,563.60,11365.95
2.0700,13.69,626.22,11178.08
2.0900,12.45,688.85,14403.13
2.1000,12.45,688.85,14403.13
2.1100,13.04,657.53,14309.20
2.1200,13.04,657.53,14434.44
2.1300,13.69,626.22,14465.75
2.1400,15.21,563.60,14340.51
2.1500,17.12,500.98,11365.95
2.2900,21.07,407.05,3381.60
2.3000,18.26,469.67,3225.05
2.3100,18.26,469.67,3162.43
2.3200,18.26,469.67,8641.88
2.3300,19.56,438.36,8767.12
2.3400,19.56,438.36,8547.95
2.3500,19.56,438.36,8485.32
2.3600,18.26,469.67,3037.18
2.3700,54.77,156.56,2943.25
2.3900,54.77,156.56,8673.19
2.4000,45.64,187.87,9800.39
2.4100,45.64,187.87,9675.15
2.4200,54.77,156.56,9675.15
3.3800,14.41,594.91,4258.32
3.3900,13.69,626.22,11459.88
3.4000,13.04,657.53,14309.20
3.4200,11.91,720.16,14183.95
3.4400,10.95,782.78,11365.95
3.4500,10.95,782.78,14371.82
3.4700,11.41,751.47,14246.58
3.5200,39.12,219.18,12837.57
3.5500,68.47,125.24,14183.95
3.6000,68.47,125.24,9487.28
3.6100,13.04,657.53,9393.35
3.6200,12.45,688.85,9362.04
3.6300,12.45,688.85,9362.04
3.6400,13.04,657.53,9581.21
3.6500,12.45,688.85,9612.52
3.6700,10.53,814.09,14434.44
3.6800,10.53,814.09,14246.58
3.7400,12.45,688.85,14340.51
3.7700,17.12,500.98,12618.40
3.7800,24.90,344.42,14090.02
3.7900,30.43,281.80,7639.92
3.8000,27.39,313.11,4195.69
3.8300,14.41,594.91,14434.44
3.8400,15.21,563.60,11240.70
3.8500,16.11,532.29,14403.13
3.8600,16.11,532.29,14121.33
3.8700,16.11,532.29,14152.64
3.8900,16.11,532.29,8297.46
3.9000,17.12,500.98,8422.70
3.9100,17.12,500.98,8266.14
3.9200,19.56,438.36,11365.95
3.9300,17.12,500.98,8547.95
3.9400,16.11,532.29,8485.32
3.9500,16.11,532.29,8328.77
3.9600,16.11,532.29,8203.52
3.9700,17.12,500.98,3444.23
3.9800,17.12,500.98,3506.85
3.9900,17.12,500.98,2880.63
4.0000,17.12,500.98,2724.07
4.0100,18.26,469.67,2818.00
4.0200,18.26,469.67,2880.63
4.0300,17.12,500.98,8391.39
4.0400,17.12,500.98,2692.76
4.0500,18.26,469.67,2786.69
4.0600,17.12,500.98,2724.07
4.1000,18.26,469.67,14277.89
4.2700,15.21,563.60,3162.43
4.2800,15.21,563.60,3193.74
4.2900,13.69,626.22,11491.19
4.3000,13.04,657.53,8360.08
4.3100,13.69,626.22,8547.95
4.3200,13.69,626.22,8297.46
4.3300,14.41,594.91,11428.57
4.3400,14.41,594.91,8641.88
4.3500,13.69,626.22,8861.06
4.3600,13.04,657.53,8861.06
4.3700,13.04,657.53,4101.76
4.3800,14.41,594.91,4070.45
4.3900,24.90,344.42,3726.03
4.5000,18.26,469.67,3475.54
4.5100,16.11,532.29,3162.43
4.5200,16.11,532.29,11209.39
4.5800,19.56,438.36,14027.40
4.5900,17.12,500.98,14152.64
4.6000,16.11,532.29,14215.26
4.6100,14.41,594.91,14340.51
4.6200,14.41,594.91,9299.41
4.6300,13.69,626.22,9455.97
4.6500,39.12,219.18,9111.55
4.6600,45.64,187.87,8704.50
4.6700,39.12,219.18,12962.82
4.6800,54.77,156.56,14277.89
4.6900,54.77,156.56,14183.95
4.7200,18.26,469.67,9769.08
4.7300,13.69,626.22,9863.01
4.7400,13.69,626.22,6544.03
4.7500,14.41,594.91,9769.08
4.7700,16.11,532.29,14246.58
4.7800,16.11,532.29,5792.56
4.7900,18.26,469.67,2911.94
4.8000,21.07,407.05,2786.69
4.8100,21.07,407.05,2911.94
4.8200,22.82,375.73,2818.00
4.8300,24.90,344.42,2692.76
4.8400,39.12,219.18,2473.58
4.8600,34.23,250.49,11334.64
4.8700,30.43,281.80,11522.50
4.8800,24.90,344.42,2911.94
4.8900,24.90,344.42,2943.25
4.9000,24.90,344.42,2911.94
4.9100,24.90,344.42,2943.25
4.9200,24.90,344.42,2974.56
4.9300,24.90,344.42,2974.56
4.9400,24.90,344.42,2974.56
4.9500,27.39,313.11,3005.87
4.9600,30.43,281.80,3131.12
5.0200,7.40,1158.51,3475.54
5.0300,11.41,751.47,3131.12
5.0400,14.41,594.91,3005.87
5.0500,13.69,626.22,10113.50
5.0900,13.69,626.22,14152.64
5.1000,13.69,626.22,14246.58
5.1100,13.69,626.22,14371.82
5.1200,13.69,626.22,14309.20
5.1300,13.69,626.22,5636.01
5.1400,13.69,626.22,5698.63
5.1500,13.69,626.22,5698.63
5.1600,14.41,594.91,5636.01
5.1700,14.41,594.91,5573.39
5.1800,14.41,594.91,5542.07
5.1900,14.41,594.91,5479.45
5.2000,14.41,594.91,5448.14
5.2100,14.41,594.91,11365.95
5.2200,14.41,594.91,14434.44
5.2300,14.41,594.91,8360.08
5.2400,39.12,219.18,1816.05
5.3100,13.69,626.22,14246.58
5.3400,17.12,500.98,9956.95
5.3500,21.07,407.05,8923.68
5.3900,39.12,219.18,4665.36
5.4000,91.29,93.93,3475.54
5.5000,15.21,563.60,2911.94
5.5100,13.69,626.22,2786.69
5.5400,10.95,782.78,12774.95
5.5500,10.53,814.09,11397.26
5.5600,10.53,814.09,14465.75
5.5800,10.95,782.78,12743.64
5.5900,11.41,751.47,6857.14
5.6000,11.41,751.47,6669.28
5.6600,14.41,594.91,7326.81
5.6700,16.11,532.29,8234.83
5.6800,24.90,344.42,9111.55
5.6900,39.12,219.18,8954.99
