Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1800,16.60,516.63,13009.78
0.1900,13.04,657.53,12681.02
0.2200,12.17,704.50,12164.38
0.2600,9.61,892.37,19115.46
0.3200,12.17,704.50,12305.28
0.3300,14.04,610.57,21604.70
0.3400,16.60,516.63,21557.73
0.3500,30.43,281.80,21088.06
1.3500,22.82,375.73,1643.84
1.3600,16.60,516.63,12727.98
1.3700,12.17,704.50,12868.88
1.3800,10.14,845.40,7937.38
1.3900,10.14,845.40,12821.92
1.4000,9.61,892.37,7937.38
1.4100,9.61,892.37,7984.34
1.4200,10.74,798.43,8078.28
1.4300,7.94,1080.23,17048.92
1.4400,8.30,1033.27,17095.89
1.4500,10.14,845.40,12540.12
1.4600,9.61,892.37,8219.18
1.4700,9.13,939.33,8078.28
1.4800,15.21,563.60,12587.08
2.1800,11.41,751.47,6528.38
2.1900,16.60,516.63,6293.54
2.2100,7.30,1174.17,6152.64
2.2200,8.30,1033.27,6246.58
2.2300,9.13,939.33,6199.61
2.2400,9.13,939.33,6152.64
2.2500,9.61,892.37,6246.58
2.2600,10.74,798.43,6481.41
2.2700,10.74,798.43,6622.31
2.2800,10.74,798.43,6669.28
2.2900,10.74,798.43,21604.70
2.3000,10.74,798.43,21557.73
2.3100,11.41,751.47,17095.89
2.3200,11.41,751.47,12446.18
2.3300,11.41,751.47,17142.86
2.3400,11.41,751.47,17001.96
2.3500,10.74,798.43,17048.92
2.3600,10.14,845.40,16908.02
2.3700,10.14,845.40,21510.76
2.4100,12.17,704.50,21510.76
2.4200,13.04,657.53,8125.24
2.4300,14.04,610.57,8125.24
2.4400,26.08,328.77,12587.08
2.4500,60.86,140.90,12634.05
2.4600,16.60,516.63,2113.50
3.2000,8.69,986.30,20994.13
3.2200,8.69,986.30,17048.92
3.2300,8.69,986.30,17001.96
3.2500,8.69,986.30,21651.66
3.2600,8.69,986.30,21651.66
3.2700,9.61,892.37,12821.92
3.2800,10.14,845.40,21698.63
3.2900,10.74,798.43,21416.83
3.3100,12.17,704.50,21510.76
3.8600,91.29,93.93,3757.34
4.3300,15.21,563.60,4508.81
4.3400,16.60,516.63,4837.57
4.4600,14.04,610.57,4837.57
4.4700,14.04,610.57,4837.57
4.5000,8.69,986.30,21510.76
4.5300,8.30,1033.27,21604.70
4.5400,8.30,1033.27,17001.96
4.5500,7.61,1127.20,12258.32
4.5600,7.94,1080.23,21557.73
4.6000,7.94,1080.23,21369.86
4.6100,7.94,1080.23,21275.93
4.6200,8.30,1033.27,21604.70
4.6300,8.30,1033.27,12774.95
4.6400,8.69,986.30,8547.95
4.6500,9.13,939.33,8547.95
4.6600,9.61,892.37,8688.85
4.6700,10.14,845.40,12915.85
4.6900,11.41,751.47,14982.39
4.7300,10.74,798.43,14935.42
4.7600,8.69,986.30,14935.42
4.7700,7.94,1080.23,6246.58
4.7800,7.94,1080.23,10567.51
4.7900,10.14,845.40,10426.61
4.8000,11.41,751.47,14982.39
4.8100,10.14,845.40,19162.43
4.8200,11.41,751.47,14700.59
5.1200,26.08,328.77,3099.80
5.1300,11.41,751.47,12399.22
5.1400,13.04,657.53,3334.64
5.4200,12.17,704.50,3851.27
5.4300,20.29,422.70,3804.31
5.4400,13.04,657.53,3710.37
5.4500,10.14,845.40,3569.47
5.4600,9.61,892.37,2911.94
5.5200,15.21,563.60,3898.24
5.5300,11.41,751.47,4039.14
5.5400,16.60,516.63,4039.14
5.5500,11.41,751.47,4086.11
5.5600,11.41,751.47,4039.14
5.5700,10.74,798.43,3992.17
