Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,26.08,328.77,17236.79
0.7800,13.04,657.53,21510.76
0.7900,13.04,657.53,21510.76
0.8200,12.17,704.50,19209.39
0.8300,11.41,751.47,19209.39
0.8600,8.30,1033.27,16579.26
0.8700,7.61,1127.20,10943.25
1.0800,15.21,563.60,4133.07
1.0900,7.30,1174.17,4320.94
1.1000,11.41,751.47,4086.11
1.1400,12.17,704.50,18974.56
1.1500,11.41,751.47,19303.33
1.1600,11.41,751.47,19256.36
1.1900,16.60,516.63,19162.43
1.2000,18.26,469.67,19303.33
1.2300,22.82,375.73,21604.70
1.2400,26.08,328.77,21510.76
1.3200,7.61,1127.20,4039.14
1.6800,91.29,93.93,12681.02
3.5800,9.61,892.37,10003.91
3.5900,10.74,798.43,10003.91
3.8800,60.86,140.90,4227.01
