Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,5823.87
0.0200,11.41,751.47,5886.50
0.0300,11.41,751.47,5886.50
0.0400,13.04,657.53,5855.19
0.0500,21.07,407.05,5855.19
0.0600,30.43,281.80,8516.63
0.0700,45.64,187.87,8641.88
0.0800,54.77,156.56,8610.57
0.0900,91.29,93.93,11459.88
0.1100,45.64,187.87,11491.19
0.1200,39.12,219.18,8735.81
0.1300,39.12,219.18,3068.49
0.1400,45.64,187.87,3632.09
0.1500,22.82,375.73,3600.78
0.1600,22.82,375.73,3412.92
0.1700,34.23,250.49,3318.98
0.2000,13.69,626.22,5573.39
0.2100,10.53,814.09,5636.01
0.2200,10.53,814.09,5636.01
0.3400,7.21,1189.82,5667.32
0.3500,7.21,1189.82,5667.32
0.3600,7.21,1189.82,5667.32
0.3700,7.21,1189.82,5667.32
0.3800,7.21,1189.82,5667.32
0.4000,7.61,1127.20,5573.39
0.4100,7.21,1189.82,5573.39
0.4200,7.21,1189.82,5542.07
0.4300,7.40,1158.51,5604.70
0.5100,9.78,876.71,4352.25
0.5200,12.45,688.85,5479.45
0.5300,14.41,594.91,2504.89
0.5500,8.56,1001.96,4790.61
0.5900,10.95,782.78,5041.10
0.6000,10.53,814.09,8422.70
0.6200,7.82,1095.89,10019.57
0.7100,8.56,1001.96,5448.14
0.7200,7.21,1189.82,5260.27
0.7800,8.05,1064.58,5729.94
0.7900,9.44,908.02,5698.63
0.8000,9.78,876.71,5667.32
0.8100,9.44,908.02,5636.01
0.8200,8.56,1001.96,9894.32
0.8300,7.82,1095.89,3913.89
0.8400,8.56,1001.96,3694.72
0.8500,8.56,1001.96,3506.85
0.8600,8.56,1001.96,4665.36
0.8700,8.05,1064.58,4821.92
0.8800,7.40,1158.51,4727.98
0.9300,10.95,782.78,5322.90
0.9400,9.78,876.71,5479.45
0.9500,10.53,814.09,5322.90
0.9600,14.41,594.91,9863.01
1.0200,18.26,469.67,2911.94
1.0300,16.11,532.29,5135.03
1.1400,16.11,532.29,2661.45
1.1500,21.07,407.05,2786.69
1.1600,14.41,594.91,2536.20
1.1700,13.04,657.53,6356.16
1.1800,12.45,688.85,6324.85
1.1900,10.95,782.78,5949.12
1.2000,11.41,751.47,6105.68
1.2100,11.41,751.47,6418.79
1.2200,10.95,782.78,6544.03
1.2300,10.95,782.78,6512.72
1.2400,10.14,845.40,6418.79
1.2500,9.78,876.71,6387.48
1.2600,9.78,876.71,6418.79
1.2700,10.53,814.09,6262.23
1.2800,11.91,720.16,6105.68
1.2900,14.41,594.91,6262.23
1.3100,17.12,500.98,14277.89
1.3400,13.04,657.53,9863.01
1.3500,9.78,876.71,6418.79
1.3600,9.78,876.71,6544.03
1.3700,12.45,688.85,5072.41
1.3800,30.43,281.80,6168.30
1.3900,45.64,187.87,6262.23
1.4800,19.56,438.36,2317.03
1.4900,19.56,438.36,2379.65
1.5000,19.56,438.36,2410.96
1.5100,22.82,375.73,2598.83
1.5200,18.26,469.67,2755.38
1.5300,19.56,438.36,2849.32
1.5400,68.47,125.24,2911.94
1.6600,22.82,375.73,2442.27
1.6700,21.07,407.05,2567.51
1.6800,21.07,407.05,2724.07
1.6900,21.07,407.05,2943.25
1.7000,21.07,407.05,3037.18
1.7100,22.82,375.73,3099.80
1.7200,24.90,344.42,3162.43
1.7300,24.90,344.42,3099.80
1.7400,24.90,344.42,3005.87
1.7500,27.39,313.11,2911.94
1.7600,24.90,344.42,2818.00
1.7700,24.90,344.42,2786.69
1.7800,27.39,313.11,2755.38
1.7900,24.90,344.42,2755.38
1.8000,30.43,281.80,3412.92
1.8100,68.47,125.24,3882.58
2.0800,21.07,407.05,14090.02
2.1200,34.23,250.49,14465.75
2.1300,30.43,281.80,14403.13
2.2200,21.07,407.05,3538.16
2.2700,8.56,1001.96,8203.52
2.2900,9.78,876.71,14183.95
2.3000,8.30,1033.27,11240.70
2.3400,8.83,970.65,8328.77
2.3700,39.12,219.18,14403.13
2.3800,22.82,375.73,14183.95
2.4100,22.82,375.73,12681.02
2.4200,27.39,313.11,3819.96
2.4400,21.07,407.05,7107.63
2.4600,21.07,407.05,11052.84
2.4700,21.07,407.05,10990.22
2.4800,22.82,375.73,14277.89
2.4900,27.39,313.11,14340.51
2.5000,30.43,281.80,6230.92
2.6200,21.07,407.05,5667.32
2.6300,21.07,407.05,5542.07
2.6400,24.90,344.42,2317.03
2.6500,27.39,313.11,2504.89
2.6600,24.90,344.42,2473.58
2.6700,27.39,313.11,2410.96
2.6800,34.23,250.49,2348.34
2.6900,45.64,187.87,2348.34
2.7000,39.12,219.18,2285.71
2.7100,68.47,125.24,2254.40
2.7400,21.07,407.05,2317.03
2.7500,21.07,407.05,2442.27
2.7600,21.07,407.05,2348.34
2.7700,21.07,407.05,2317.03
2.7800,19.56,438.36,2285.71
2.7900,19.56,438.36,2191.78
2.8000,17.12,500.98,2223.09
2.8100,14.41,594.91,2223.09
2.8200,14.41,594.91,2223.09
2.8300,14.41,594.91,2223.09
2.8400,15.21,563.60,2191.78
2.8500,16.11,532.29,2160.47
2.8600,22.82,375.73,2160.47
2.8700,22.82,375.73,2160.47
2.8800,22.82,375.73,2285.71
2.8900,21.07,407.05,2442.27
2.9000,19.56,438.36,6136.99
2.9100,19.56,438.36,6011.74
2.9200,34.23,250.49,6168.30
3.1000,34.23,250.49,2567.51
3.1300,13.69,626.22,2442.27
3.1400,12.45,688.85,2410.96
3.1500,11.91,720.16,2379.65
3.1600,12.45,688.85,2317.03
3.1700,11.91,720.16,2317.03
3.1800,12.45,688.85,5604.70
3.1900,14.41,594.91,5510.76
3.2000,18.26,469.67,5636.01
3.2100,22.82,375.73,5980.43
3.2200,24.90,344.42,5886.50
3.2300,24.90,344.42,2692.76
3.2400,27.39,313.11,3131.12
3.2500,54.77,156.56,3350.29
3.3000,27.39,313.11,2849.32
3.3100,21.07,407.05,2849.32
3.3300,19.56,438.36,14371.82
