Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3193.74
0.0400,11.41,751.47,4884.54
0.0500,9.61,892.37,4884.54
0.0600,7.30,1174.17,4978.47
0.7800,45.64,187.87,6340.51
0.7900,45.64,187.87,15545.99
0.8100,60.86,140.90,17048.92
0.8200,45.64,187.87,12868.88
0.9000,30.43,281.80,17001.96
0.9100,20.29,422.70,8313.11
0.9200,20.29,422.70,21510.76
0.9300,26.08,328.77,9863.01
0.9400,36.52,234.83,9816.05
1.1700,36.52,234.83,17142.86
1.1800,30.43,281.80,8313.11
1.1900,30.43,281.80,8500.98
1.2000,45.64,187.87,8454.01
1.2300,60.86,140.90,17048.92
1.2400,26.08,328.77,16954.99
1.2500,22.82,375.73,12774.95
1.2600,30.43,281.80,12774.95
1.2700,26.08,328.77,12681.02
1.2800,22.82,375.73,17236.79
1.2900,20.29,422.70,17236.79
1.3000,18.26,469.67,21604.70
1.3100,16.60,516.63,12727.98
1.3200,16.60,516.63,12962.82
1.3300,15.21,563.60,17283.76
1.3400,16.60,516.63,21604.70
1.3500,15.21,563.60,21557.73
1.3600,15.21,563.60,17189.82
1.3700,15.21,563.60,17283.76
1.3800,15.21,563.60,17142.86
1.3900,15.21,563.60,21604.70
1.4000,14.04,610.57,21369.86
1.5400,30.43,281.80,21369.86
1.5600,20.29,422.70,9816.05
1.5700,36.52,234.83,9675.15
1.6100,20.29,422.70,17283.76
1.6200,18.26,469.67,17283.76
1.6300,20.29,422.70,16908.02
1.6400,20.29,422.70,9816.05
1.6500,26.08,328.77,21510.76
1.6600,45.64,187.87,9205.48
1.7200,22.82,375.73,5542.07
1.7300,22.82,375.73,5589.04
1.7400,45.64,187.87,9722.11
1.7500,22.82,375.73,9956.95
1.7600,26.08,328.77,17048.92
1.9100,18.26,469.67,14700.59
1.9200,16.60,516.63,21275.93
1.9300,16.60,516.63,17048.92
1.9400,16.60,516.63,21510.76
2.1800,18.26,469.67,4837.57
2.1900,22.82,375.73,4931.51
2.2300,30.43,281.80,5166.34
2.2500,20.29,422.70,21698.63
2.2700,18.26,469.67,21322.90
2.2800,20.29,422.70,21369.86
2.2900,18.26,469.67,17236.79
2.3000,20.29,422.70,17048.92
2.3100,22.82,375.73,21651.66
2.3200,22.82,375.73,21604.70
2.3300,22.82,375.73,21557.73
2.3400,26.08,328.77,17142.86
2.3500,22.82,375.73,8547.95
2.4900,18.26,469.67,5448.14
2.5000,16.60,516.63,4649.71
2.5100,16.60,516.63,5823.87
2.5200,16.60,516.63,6199.61
2.5300,18.26,469.67,6152.64
2.5400,18.26,469.67,6105.68
2.5500,16.60,516.63,6105.68
2.5600,9.61,892.37,4320.94
2.5800,12.17,704.50,21604.70
2.5900,14.04,610.57,21510.76
2.6600,15.21,563.60,4461.84
2.6700,20.29,422.70,4696.67
2.6800,22.82,375.73,4555.77
2.6900,30.43,281.80,4414.87
2.7100,8.30,1033.27,10755.38
2.7200,7.94,1080.23,10520.55
2.7300,9.13,939.33,10332.68
2.9800,36.52,234.83,12446.18
2.9900,30.43,281.80,12681.02
3.0000,30.43,281.80,12587.08
3.0100,36.52,234.83,12587.08
3.1100,22.82,375.73,18786.69
3.1200,20.29,422.70,19162.43
3.1400,16.60,516.63,21698.63
3.1500,15.21,563.60,17142.86
3.1600,16.60,516.63,16861.06
3.1800,18.26,469.67,21604.70
3.1900,18.26,469.67,21510.76
3.2000,16.60,516.63,21463.80
3.2400,22.82,375.73,16954.99
3.2500,26.08,328.77,17142.86
3.2600,22.82,375.73,17189.82
3.2700,22.82,375.73,21698.63
3.2900,45.64,187.87,21510.76
3.3000,26.08,328.77,5166.34
3.3100,22.82,375.73,5213.31
3.3200,22.82,375.73,5260.27
3.3300,20.29,422.70,5213.31
3.3400,18.26,469.67,4931.51
3.3500,20.29,422.70,4837.57
3.3600,26.08,328.77,4649.71
3.3700,60.86,140.90,4602.74
3.3800,36.52,234.83,4649.71
