Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,5448.14
0.1200,12.17,704.50,7749.51
0.1300,12.17,704.50,3804.31
0.1400,12.17,704.50,3851.27
0.1500,14.04,610.57,3945.21
0.1600,36.52,234.83,21463.80
0.2300,26.08,328.77,4039.14
1.0200,91.29,93.93,3992.17
1.0300,45.64,187.87,3898.24
1.0800,45.64,187.87,21651.66
1.1000,36.52,234.83,21416.83
1.5400,8.69,986.30,12634.05
1.5500,9.61,892.37,12258.32
1.5600,10.14,845.40,11976.52
1.5700,11.41,751.47,8078.28
1.5800,10.74,798.43,8172.21
1.5900,11.41,751.47,7984.34
1.6000,14.04,610.57,7561.64
1.6100,18.26,469.67,7420.74
1.8500,60.86,140.90,4414.87
1.8600,60.86,140.90,4273.97
1.8700,45.64,187.87,4133.07
2.1000,26.08,328.77,3428.57
2.1100,20.29,422.70,3569.47
2.4500,10.74,798.43,4414.87
2.4600,10.14,845.40,4508.81
2.5500,26.08,328.77,7796.48
2.5600,45.64,187.87,7702.54
