Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3256.36
0.0800,13.04,657.53,3256.36
0.0900,15.21,563.60,3131.12
0.1000,34.23,250.49,2911.94
0.3100,19.56,438.36,5886.50
0.3200,15.21,563.60,5698.63
0.3300,14.41,594.91,6043.05
0.4000,39.12,219.18,2661.45
0.6600,27.39,313.11,3412.92
0.7200,27.39,313.11,6700.59
0.7300,45.64,187.87,6136.99
0.7400,30.43,281.80,5698.63
0.7500,22.82,375.73,2880.63
0.7600,10.53,814.09,2818.00
0.7700,10.14,845.40,2724.07
0.7800,11.91,720.16,10050.88
0.7900,12.45,688.85,7953.03
0.8300,14.41,594.91,6262.23
0.8400,16.11,532.29,6168.30
0.8500,16.11,532.29,6544.03
0.8600,10.14,845.40,3287.67
0.8700,11.91,720.16,7013.70
0.9000,17.12,500.98,6043.05
0.9100,21.07,407.05,5980.43
0.9300,19.56,438.36,5886.50
0.9800,10.95,782.78,5510.76
0.9900,16.11,532.29,5448.14
1.0100,18.26,469.67,2630.14
1.0200,24.90,344.42,2755.38
1.0300,17.12,500.98,2974.56
1.0400,17.12,500.98,3287.67
1.0500,18.26,469.67,3162.43
1.0600,17.12,500.98,3131.12
1.0700,17.12,500.98,3068.49
1.0800,17.12,500.98,2974.56
1.0900,18.26,469.67,11491.19
1.1000,21.07,407.05,2849.32
1.1100,19.56,438.36,8579.26
1.1200,19.56,438.36,2818.00
1.1300,21.07,407.05,3005.87
1.1400,21.07,407.05,3068.49
1.1500,21.07,407.05,2911.94
1.1600,19.56,438.36,3037.18
1.1700,19.56,438.36,3037.18
1.1800,19.56,438.36,2974.56
1.1900,22.82,375.73,2943.25
1.2000,22.82,375.73,3068.49
1.2100,22.82,375.73,2943.25
1.2200,27.39,313.11,2974.56
1.2300,34.23,250.49,14215.26
1.2400,91.29,93.93,11303.33
1.2500,7.21,1189.82,9925.64
1.2600,7.82,1095.89,9769.08
1.2900,10.95,782.78,3381.60
1.3000,9.13,939.33,3381.60
1.3100,8.56,1001.96,3412.92
1.3200,10.53,814.09,3412.92
1.3300,18.26,469.67,3412.92
1.3400,18.26,469.67,12806.26
1.3500,17.12,500.98,9925.64
1.3600,16.11,532.29,7107.63
1.3800,16.11,532.29,11522.50
1.4000,16.11,532.29,3506.85
1.4100,17.12,500.98,3632.09
1.4200,17.12,500.98,3068.49
1.4300,18.26,469.67,3005.87
1.4400,18.26,469.67,3068.49
1.4500,18.26,469.67,3193.74
1.4600,18.26,469.67,3225.05
1.4700,18.26,469.67,3350.29
1.4800,19.56,438.36,3256.36
1.4900,19.56,438.36,3131.12
1.5000,19.56,438.36,3193.74
1.5100,21.07,407.05,3350.29
1.5200,21.07,407.05,3225.05
1.5300,21.07,407.05,3068.49
1.5400,21.07,407.05,3037.18
1.5500,22.82,375.73,3193.74
1.5600,24.90,344.42,3287.67
1.5700,27.39,313.11,3350.29
1.5800,34.23,250.49,3412.92
1.5900,45.64,187.87,3475.54
1.6000,91.29,93.93,3600.78
1.7600,22.82,375.73,3819.96
1.7800,18.26,469.67,14434.44
1.7900,17.12,500.98,8579.26
1.8000,15.21,563.60,14434.44
1.8100,15.21,563.60,14371.82
1.8200,15.21,563.60,14152.64
1.8400,15.21,563.60,12555.77
1.8500,17.12,500.98,12806.26
1.8600,18.26,469.67,14340.51
1.8700,19.56,438.36,14434.44
1.8800,21.07,407.05,14371.82
1.8900,24.90,344.42,14371.82
1.9300,27.39,313.11,9831.70
1.9700,19.56,438.36,4320.94
1.9800,19.56,438.36,4070.45
1.9900,19.56,438.36,4164.38
2.0000,24.90,344.42,3819.96
2.0300,7.61,1127.20,3600.78
2.0400,11.91,720.16,3287.67
2.0500,12.45,688.85,3193.74
2.0800,24.90,344.42,3225.05
2.0900,22.82,375.73,3068.49
2.1000,22.82,375.73,3099.80
2.1100,22.82,375.73,3037.18
2.1200,22.82,375.73,2943.25
2.1300,24.90,344.42,2849.32
2.1400,27.39,313.11,2786.69
2.1500,34.23,250.49,2786.69
2.1700,30.43,281.80,2786.69
2.1800,22.82,375.73,2724.07
2.1900,22.82,375.73,11240.70
2.2000,21.07,407.05,2348.34
2.2100,22.82,375.73,2598.83
2.2200,18.26,469.67,2630.14
2.2300,19.56,438.36,2755.38
2.2400,19.56,438.36,2849.32
2.2500,21.07,407.05,2818.00
2.2600,27.39,313.11,2755.38
2.2700,54.77,156.56,2724.07
2.5300,10.53,814.09,3663.41
2.5400,10.95,782.78,3663.41
