Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,10.14,845.40,5213.31
0.7000,16.60,516.63,3522.50
0.7100,14.04,610.57,3663.41
0.7200,12.17,704.50,3569.47
0.7300,11.41,751.47,12727.98
0.7400,10.14,845.40,12774.95
0.7500,10.14,845.40,17095.89
0.7600,10.14,845.40,12915.85
0.7700,14.04,610.57,13103.72
0.7800,30.43,281.80,13291.59
0.9900,26.08,328.77,4414.87
1.0000,26.08,328.77,9956.95
1.0100,30.43,281.80,9722.11
1.0400,91.29,93.93,3710.37
1.6200,91.29,93.93,8829.75
2.2700,60.86,140.90,14230.92
2.2800,22.82,375.73,10238.75
2.2900,20.29,422.70,10191.78
2.3000,18.26,469.67,14794.52
2.3400,18.26,469.67,11976.52
2.3500,30.43,281.80,12258.32
2.5300,16.60,516.63,12540.12
2.5400,14.04,610.57,12587.08
2.5500,13.04,657.53,12540.12
2.5600,13.04,657.53,8594.91
2.5700,12.17,704.50,8407.05
2.5800,12.17,704.50,12962.82
2.5900,15.21,563.60,13667.32
2.6000,18.26,469.67,13761.25
2.6100,9.13,939.33,13244.62
2.6200,9.13,939.33,13103.72
2.6300,8.69,986.30,13479.45
2.6400,8.30,1033.27,14043.05
2.6500,8.30,1033.27,13996.09
2.6600,7.61,1127.20,3569.47
2.6700,7.61,1127.20,3569.47
2.6800,7.30,1174.17,3569.47
2.7000,8.30,1033.27,13103.72
2.7200,36.52,234.83,9863.01
2.7300,18.26,469.67,2911.94
2.7400,20.29,422.70,2911.94
