Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,2849.32
0.3900,13.69,626.22,3819.96
0.4000,10.14,845.40,4821.92
0.6100,15.21,563.60,5510.76
0.6200,10.95,782.78,5573.39
0.6300,10.14,845.40,5479.45
0.6400,10.14,845.40,5636.01
0.6500,9.78,876.71,5698.63
0.6600,11.41,751.47,5510.76
0.6700,16.11,532.29,5385.52
0.8000,21.07,407.05,5166.34
0.8100,19.56,438.36,7326.81
0.8200,17.12,500.98,9612.52
0.8300,15.21,563.60,6136.99
0.8400,15.21,563.60,5980.43
0.8500,18.26,469.67,6043.05
0.8600,21.07,407.05,2504.89
0.8700,22.82,375.73,2630.14
0.8800,22.82,375.73,2661.45
0.8900,24.90,344.42,2661.45
0.9000,39.12,219.18,2692.76
0.9100,39.12,219.18,2661.45
0.9200,34.23,250.49,2442.27
0.9300,45.64,187.87,5761.25
0.9900,39.12,219.18,12868.88
1.0000,30.43,281.80,9800.39
1.0300,19.56,438.36,12681.02
1.1000,17.12,500.98,10050.88
1.1100,16.11,532.29,12806.26
1.1300,13.69,626.22,12868.88
1.1400,14.41,594.91,12931.51
1.1700,11.91,720.16,9831.70
1.2100,10.14,845.40,14183.95
1.2200,13.04,657.53,8641.88
1.2300,13.69,626.22,5510.76
1.2400,12.45,688.85,5542.07
1.2500,11.91,720.16,5385.52
1.2600,11.91,720.16,5354.21
1.2700,11.91,720.16,11334.64
1.2800,13.04,657.53,11334.64
1.2900,12.45,688.85,10583.17
1.3000,12.45,688.85,8109.59
1.3100,13.04,657.53,11397.26
1.3200,14.41,594.91,10489.24
1.3300,15.21,563.60,12900.20
1.3400,16.11,532.29,14246.58
1.3700,19.56,438.36,14246.58
1.3800,19.56,438.36,14434.44
1.3900,22.82,375.73,11021.53
1.4000,24.90,344.42,14371.82
1.4100,30.43,281.80,14309.20
1.4200,34.23,250.49,14309.20
1.4300,27.39,313.11,14309.20
1.4400,24.90,344.42,9894.32
1.4500,30.43,281.80,5510.76
1.4600,14.41,594.91,5604.70
1.4700,13.04,657.53,5729.94
1.4800,12.45,688.85,5573.39
1.4900,12.45,688.85,5510.76
1.5000,11.41,751.47,5416.83
1.5100,11.91,720.16,10645.79
1.5200,11.41,751.47,5792.56
1.5300,12.45,688.85,5792.56
1.5400,11.91,720.16,5886.50
1.5500,12.45,688.85,5886.50
1.5600,11.91,720.16,5729.94
1.5700,13.04,657.53,5729.94
1.5800,13.69,626.22,5542.07
1.5900,14.41,594.91,8516.63
1.6000,16.11,532.29,14340.51
