Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,13.04,657.53,3068.49
0.5000,91.29,93.93,4665.36
1.0000,16.11,532.29,5072.41
1.0100,34.23,250.49,4884.54
1.0600,54.77,156.56,5135.03
1.1700,27.39,313.11,4821.92
1.1800,24.90,344.42,8735.81
1.1900,22.82,375.73,9111.55
1.2000,18.26,469.67,5260.27
1.2100,17.12,500.98,5197.65
1.2200,17.12,500.98,9393.35
1.2600,13.04,657.53,3945.21
1.2700,11.41,751.47,4133.07
1.2800,11.41,751.47,4133.07
1.2900,11.41,751.47,4039.14
1.3000,11.41,751.47,4101.76
1.3100,11.41,751.47,12774.95
1.3300,11.91,720.16,14309.20
1.3400,11.41,751.47,4164.38
1.3500,11.91,720.16,4195.69
1.3600,12.45,688.85,8641.88
1.3700,13.69,626.22,8704.50
1.3800,21.07,407.05,8485.32
1.3900,24.90,344.42,14277.89
1.4000,19.56,438.36,14371.82
1.4100,22.82,375.73,8454.01
1.7000,7.61,1127.20,5135.03
1.7100,10.14,845.40,5322.90
1.7200,15.21,563.60,3318.98
1.7300,11.91,720.16,3694.72
1.7400,11.91,720.16,3538.16
1.7500,11.91,720.16,9800.39
1.7700,13.04,657.53,10896.28
1.7800,12.45,688.85,13902.15
1.7900,11.41,751.47,8203.52
1.8000,12.45,688.85,8297.46
1.8100,11.91,720.16,4320.94
1.8200,11.91,720.16,14340.51
1.8300,12.45,688.85,8015.66
1.8400,12.45,688.85,8297.46
1.8500,12.45,688.85,4320.94
1.8600,13.04,657.53,4602.74
1.8700,13.04,657.53,4571.43
1.8800,14.41,594.91,4383.56
1.8900,17.12,500.98,4320.94
1.9000,17.12,500.98,4320.94
1.9400,18.26,469.67,7170.25
1.9600,17.12,500.98,4258.32
1.9700,18.26,469.67,4258.32
2.0100,45.64,187.87,11397.26
2.0400,54.77,156.56,14434.44
2.0500,39.12,219.18,11334.64
2.0600,22.82,375.73,4540.12
2.0900,15.21,563.60,4383.56
2.1000,14.41,594.91,4414.87
2.1100,17.12,500.98,4320.94
2.1400,54.77,156.56,4383.56
2.1700,68.47,125.24,5604.70
2.1800,39.12,219.18,5573.39
2.1900,39.12,219.18,5385.52
2.2000,45.64,187.87,5072.41
2.2200,39.12,219.18,4634.05
2.2500,45.64,187.87,14340.51
2.3000,39.12,219.18,2974.56
2.3100,34.23,250.49,3005.87
2.3200,39.12,219.18,3225.05
2.3300,34.23,250.49,3193.74
2.3400,30.43,281.80,2567.51
2.3800,27.39,313.11,9549.90
2.3900,24.90,344.42,8610.57
2.4000,27.39,313.11,14465.75
2.4300,39.12,219.18,4258.32
2.5600,22.82,375.73,14309.20
2.5700,19.56,438.36,11272.02
2.5800,18.26,469.67,14277.89
2.5900,16.11,532.29,4164.38
2.6000,16.11,532.29,4070.45
2.6100,17.12,500.98,4070.45
2.6200,21.07,407.05,4133.07
2.6300,24.90,344.42,4383.56
2.7800,11.41,751.47,5041.10
2.7900,11.41,751.47,5103.72
2.8000,45.64,187.87,5072.41
2.8100,39.12,219.18,5228.96
2.8800,19.56,438.36,4477.50
2.8900,18.26,469.67,10019.57
2.9000,19.56,438.36,3788.65
2.9100,17.12,500.98,4007.83
2.9200,17.12,500.98,4258.32
2.9300,15.21,563.60,4571.43
2.9400,15.21,563.60,4727.98
2.9500,16.11,532.29,10082.19
2.9600,15.21,563.60,14403.13
2.9700,15.21,563.60,14340.51
3.0500,13.69,626.22,3757.34
3.0600,15.21,563.60,7545.99
3.0700,16.11,532.29,7984.34
3.0800,14.41,594.91,3663.41
3.0900,11.41,751.47,3162.43
3.1000,11.41,751.47,2536.20
3.1100,9.78,876.71,8109.59
3.1200,9.44,908.02,4727.98
3.1300,10.53,814.09,4915.85
3.1400,10.53,814.09,4884.54
3.1500,10.14,845.40,11272.02
3.1600,9.78,876.71,10990.22
3.2100,8.56,1001.96,13933.46
3.2400,9.13,939.33,12681.02
3.2500,9.13,939.33,12931.51
3.3700,13.04,657.53,5385.52
3.3900,8.56,1001.96,5761.25
3.4100,7.61,1127.20,14152.64
3.4900,12.45,688.85,4790.61
3.5000,9.13,939.33,4790.61
3.5200,7.40,1158.51,5291.59
3.5300,8.83,970.65,5636.01
3.5400,9.44,908.02,5510.76
3.5700,17.12,500.98,3726.03
3.5800,18.26,469.67,3819.96
3.5900,27.39,313.11,3913.89
3.6000,68.47,125.24,4070.45
3.6100,34.23,250.49,3788.65
3.6200,30.43,281.80,8798.43
3.6300,39.12,219.18,8735.81
3.6800,45.64,187.87,8954.99
3.8200,7.21,1189.82,5886.50
3.8300,11.41,751.47,5886.50
3.8400,10.14,845.40,9706.46
3.8500,9.78,876.71,3913.89
3.8600,9.78,876.71,3945.21
3.8700,9.78,876.71,3945.21
3.8800,10.53,814.09,9894.32
3.8900,10.14,845.40,9863.01
3.9000,9.78,876.71,12931.51
3.9400,8.83,970.65,8923.68
3.9500,10.95,782.78,9518.59
3.9600,10.14,845.40,9737.77
3.9700,9.44,908.02,9205.48
3.9800,9.44,908.02,8986.30
3.9900,9.78,876.71,5448.14
4.0000,10.14,845.40,5322.90
4.0100,10.53,814.09,5103.72
4.0200,11.91,720.16,5041.10
4.0300,11.91,720.16,3350.29
4.0400,13.04,657.53,4790.61
4.0500,16.11,532.29,2504.89
