Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3381.60
0.1300,27.39,313.11,3350.29
0.1400,30.43,281.80,3381.60
0.1500,39.12,219.18,3381.60
0.2100,45.64,187.87,14340.51
0.2200,39.12,219.18,14152.64
0.2600,24.90,344.42,6512.72
0.2700,21.07,407.05,14090.02
0.3000,39.12,219.18,14090.02
0.3100,21.07,407.05,7107.63
0.3400,17.12,500.98,4101.76
0.3500,18.26,469.67,4101.76
0.3600,22.82,375.73,14371.82
0.3700,34.23,250.49,11365.95
0.3800,54.77,156.56,11146.77
0.4800,45.64,187.87,6544.03
0.5200,68.47,125.24,14371.82
0.5300,54.77,156.56,14371.82
0.5700,39.12,219.18,6293.54
0.5800,13.69,626.22,6731.90
0.5900,11.91,720.16,6512.72
0.6000,10.95,782.78,6418.79
0.6100,10.53,814.09,6324.85
0.6200,10.14,845.40,3569.47
0.6300,9.78,876.71,3381.60
0.6400,9.78,876.71,12743.64
0.6500,9.44,908.02,12837.57
0.6600,9.78,876.71,9863.01
0.6700,10.53,814.09,6074.36
0.6800,10.95,782.78,5792.56
0.6900,10.95,782.78,5698.63
0.7000,10.95,782.78,5667.32
0.7100,13.04,657.53,5792.56
0.7200,13.69,626.22,11459.88
0.7300,15.21,563.60,5354.21
0.7400,16.11,532.29,5479.45
0.7500,18.26,469.67,5354.21
0.7600,68.47,125.24,8328.77
0.8800,19.56,438.36,5416.83
0.8900,17.12,500.98,5385.52
0.9000,18.26,469.67,5667.32
0.9100,17.12,500.98,5698.63
0.9200,16.11,532.29,5573.39
0.9300,15.21,563.60,1878.67
0.9400,15.21,563.60,2160.47
0.9500,15.21,563.60,2160.47
0.9600,14.41,594.91,2160.47
0.9700,14.41,594.91,2317.03
0.9800,14.41,594.91,2536.20
0.9900,14.41,594.91,2567.51
1.0000,15.21,563.60,2504.89
1.0100,16.11,532.29,6199.61
1.0200,19.56,438.36,6230.92
1.0300,21.07,407.05,6293.54
1.0400,54.77,156.56,6199.61
1.0600,45.64,187.87,11272.02
1.0700,30.43,281.80,11240.70
1.0800,27.39,313.11,6105.68
1.0900,24.90,344.42,6356.16
1.1000,45.64,187.87,6512.72
1.1100,45.64,187.87,6512.72
