Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7700,30.43,281.80,4086.11
0.7800,26.08,328.77,12868.88
0.7900,22.82,375.73,12634.05
0.8000,22.82,375.73,4696.67
0.8100,22.82,375.73,5166.34
0.8200,26.08,328.77,5260.27
1.0200,60.86,140.90,4931.51
1.0400,91.29,93.93,3616.44
1.3200,45.64,187.87,8782.78
1.3300,30.43,281.80,8594.91
1.3400,36.52,234.83,8078.28
1.4000,12.17,704.50,8266.14
1.4100,10.74,798.43,8266.14
1.4200,11.41,751.47,8078.28
1.4300,11.41,751.47,7796.48
1.4400,10.74,798.43,7514.68
1.4500,10.74,798.43,6716.24
1.4600,11.41,751.47,5964.77
1.4700,12.17,704.50,11318.98
1.4800,14.04,610.57,10802.35
1.4900,15.21,563.60,10426.61
1.5100,22.82,375.73,5589.04
1.5200,26.08,328.77,5776.91
1.5300,36.52,234.83,5823.87
1.5700,36.52,234.83,21369.86
1.5800,36.52,234.83,9534.25
1.5900,45.64,187.87,9252.45
1.6000,91.29,93.93,21604.70
1.6700,45.64,187.87,12727.98
1.7900,20.29,422.70,12211.35
1.8000,18.26,469.67,6763.21
1.8100,20.29,422.70,12587.08
1.8200,22.82,375.73,12540.12
1.8300,20.29,422.70,12352.25
1.8500,14.04,610.57,6716.24
1.8600,13.04,657.53,12258.32
1.8700,13.04,657.53,12540.12
1.8800,14.04,610.57,12305.28
1.8900,13.04,657.53,6857.14
1.9200,13.04,657.53,11084.15
1.9300,13.04,657.53,6293.54
1.9400,14.04,610.57,11600.78
1.9900,36.52,234.83,11506.85
2.0000,26.08,328.77,11647.75
2.0100,36.52,234.83,17095.89
2.0200,45.64,187.87,9393.35
2.4200,60.86,140.90,12164.38
2.4300,91.29,93.93,8360.08
2.4400,60.86,140.90,8735.81
2.4500,60.86,140.90,17283.76
2.4600,45.64,187.87,4743.64
2.5800,60.86,140.90,5542.07
2.5900,30.43,281.80,4837.57
2.6000,26.08,328.77,21698.63
2.6100,20.29,422.70,3898.24
2.6200,20.29,422.70,3992.17
2.6300,22.82,375.73,4039.14
2.6400,26.08,328.77,9440.31
2.6500,30.43,281.80,9064.58
2.7500,60.86,140.90,9252.45
2.8900,26.08,328.77,6340.51
2.9000,26.08,328.77,10191.78
2.9100,26.08,328.77,10285.71
2.9200,45.64,187.87,21557.73
2.9300,26.08,328.77,21698.63
2.9400,20.29,422.70,9440.31
2.9500,22.82,375.73,9956.95
2.9600,22.82,375.73,10050.88
2.9700,26.08,328.77,8735.81
3.6400,13.04,657.53,19303.33
3.6600,8.30,1033.27,16767.12
3.6700,14.04,610.57,11318.98
3.6800,11.41,751.47,7091.98
3.6900,10.14,845.40,10802.35
3.7000,10.14,845.40,10661.45
3.7100,10.14,845.40,10943.25
3.7200,10.14,845.40,11084.15
3.7300,10.14,845.40,10990.22
3.7400,10.14,845.40,10661.45
3.7500,10.74,798.43,9863.01
3.7600,12.17,704.50,7608.61
3.7800,15.21,563.60,21604.70
3.8000,18.26,469.67,14465.75
3.8100,18.26,469.67,10473.58
3.8500,36.52,234.83,21651.66
3.9300,30.43,281.80,5682.97
3.9400,60.86,140.90,5542.07
3.9600,26.08,328.77,9111.55
3.9700,91.29,93.93,17330.72
3.9800,36.52,234.83,12493.15
3.9900,20.29,422.70,12774.95
4.0000,20.29,422.70,13291.59
4.0100,22.82,375.73,13197.65
4.0200,26.08,328.77,11788.65
4.0300,30.43,281.80,11741.68
4.0400,36.52,234.83,12634.05
4.3600,20.29,422.70,11600.78
4.3700,11.41,751.47,6058.71
4.3800,10.14,845.40,5870.84
4.3900,10.14,845.40,11694.72
4.4000,10.14,845.40,11459.88
4.4100,9.61,892.37,11929.55
4.4200,9.61,892.37,12258.32
4.4300,10.14,845.40,12258.32
4.4400,10.74,798.43,12117.42
4.4500,14.04,610.57,11882.58
4.5200,36.52,234.83,8876.71
4.5300,45.64,187.87,13150.68
4.5900,45.64,187.87,3522.50
4.6000,30.43,281.80,3522.50
4.8600,91.29,93.93,3945.21
4.8700,60.86,140.90,3616.44
4.9700,36.52,234.83,9863.01
4.9800,30.43,281.80,10097.85
4.9900,30.43,281.80,10191.78
5.0000,91.29,93.93,8970.65
5.0100,91.29,93.93,8876.71
5.0200,45.64,187.87,17377.69
5.0300,45.64,187.87,17236.79
5.0600,30.43,281.80,8782.78
5.0700,30.43,281.80,9440.31
5.0800,36.52,234.83,9722.11
