Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,5009.78
0.1300,8.05,1064.58,7076.32
0.1400,7.61,1127.20,7076.32
0.5100,9.44,908.02,4696.67
0.5200,8.30,1033.27,4884.54
0.5300,8.56,1001.96,4790.61
0.5400,9.44,908.02,4759.30
0.7400,54.77,156.56,5667.32
0.7600,54.77,156.56,8767.12
0.8200,30.43,281.80,10113.50
0.8300,22.82,375.73,10082.19
0.8400,22.82,375.73,6512.72
0.8500,24.90,344.42,6230.92
0.8600,22.82,375.73,10050.88
0.8700,22.82,375.73,9643.84
0.9400,54.77,156.56,11365.95
0.9500,45.64,187.87,14403.13
0.9600,54.77,156.56,14215.26
0.9700,39.12,219.18,14277.89
0.9800,34.23,250.49,14340.51
1.0000,27.39,313.11,11553.82
1.0100,24.90,344.42,11397.26
1.0300,45.64,187.87,9863.01
1.0600,9.78,876.71,10082.19
1.0700,9.78,876.71,6481.41
1.0800,9.78,876.71,9831.70
1.0900,12.45,688.85,10301.37
1.1200,9.78,876.71,6825.83
1.1300,9.44,908.02,9956.95
1.1500,14.41,594.91,6700.59
1.1600,10.14,845.40,9299.41
1.1700,9.78,876.71,9299.41
1.1800,10.14,845.40,6136.99
1.1900,10.53,814.09,6575.34
1.2000,11.41,751.47,6731.90
1.2100,13.69,626.22,6731.90
1.2200,13.69,626.22,6606.65
1.2300,13.04,657.53,9362.04
1.2500,15.21,563.60,12837.57
1.3500,34.23,250.49,7953.03
1.3600,39.12,219.18,7170.25
1.4800,8.83,970.65,10551.86
1.5000,7.40,1158.51,3976.52
1.5700,34.23,250.49,9518.59
1.5800,22.82,375.73,9988.26
1.5900,19.56,438.36,9831.70
1.6000,18.26,469.67,9831.70
1.6100,18.26,469.67,14434.44
1.6300,17.12,500.98,9894.32
1.6400,11.41,751.47,5197.65
1.6500,9.13,939.33,5667.32
1.6600,9.13,939.33,5573.39
1.6700,9.44,908.02,5698.63
1.6900,11.91,720.16,6230.92
1.7000,13.04,657.53,6168.30
1.7100,12.45,688.85,5792.56
1.7200,11.41,751.47,5448.14
1.7300,10.95,782.78,8673.19
1.7400,11.41,751.47,8829.75
1.7500,11.41,751.47,9080.23
1.7600,11.41,751.47,10489.24
1.7700,11.91,720.16,10583.17
1.7800,13.69,626.22,5792.56
1.7900,14.41,594.91,5917.81
1.8000,16.11,532.29,6074.36
1.8100,17.12,500.98,5949.12
1.8200,24.90,344.42,5792.56
1.8400,17.12,500.98,6544.03
1.8500,13.69,626.22,3193.74
1.8600,15.21,563.60,4101.76
1.9600,24.90,344.42,4947.16
1.9700,21.07,407.05,5197.65
1.9800,21.07,407.05,5197.65
1.9900,22.82,375.73,5228.96
2.0000,30.43,281.80,5260.27
2.0100,30.43,281.80,4039.14
2.0200,19.56,438.36,10457.93
2.0300,19.56,438.36,5228.96
2.0400,19.56,438.36,5698.63
2.0500,19.56,438.36,5980.43
2.0600,21.07,407.05,5667.32
2.0700,21.07,407.05,5761.25
2.0800,24.90,344.42,5604.70
2.2700,8.05,1064.58,5855.19
2.2800,8.30,1033.27,6011.74
2.2900,9.13,939.33,5197.65
2.3000,11.91,720.16,5009.78
2.3100,10.95,782.78,4915.85
2.3200,12.45,688.85,4884.54
2.3300,13.69,626.22,4853.23
2.3400,13.69,626.22,4884.54
2.3500,13.69,626.22,5009.78
2.3600,11.91,720.16,5228.96
2.3700,11.91,720.16,5197.65
2.3800,11.91,720.16,5041.10
2.3900,12.45,688.85,5072.41
2.4000,11.91,720.16,5166.34
2.4100,11.41,751.47,5291.59
2.4200,11.41,751.47,3193.74
2.4300,13.69,626.22,3569.47
2.4800,8.83,970.65,5228.96
2.4900,10.14,845.40,5009.78
2.5000,8.83,970.65,4133.07
2.5500,22.82,375.73,10301.37
2.5600,30.43,281.80,10082.19
2.5700,54.77,156.56,9894.32
2.5900,34.23,250.49,10113.50
2.6000,27.39,313.11,10144.81
2.6100,27.39,313.11,10645.79
2.6200,27.39,313.11,4978.47
2.6300,27.39,313.11,10677.10
2.6400,30.43,281.80,10551.86
2.6500,45.64,187.87,5698.63
2.7100,21.07,407.05,5855.19
2.7200,21.07,407.05,6356.16
2.7300,21.07,407.05,5761.25
2.7400,21.07,407.05,10645.79
2.7500,21.07,407.05,5166.34
2.7600,22.82,375.73,5385.52
2.7700,19.56,438.36,10614.48
2.7800,18.26,469.67,5698.63
2.7900,18.26,469.67,5917.81
2.8000,18.26,469.67,5886.50
2.8100,19.56,438.36,5761.25
2.8200,21.07,407.05,5761.25
2.8300,18.26,469.67,5761.25
2.8400,16.11,532.29,5729.94
2.8500,15.21,563.60,5729.94
2.8600,13.04,657.53,5761.25
2.8700,11.41,751.47,5792.56
2.8800,14.41,594.91,6011.74
2.8900,14.41,594.91,5855.19
2.9200,12.45,688.85,5072.41
2.9300,11.91,720.16,5542.07
2.9400,11.41,751.47,2348.34
2.9500,10.95,782.78,5291.59
2.9600,9.44,908.02,5354.21
2.9700,8.30,1033.27,5197.65
2.9800,9.13,939.33,5228.96
2.9900,17.12,500.98,4821.92
3.0300,10.53,814.09,5260.27
3.1500,8.05,1064.58,4884.54
3.1600,7.40,1158.51,4915.85
3.1700,9.44,908.02,4915.85
3.1800,11.41,751.47,4947.16
3.1900,11.41,751.47,4978.47
3.2000,11.41,751.47,5072.41
3.2100,10.53,814.09,5103.72
3.2200,10.14,845.40,5072.41
3.2300,8.83,970.65,5009.78
3.2400,11.41,751.47,5166.34
3.2500,15.21,563.60,5197.65
3.2600,17.12,500.98,5166.34
3.2700,14.41,594.91,5103.72
