Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,17.12,500.98,4039.14
0.0300,15.21,563.60,3663.41
0.5900,7.21,1189.82,3945.21
0.6100,7.40,1158.51,3851.27
0.6200,7.40,1158.51,3851.27
0.6300,7.21,1189.82,3851.27
0.6400,7.21,1189.82,3913.89
0.6500,7.82,1095.89,3913.89
0.6600,8.83,970.65,3882.58
0.6700,10.53,814.09,4289.63
0.6800,9.13,939.33,9330.72
0.7200,12.45,688.85,4164.38
0.7300,10.14,845.40,4164.38
0.7400,9.78,876.71,4101.76
0.7500,8.83,970.65,4039.14
0.7600,7.82,1095.89,4195.69
0.7700,7.61,1127.20,4289.63
0.7800,7.40,1158.51,4571.43
0.8200,11.41,751.47,4258.32
0.8300,8.83,970.65,4227.01
0.8400,8.56,1001.96,14340.51
0.8500,8.83,970.65,14371.82
0.8700,8.56,1001.96,3287.67
0.8800,8.30,1033.27,3663.41
0.8900,8.30,1033.27,3788.65
0.9000,8.83,970.65,3882.58
0.9100,10.14,845.40,3851.27
0.9200,13.04,657.53,3819.96
0.9300,14.41,594.91,3945.21
0.9400,17.12,500.98,4101.76
0.9500,22.82,375.73,4164.38
1.1100,45.64,187.87,4039.14
1.1200,24.90,344.42,4039.14
1.1300,21.07,407.05,4039.14
1.1400,22.82,375.73,4258.32
1.1500,19.56,438.36,4070.45
1.1600,18.26,469.67,3976.52
1.1700,17.12,500.98,3819.96
1.1800,14.41,594.91,3757.34
1.1900,12.45,688.85,3882.58
1.2000,10.95,782.78,3945.21
1.2100,9.78,876.71,3945.21
1.2200,10.53,814.09,4007.83
1.2300,10.95,782.78,3945.21
1.2400,10.53,814.09,4039.14
1.2500,11.41,751.47,4164.38
1.2600,12.45,688.85,3131.12
1.2700,13.04,657.53,3099.80
1.2800,13.69,626.22,3381.60
1.2900,15.21,563.60,3287.67
1.3000,18.26,469.67,3099.80
1.3100,19.56,438.36,3037.18
1.3200,21.07,407.05,3037.18
1.3300,22.82,375.73,3256.36
1.3400,24.90,344.42,4352.25
1.3500,30.43,281.80,4352.25
1.4700,45.64,187.87,3913.89
1.5400,68.47,125.24,3412.92
1.6900,68.47,125.24,5698.63
1.7000,39.12,219.18,3037.18
1.7100,34.23,250.49,3412.92
1.7200,34.23,250.49,3506.85
1.7500,45.64,187.87,3538.16
1.7800,16.11,532.29,3945.21
1.7900,14.41,594.91,4101.76
1.8000,13.04,657.53,4070.45
1.8100,10.95,782.78,4070.45
1.8200,10.95,782.78,4164.38
1.8300,10.14,845.40,4383.56
1.8400,9.78,876.71,4508.81
1.8500,10.53,814.09,4383.56
1.8600,10.53,814.09,4258.32
1.8700,9.13,939.33,4352.25
1.8800,9.44,908.02,4227.01
1.8900,10.53,814.09,4164.38
1.9000,11.91,720.16,3945.21
1.9100,12.45,688.85,3819.96
1.9200,15.21,563.60,3882.58
1.9300,14.41,594.91,4070.45
1.9400,15.21,563.60,3945.21
1.9500,15.21,563.60,3882.58
1.9600,17.12,500.98,3882.58
1.9700,21.07,407.05,3945.21
1.9800,39.12,219.18,3882.58
2.0300,7.21,1189.82,5260.27
2.0500,7.61,1127.20,6074.36
2.2300,12.45,688.85,4039.14
2.2400,21.07,407.05,4039.14
2.2500,15.21,563.60,4133.07
2.2600,16.11,532.29,4195.69
2.2700,13.69,626.22,3600.78
2.2800,13.69,626.22,3475.54
2.2900,13.04,657.53,3819.96
2.3000,12.45,688.85,4039.14
2.3100,12.45,688.85,4070.45
2.3200,12.45,688.85,4195.69
2.3300,14.41,594.91,4227.01
2.3400,18.26,469.67,4101.76
2.3500,18.26,469.67,4101.76
2.3600,22.82,375.73,4039.14
2.3700,21.07,407.05,4007.83
2.3800,19.56,438.36,3976.52
2.3900,21.07,407.05,3819.96
2.4000,39.12,219.18,3757.34
2.4100,34.23,250.49,3726.03
2.4200,34.23,250.49,3757.34
2.4300,68.47,125.24,3694.72
2.5400,54.77,156.56,3851.27
2.5500,54.77,156.56,4289.63
2.5600,34.23,250.49,3882.58
2.5700,34.23,250.49,3131.12
2.5800,45.64,187.87,3757.34
2.5900,68.47,125.24,3819.96
2.6000,45.64,187.87,8172.21
2.6100,45.64,187.87,8485.32
2.6200,91.29,93.93,3851.27
2.7000,8.83,970.65,3444.23
2.7100,8.05,1064.58,3475.54
2.7200,7.82,1095.89,3569.47
2.8000,8.83,970.65,3412.92
