Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3898.24
0.0400,11.41,751.47,5213.31
0.2100,7.61,1127.20,5448.14
0.2400,10.74,798.43,5260.27
0.5700,13.04,657.53,5260.27
0.5800,9.13,939.33,5166.34
0.5900,8.30,1033.27,4978.47
0.6000,7.30,1174.17,5119.37
0.6200,7.94,1080.23,5307.24
0.8600,26.08,328.77,16861.06
0.8700,18.26,469.67,17048.92
0.8800,15.21,563.60,21604.70
0.8900,14.04,610.57,17001.96
0.9000,14.04,610.57,17189.82
0.9100,14.04,610.57,12540.12
0.9200,14.04,610.57,8125.24
0.9300,18.26,469.67,12446.18
0.9400,15.21,563.60,12774.95
0.9500,13.04,657.53,8500.98
0.9600,12.17,704.50,8641.88
0.9700,12.17,704.50,8688.85
0.9800,12.17,704.50,8407.05
0.9900,10.74,798.43,16861.06
1.0000,10.14,845.40,21651.66
1.0100,12.17,704.50,12493.15
1.0200,12.17,704.50,2536.20
1.0300,14.04,610.57,8360.08
1.0400,14.04,610.57,2395.30
1.0500,60.86,140.90,17095.89
1.0600,26.08,328.77,12587.08
1.0700,20.29,422.70,12681.02
1.0800,20.29,422.70,17142.86
1.1000,30.43,281.80,8547.95
1.1200,30.43,281.80,8500.98
1.1300,18.26,469.67,2583.17
1.1400,20.29,422.70,2630.14
1.1500,22.82,375.73,2630.14
1.1700,22.82,375.73,5307.24
1.1800,26.08,328.77,5354.21
1.1900,36.52,234.83,5213.31
1.4900,7.94,1080.23,2677.10
1.5000,7.94,1080.23,2630.14
1.5200,11.41,751.47,8078.28
1.5300,10.74,798.43,8360.08
1.5400,10.14,845.40,2348.34
1.5500,10.14,845.40,21182.00
1.5600,9.61,892.37,17048.92
1.5700,9.13,939.33,21651.66
1.6200,12.17,704.50,21604.70
1.6300,13.04,657.53,8219.18
1.6400,14.04,610.57,9909.98
1.6500,14.04,610.57,21651.66
1.6600,13.04,657.53,8219.18
1.6700,12.17,704.50,8219.18
1.6800,11.41,751.47,8313.11
1.6900,11.41,751.47,16861.06
1.7000,10.74,798.43,21604.70
1.7100,9.13,939.33,17001.96
1.7400,7.94,1080.23,19162.43
1.7900,8.69,986.30,8313.11
1.8300,13.04,657.53,21604.70
1.8400,22.82,375.73,21416.83
1.8600,20.29,422.70,21557.73
1.8700,18.26,469.67,21651.66
1.8800,16.60,516.63,21510.76
1.8900,16.60,516.63,21510.76
1.9200,18.26,469.67,18974.56
1.9500,60.86,140.90,7749.51
2.1300,7.30,1174.17,10755.38
2.1400,7.94,1080.23,10755.38
2.1500,8.30,1033.27,5025.44
2.1700,7.30,1174.17,5307.24
2.1800,9.13,939.33,5307.24
2.1900,15.21,563.60,5260.27
2.2700,12.17,704.50,5401.17
2.2800,7.94,1080.23,5401.17
2.2900,8.69,986.30,5307.24
2.3000,9.61,892.37,5307.24
2.3100,9.61,892.37,5260.27
2.3200,9.61,892.37,5213.31
2.3300,9.61,892.37,5166.34
2.3400,9.13,939.33,5166.34
2.3500,9.13,939.33,5166.34
2.3600,8.30,1033.27,5260.27
2.3800,10.14,845.40,4273.97
2.3900,9.61,892.37,3851.27
2.4000,12.17,704.50,3710.37
2.4400,7.30,1174.17,5260.27
2.7600,20.29,422.70,2958.90
2.7700,20.29,422.70,3052.84
2.7800,18.26,469.67,3052.84
2.7900,18.26,469.67,8454.01
2.8000,20.29,422.70,8500.98
2.8100,22.82,375.73,12727.98
