Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,15.21,563.60,2066.54
0.1500,11.41,751.47,1909.98
0.1600,13.04,657.53,8610.57
0.1700,18.26,469.67,1972.60
0.2600,11.91,720.16,3851.27
0.2700,16.11,532.29,3632.09
0.7700,15.21,563.60,5855.19
0.9200,91.29,93.93,5542.07
0.9300,45.64,187.87,8704.50
0.9400,39.12,219.18,3506.85
0.9500,45.64,187.87,3444.23
0.9600,45.64,187.87,3225.05
0.9700,68.47,125.24,3538.16
0.9800,39.12,219.18,3600.78
0.9900,45.64,187.87,3538.16
1.0000,39.12,219.18,3350.29
1.0100,39.12,219.18,3256.36
1.0200,39.12,219.18,3131.12
1.0300,68.47,125.24,2849.32
1.0600,91.29,93.93,14465.75
1.0700,54.77,156.56,11365.95
1.0800,54.77,156.56,11522.50
1.0900,45.64,187.87,8579.26
1.1000,39.12,219.18,11428.57
1.1100,45.64,187.87,11334.64
1.2500,34.23,250.49,2567.51
1.2600,27.39,313.11,2504.89
1.2700,22.82,375.73,2724.07
1.2800,30.43,281.80,2880.63
1.2900,21.07,407.05,2880.63
1.3000,22.82,375.73,2849.32
1.3100,24.90,344.42,14340.51
1.3200,27.39,313.11,11334.64
1.5400,68.47,125.24,3819.96
1.5500,45.64,187.87,3632.09
1.5600,54.77,156.56,3663.41
1.6300,91.29,93.93,3256.36
1.6400,45.64,187.87,3068.49
1.6500,45.64,187.87,2880.63
1.7000,45.64,187.87,2129.16
1.7100,19.56,438.36,2066.54
1.7200,19.56,438.36,1972.60
1.7300,68.47,125.24,1909.98
1.8000,27.39,313.11,5385.52
1.8100,21.07,407.05,5510.76
1.8200,24.90,344.42,8422.70
1.8500,34.23,250.49,2223.09
1.9200,34.23,250.49,3600.78
1.9300,24.90,344.42,3099.80
1.9400,22.82,375.73,2630.14
1.9500,22.82,375.73,2473.58
1.9600,22.82,375.73,3099.80
1.9700,27.39,313.11,3068.49
1.9800,30.43,281.80,2755.38
1.9900,30.43,281.80,2473.58
2.0000,27.39,313.11,2379.65
2.0100,27.39,313.11,5479.45
2.0200,24.90,344.42,5448.14
2.0300,27.39,313.11,2598.83
2.0400,30.43,281.80,5604.70
2.0500,39.12,219.18,5604.70
2.1900,39.12,219.18,4258.32
2.2900,24.90,344.42,4947.16
2.6200,45.64,187.87,4602.74
2.6800,27.39,313.11,11272.02
2.6900,24.90,344.42,11334.64
2.7100,27.39,313.11,5573.39
2.7300,30.43,281.80,4477.50
2.8000,39.12,219.18,7170.25
2.8100,34.23,250.49,6919.77
2.8200,30.43,281.80,6669.28
2.8300,54.77,156.56,14434.44
2.8400,24.90,344.42,11303.33
2.8500,24.90,344.42,14465.75
2.8700,21.07,407.05,9080.23
2.8800,18.26,469.67,5385.52
2.8900,16.11,532.29,5009.78
2.9000,14.41,594.91,4383.56
2.9100,13.69,626.22,4070.45
2.9200,13.04,657.53,3882.58
2.9300,14.41,594.91,3882.58
2.9400,15.21,563.60,4039.14
2.9500,17.12,500.98,4790.61
