Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3710.37
0.1900,9.13,939.33,4320.94
0.3200,7.61,1127.20,11929.55
0.4400,18.26,469.67,4931.51
0.4900,9.13,939.33,5542.07
0.6500,60.86,140.90,4508.81
0.6700,22.82,375.73,8594.91
0.6800,15.21,563.60,8641.88
0.6900,15.21,563.60,8688.85
0.7000,16.60,516.63,2818.00
0.7100,22.82,375.73,2630.14
0.7200,26.08,328.77,2395.30
0.7300,45.64,187.87,17095.89
0.8300,26.08,328.77,21463.80
0.8400,18.26,469.67,16908.02
0.8500,16.60,516.63,21604.70
0.8600,15.21,563.60,17095.89
0.8700,15.21,563.60,21651.66
0.8800,15.21,563.60,21651.66
0.8900,18.26,469.67,21698.63
0.9100,18.26,469.67,5542.07
0.9200,22.82,375.73,5636.01
0.9300,16.60,516.63,5448.14
0.9600,16.60,516.63,5260.27
0.9700,16.60,516.63,5401.17
0.9800,16.60,516.63,5448.14
0.9900,16.60,516.63,5542.07
1.0000,16.60,516.63,5260.27
1.0100,16.60,516.63,5166.34
1.0400,15.21,563.60,21041.10
1.0500,16.60,516.63,17048.92
1.0600,16.60,516.63,17095.89
1.0700,16.60,516.63,21604.70
1.0800,18.26,469.67,21604.70
1.0900,20.29,422.70,21322.90
1.1000,20.29,422.70,12727.98
1.1100,26.08,328.77,17236.79
1.1200,26.08,328.77,17236.79
1.1300,22.82,375.73,17048.92
1.1400,22.82,375.73,21369.86
1.1500,22.82,375.73,21557.73
1.1600,22.82,375.73,17095.89
1.1700,22.82,375.73,17189.82
1.1800,22.82,375.73,21463.80
1.2100,26.08,328.77,21604.70
1.2200,30.43,281.80,21604.70
1.5500,45.64,187.87,21557.73
1.5600,26.08,328.77,21275.93
1.5700,20.29,422.70,21604.70
1.5800,20.29,422.70,17142.86
1.5900,22.82,375.73,8407.05
1.6000,45.64,187.87,17095.89
1.6100,36.52,234.83,21651.66
1.6200,22.82,375.73,16954.99
1.6300,26.08,328.77,17189.82
1.6400,26.08,328.77,17142.86
1.6500,26.08,328.77,21651.66
1.6600,30.43,281.80,21698.63
1.6700,30.43,281.80,21651.66
1.7000,60.86,140.90,21651.66
1.7100,60.86,140.90,21510.76
1.7700,60.86,140.90,17189.82
1.9700,22.82,375.73,5260.27
1.9800,20.29,422.70,5448.14
1.9900,22.82,375.73,5354.21
2.0600,20.29,422.70,5213.31
