Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6200,12.45,688.85,2692.76
0.6300,12.45,688.85,5041.10
0.6400,10.14,845.40,5291.59
0.6500,17.12,500.98,4884.54
0.6600,34.23,250.49,4634.05
0.6700,21.07,407.05,14434.44
0.6800,19.56,438.36,5667.32
0.6900,19.56,438.36,5667.32
0.7000,19.56,438.36,5698.63
0.7100,19.56,438.36,5698.63
0.7200,21.07,407.05,5604.70
0.7300,21.07,407.05,5792.56
0.7400,21.07,407.05,5823.87
0.7500,22.82,375.73,5761.25
0.7600,22.82,375.73,8579.26
0.7700,39.12,219.18,11428.57
0.8000,39.12,219.18,5604.70
0.8100,30.43,281.80,2317.03
0.8300,10.95,782.78,2504.89
0.8400,16.11,532.29,2410.96
0.8500,18.26,469.67,2379.65
0.8600,18.26,469.67,2410.96
0.8700,45.64,187.87,2473.58
0.8800,22.82,375.73,2504.89
0.8900,21.07,407.05,2755.38
0.9000,7.82,1095.89,2035.23
0.9300,34.23,250.49,1909.98
0.9400,18.26,469.67,5385.52
0.9700,13.69,626.22,14183.95
0.9800,13.69,626.22,11459.88
0.9900,13.69,626.22,5604.70
1.0500,22.82,375.73,14246.58
1.0600,21.07,407.05,14434.44
1.0700,22.82,375.73,14434.44
1.1000,39.12,219.18,5667.32
1.1200,39.12,219.18,11459.88
1.1300,30.43,281.80,11428.57
1.1400,27.39,313.11,14434.44
1.1500,27.39,313.11,14403.13
1.1600,24.90,344.42,14465.75
1.1700,24.90,344.42,11397.26
1.1800,24.90,344.42,11459.88
1.1900,24.90,344.42,11397.26
1.2600,11.91,720.16,14340.51
1.2900,9.13,939.33,6136.99
1.3100,8.05,1064.58,14246.58
1.3800,8.83,970.65,14403.13
1.4900,9.78,876.71,14215.26
1.5300,7.82,1095.89,14340.51
1.5400,7.82,1095.89,11240.70
1.5500,8.05,1064.58,14090.02
1.5700,10.95,782.78,11303.33
1.6100,17.12,500.98,12868.88
1.6500,18.26,469.67,4853.23
1.6700,21.07,407.05,3538.16
1.6800,8.30,1033.27,3350.29
1.6900,7.82,1095.89,3632.09
1.7000,10.53,814.09,3726.03
1.7300,8.83,970.65,5072.41
1.7500,16.11,532.29,9925.64
1.7600,17.12,500.98,11522.50
1.7700,17.12,500.98,11303.33
1.7800,18.26,469.67,14277.89
1.7900,19.56,438.36,14215.26
1.8000,21.07,407.05,14340.51
1.8100,24.90,344.42,14403.13
1.8300,45.64,187.87,14465.75
1.8400,45.64,187.87,5917.81
1.8500,30.43,281.80,3694.72
1.8600,22.82,375.73,3444.23
1.9400,17.12,500.98,1158.51
1.9500,8.05,1064.58,11365.95
2.0100,8.83,970.65,14152.64
2.0800,21.07,407.05,5228.96
2.1000,45.64,187.87,14340.51
2.1100,54.77,156.56,14403.13
2.1200,39.12,219.18,14152.64
2.1400,39.12,219.18,4446.18
2.1700,12.45,688.85,7859.10
2.1800,24.90,344.42,6293.54
2.2500,12.45,688.85,5260.27
2.2600,12.45,688.85,14058.71
2.3200,16.11,532.29,14434.44
2.3300,17.12,500.98,14403.13
2.3700,17.12,500.98,11491.19
2.3800,17.12,500.98,8485.32
2.3900,16.11,532.29,8516.63
2.4000,17.12,500.98,5041.10
2.4100,17.12,500.98,2818.00
2.4200,16.11,532.29,8046.97
2.4300,18.26,469.67,14403.13
2.4400,18.26,469.67,11365.95
2.4500,19.56,438.36,14434.44
2.4600,19.56,438.36,11459.88
2.4700,19.56,438.36,11522.50
2.4800,19.56,438.36,11365.95
2.4900,21.07,407.05,14403.13
2.5000,21.07,407.05,11272.02
2.5100,21.07,407.05,11459.88
2.5200,21.07,407.05,11491.19
2.5300,30.43,281.80,11428.57
2.5400,45.64,187.87,5636.01
2.5500,22.82,375.73,5573.39
2.6200,10.95,782.78,6230.92
2.6300,9.44,908.02,6387.48
2.6400,10.14,845.40,2066.54
2.6500,11.41,751.47,5636.01
2.6700,10.53,814.09,11209.39
2.6800,8.83,970.65,14246.58
2.7200,10.14,845.40,11209.39
2.7500,30.43,281.80,14403.13
2.7700,45.64,187.87,14434.44
2.7800,39.12,219.18,6199.61
2.8000,11.91,720.16,6168.30
2.8600,8.05,1064.58,8172.21
2.8900,9.44,908.02,12806.26
2.9000,9.13,939.33,14027.40
2.9500,45.64,187.87,14371.82
2.9600,45.64,187.87,14465.75
2.9700,39.12,219.18,11334.64
2.9800,39.12,219.18,11459.88
2.9900,39.12,219.18,11491.19
3.0000,39.12,219.18,11522.50
3.0100,34.23,250.49,11522.50
3.0200,34.23,250.49,11491.19
3.0300,39.12,219.18,11522.50
3.0500,45.64,187.87,6262.23
3.0600,13.69,626.22,1471.62
3.0700,14.41,594.91,1440.31
3.0800,14.41,594.91,1315.07
3.1000,10.53,814.09,12430.53
3.1100,11.41,751.47,5917.81
3.1200,12.45,688.85,11397.26
3.2000,30.43,281.80,14152.64
3.2100,30.43,281.80,14215.26
3.2200,30.43,281.80,14434.44
3.2300,30.43,281.80,11491.19
3.2400,34.23,250.49,11459.88
3.2500,30.43,281.80,11459.88
3.2600,27.39,313.11,11397.26
3.3000,27.39,313.11,14371.82
3.3100,30.43,281.80,11522.50
3.3200,27.39,313.11,8547.95
3.3300,27.39,313.11,8422.70
3.3400,24.90,344.42,11365.95
3.3500,27.39,313.11,14465.75
3.3600,27.39,313.11,14465.75
3.3700,30.43,281.80,11272.02
3.3800,30.43,281.80,11428.57
3.3900,34.23,250.49,11459.88
3.4000,34.23,250.49,11491.19
3.4100,34.23,250.49,11397.26
3.4200,39.12,219.18,11428.57
3.4300,39.12,219.18,11522.50
3.4400,39.12,219.18,8579.26
3.4500,39.12,219.18,8547.95
3.4600,45.64,187.87,11522.50
3.4700,54.77,156.56,11522.50
3.4800,91.29,93.93,11522.50
3.5000,34.23,250.49,3099.80
3.5600,39.12,219.18,5761.25
3.5700,21.07,407.05,5103.72
3.5800,22.82,375.73,4634.05
3.5900,22.82,375.73,5072.41
3.6000,24.90,344.42,12587.08
3.6100,22.82,375.73,4258.32
3.6200,22.82,375.73,4227.01
3.6400,19.56,438.36,11491.19
3.6500,19.56,438.36,11491.19
3.6600,19.56,438.36,11428.57
3.6700,19.56,438.36,14434.44
3.7000,19.56,438.36,14371.82
3.7100,18.26,469.67,11491.19
3.7200,18.26,469.67,11491.19
3.7300,17.12,500.98,8547.95
3.7400,18.26,469.67,8454.01
3.7500,18.26,469.67,11334.64
3.7600,18.26,469.67,11397.26
3.7700,18.26,469.67,11428.57
3.7800,19.56,438.36,11240.70
3.7900,22.82,375.73,14340.51
3.8000,27.39,313.11,14434.44
3.8100,34.23,250.49,11365.95
3.8200,45.64,187.87,11303.33
3.8400,30.43,281.80,4727.98
3.8600,9.78,876.71,6136.99
3.8700,12.45,688.85,3225.05
3.9500,10.14,845.40,2755.38
3.9600,17.12,500.98,6168.30
3.9700,11.91,720.16,3913.89
3.9800,15.21,563.60,10082.19
3.9900,19.56,438.36,1972.60
4.0000,19.56,438.36,5636.01
4.0100,19.56,438.36,5729.94
4.0200,19.56,438.36,5792.56
4.0300,19.56,438.36,5823.87
4.0400,19.56,438.36,5792.56
4.0500,19.56,438.36,5761.25
4.0600,19.56,438.36,5667.32
4.0700,19.56,438.36,8610.57
4.0800,19.56,438.36,8422.70
4.0900,19.56,438.36,11491.19
4.1000,21.07,407.05,11459.88
4.1100,24.90,344.42,11459.88
4.1300,22.82,375.73,4258.32
4.2000,11.91,720.16,5260.27
4.2400,24.90,344.42,5761.25
4.2500,24.90,344.42,14434.44
4.2600,27.39,313.11,8454.01
4.2700,27.39,313.11,8485.32
4.2800,22.82,375.73,11491.19
4.2900,24.90,344.42,11428.57
4.3000,24.90,344.42,8547.95
4.3100,27.39,313.11,2692.76
4.3200,30.43,281.80,5855.19
4.3300,39.12,219.18,8422.70
4.3400,34.23,250.49,14434.44
4.3500,34.23,250.49,11428.57
4.3600,39.12,219.18,11334.64
4.3700,34.23,250.49,14403.13
4.3800,39.12,219.18,11272.02
4.3900,54.77,156.56,11397.26
