Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3131.12
0.0200,11.41,751.47,4258.32
0.0300,68.47,125.24,3976.52
0.1000,54.77,156.56,3099.80
0.2400,45.64,187.87,3569.47
0.5800,11.41,751.47,5761.25
0.5900,7.61,1127.20,5792.56
0.6000,10.53,814.09,5479.45
0.6400,9.78,876.71,3506.85
0.6600,10.95,782.78,3913.89
0.7000,9.44,908.02,5761.25
0.7100,9.44,908.02,3162.43
0.7200,18.26,469.67,3193.74
0.7800,91.29,93.93,8735.81
0.8000,68.47,125.24,8923.68
0.8200,24.90,344.42,8735.81
0.8300,24.90,344.42,8923.68
0.8400,34.23,250.49,3663.41
0.8500,39.12,219.18,3412.92
0.8600,45.64,187.87,9048.92
0.8700,54.77,156.56,8954.99
0.9000,91.29,93.93,5385.52
0.9100,45.64,187.87,3882.58
0.9200,45.64,187.87,3819.96
0.9300,54.77,156.56,3506.85
0.9400,91.29,93.93,3381.60
0.9800,45.64,187.87,2849.32
0.9900,34.23,250.49,2786.69
1.0000,34.23,250.49,2880.63
1.0100,34.23,250.49,2911.94
1.0200,54.77,156.56,5729.94
1.0400,68.47,125.24,8516.63
1.0500,45.64,187.87,6105.68
1.0600,30.43,281.80,6481.41
1.0700,30.43,281.80,7076.32
1.0900,27.39,313.11,8829.75
1.1000,27.39,313.11,8579.26
1.1100,24.90,344.42,8704.50
1.1200,27.39,313.11,2974.56
1.1300,30.43,281.80,3350.29
1.1400,34.23,250.49,3506.85
1.1500,39.12,219.18,3569.47
1.1600,45.64,187.87,3632.09
1.1700,68.47,125.24,3694.72
1.1900,34.23,250.49,3913.89
1.2000,30.43,281.80,4571.43
1.2100,24.90,344.42,3757.34
1.5400,7.21,1189.82,3068.49
1.5500,18.26,469.67,7201.57
1.5600,18.26,469.67,7420.74
1.5700,24.90,344.42,7420.74
1.5800,34.23,250.49,8391.39
1.5900,27.39,313.11,8360.08
1.7000,15.21,563.60,5792.56
1.7100,22.82,375.73,2943.25
1.7500,34.23,250.49,3225.05
1.7600,30.43,281.80,3538.16
1.7700,27.39,313.11,3632.09
1.7800,27.39,313.11,3882.58
1.7900,22.82,375.73,4227.01
1.8000,18.26,469.67,4383.56
1.8100,16.11,532.29,4477.50
1.8200,14.41,594.91,4540.12
1.8300,12.45,688.85,4571.43
1.8400,12.45,688.85,4602.74
1.8500,14.41,594.91,4602.74
1.8900,19.56,438.36,8547.95
1.9000,15.21,563.60,4164.38
1.9100,9.78,876.71,4195.69
1.9200,8.30,1033.27,4007.83
1.9300,8.05,1064.58,3726.03
1.9400,8.56,1001.96,3600.78
1.9500,8.83,970.65,3569.47
1.9600,11.41,751.47,3506.85
1.9700,14.41,594.91,3569.47
1.9800,14.41,594.91,4101.76
1.9900,16.11,532.29,9205.48
2.0000,19.56,438.36,9174.17
2.0100,22.82,375.73,9111.55
2.0200,34.23,250.49,8923.68
2.0300,91.29,93.93,8861.06
2.0400,39.12,219.18,8798.43
2.0500,39.12,219.18,4039.14
2.0600,39.12,219.18,4070.45
2.0800,39.12,219.18,8954.99
2.0900,30.43,281.80,9393.35
2.1000,22.82,375.73,4446.18
2.1100,19.56,438.36,9894.32
2.1200,18.26,469.67,9894.32
2.1300,18.26,469.67,9581.21
2.1400,19.56,438.36,5823.87
2.1500,24.90,344.42,5917.81
2.2000,13.69,626.22,5667.32
2.2100,13.04,657.53,5761.25
2.2200,11.91,720.16,5729.94
2.2300,11.91,720.16,9236.79
2.2400,21.07,407.05,5416.83
2.2900,34.23,250.49,3726.03
2.3000,34.23,250.49,3788.65
2.3100,39.12,219.18,4039.14
2.3200,54.77,156.56,4164.38
2.5400,39.12,219.18,9299.41
2.5500,39.12,219.18,9268.10
2.5600,39.12,219.18,2254.40
2.5700,54.77,156.56,2285.71
2.7000,7.21,1189.82,3099.80
2.7400,9.78,876.71,3475.54
2.7800,15.21,563.60,10144.81
2.7900,16.11,532.29,10050.88
2.8000,17.12,500.98,1534.25
2.8100,21.07,407.05,9988.26
2.8200,13.04,657.53,9299.41
2.8300,10.14,845.40,5573.39
2.8400,10.14,845.40,5197.65
2.9900,11.91,720.16,5072.41
3.0000,9.78,876.71,5041.10
3.0100,10.14,845.40,5009.78
3.0200,15.21,563.60,4508.81
3.0300,18.26,469.67,4164.38
3.0400,19.56,438.36,4540.12
3.0500,22.82,375.73,4540.12
3.0600,27.39,313.11,4571.43
3.0900,12.45,688.85,9080.23
3.1000,10.14,845.40,8798.43
3.1100,8.83,970.65,6356.16
3.1300,8.83,970.65,7859.10
3.1400,9.44,908.02,3569.47
3.1500,7.82,1095.89,3538.16
3.1600,7.40,1158.51,3569.47
3.1700,7.82,1095.89,10113.50
3.1800,8.05,1064.58,8798.43
3.1900,8.05,1064.58,8861.06
3.2000,9.13,939.33,8798.43
3.2100,13.04,657.53,4258.32
3.2200,15.21,563.60,4101.76
3.2300,17.12,500.98,4101.76
3.2400,15.21,563.60,4195.69
3.2500,15.21,563.60,4289.63
3.2600,11.41,751.47,4571.43
3.2700,10.95,782.78,4477.50
3.2800,10.95,782.78,4383.56
3.2900,10.95,782.78,4289.63
3.3000,11.91,720.16,4258.32
3.3400,39.12,219.18,4195.69
3.3500,39.12,219.18,4227.01
3.3600,34.23,250.49,4446.18
3.3700,30.43,281.80,4508.81
3.3800,24.90,344.42,4477.50
3.3900,30.43,281.80,4320.94
3.4000,30.43,281.80,3663.41
3.4100,34.23,250.49,3538.16
3.4200,34.23,250.49,3475.54
3.4300,34.23,250.49,3381.60
3.7300,7.61,1127.20,5855.19
3.7400,10.14,845.40,5792.56
3.7500,10.14,845.40,5823.87
3.7600,10.53,814.09,5823.87
3.7700,12.45,688.85,8954.99
3.8100,30.43,281.80,9330.72
3.8200,24.90,344.42,9393.35
3.8300,24.90,344.42,9205.48
3.8400,24.90,344.42,5573.39
3.8500,27.39,313.11,5667.32
3.8600,27.39,313.11,5823.87
3.8700,30.43,281.80,5980.43
3.8800,68.47,125.24,5855.19
3.9300,91.29,93.93,5886.50
4.1300,39.12,219.18,2473.58
4.1400,34.23,250.49,2504.89
4.1500,39.12,219.18,2786.69
4.1600,34.23,250.49,3037.18
4.1700,34.23,250.49,3037.18
4.1800,30.43,281.80,2943.25
4.1900,30.43,281.80,2692.76
4.2000,27.39,313.11,2442.27
4.2100,39.12,219.18,9111.55
4.2200,68.47,125.24,5604.70
4.2300,54.77,156.56,9236.79
4.2400,45.64,187.87,9205.48
4.5000,11.41,751.47,5479.45
4.5100,54.77,156.56,5385.52
4.5300,18.26,469.67,5103.72
4.5400,19.56,438.36,5479.45
4.5500,16.11,532.29,5510.76
4.5600,24.90,344.42,3005.87
4.5700,14.41,594.91,3600.78
4.5800,16.11,532.29,5886.50
4.5900,11.41,751.47,4164.38
4.6500,7.40,1158.51,3287.67
4.6600,9.44,908.02,3068.49
4.6700,12.45,688.85,2849.32
4.7900,11.91,720.16,6512.72
4.8000,8.83,970.65,6575.34
4.8100,8.83,970.65,6575.34
4.8200,9.13,939.33,6544.03
4.8300,9.78,876.71,6481.41
4.8400,10.53,814.09,6481.41
4.8500,10.95,782.78,6481.41
4.9100,91.29,93.93,6262.23
4.9400,34.23,250.49,3037.18
4.9500,30.43,281.80,6105.68
4.9600,27.39,313.11,5823.87
4.9700,15.21,563.60,5698.63
4.9800,17.12,500.98,3162.43
4.9900,27.39,313.11,3287.67
5.1000,27.39,313.11,5667.32
5.1100,39.12,219.18,2786.69
