Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,6387.48
0.0100,15.21,563.60,4602.74
1.5000,9.78,876.71,3037.18
1.5100,15.21,563.60,6387.48
1.5200,21.07,407.05,2410.96
1.5300,19.56,438.36,3037.18
1.5400,19.56,438.36,3099.80
1.5500,19.56,438.36,3225.05
1.5600,22.82,375.73,9800.39
1.5700,24.90,344.42,6136.99
1.5800,24.90,344.42,6043.05
1.5900,24.90,344.42,6136.99
1.6000,24.90,344.42,3037.18
1.6100,22.82,375.73,3600.78
1.6600,27.39,313.11,3475.54
1.6700,18.26,469.67,3663.41
1.7300,21.07,407.05,3162.43
1.7400,19.56,438.36,8954.99
1.7500,21.07,407.05,8923.68
1.7600,19.56,438.36,9174.17
1.7700,21.07,407.05,8986.30
1.8000,24.90,344.42,12806.26
1.8100,22.82,375.73,9737.77
1.8200,22.82,375.73,12900.20
1.8800,27.39,313.11,14277.89
1.9000,34.23,250.49,7138.94
1.9100,16.11,532.29,9174.17
1.9400,24.90,344.42,8735.81
2.0400,21.07,407.05,12962.82
2.0500,24.90,344.42,12900.20
2.0600,13.04,657.53,3193.74
2.0700,9.13,939.33,3193.74
2.0800,9.13,939.33,3162.43
2.0900,10.14,845.40,3162.43
2.1500,91.29,93.93,5542.07
2.1600,45.64,187.87,10207.44
2.1700,45.64,187.87,8954.99
2.1800,45.64,187.87,8892.37
2.1900,54.77,156.56,8861.06
2.2000,54.77,156.56,11491.19
2.2100,39.12,219.18,8735.81
2.2200,34.23,250.49,5886.50
2.2300,34.23,250.49,9080.23
2.2400,34.23,250.49,3287.67
2.2500,34.23,250.49,3475.54
2.2600,34.23,250.49,3318.98
2.2700,30.43,281.80,3099.80
2.2800,30.43,281.80,2974.56
2.2900,30.43,281.80,2661.45
2.3000,30.43,281.80,2849.32
2.3100,39.12,219.18,2911.94
2.3200,34.23,250.49,3162.43
2.3300,39.12,219.18,3256.36
2.3400,68.47,125.24,3131.12
2.3500,39.12,219.18,3005.87
2.3600,30.43,281.80,3099.80
2.3700,30.43,281.80,3287.67
2.3800,30.43,281.80,3444.23
2.3900,34.23,250.49,3412.92
2.4000,39.12,219.18,3350.29
2.4100,54.77,156.56,3193.74
2.4200,45.64,187.87,3162.43
2.4300,45.64,187.87,3225.05
2.4400,45.64,187.87,3256.36
2.4500,45.64,187.87,3256.36
2.4600,45.64,187.87,3287.67
2.4700,54.77,156.56,3412.92
2.5200,54.77,156.56,3099.80
2.5300,27.39,313.11,3350.29
2.5400,24.90,344.42,3350.29
2.5500,24.90,344.42,3318.98
2.5600,24.90,344.42,3225.05
2.5700,24.90,344.42,3193.74
2.5800,27.39,313.11,3131.12
2.5900,30.43,281.80,3225.05
2.6000,30.43,281.80,3287.67
2.6100,27.39,313.11,3506.85
2.6200,27.39,313.11,3412.92
2.6300,27.39,313.11,3350.29
2.6400,27.39,313.11,3318.98
2.6500,30.43,281.80,3287.67
2.6600,39.12,219.18,3287.67
2.6700,54.77,156.56,3225.05
2.6800,91.29,93.93,3193.74
2.6900,45.64,187.87,3193.74
2.7000,34.23,250.49,3131.12
2.7100,34.23,250.49,3099.80
2.7200,45.64,187.87,2755.38
2.7300,91.29,93.93,2755.38
2.7400,45.64,187.87,2974.56
2.8200,91.29,93.93,2567.51
2.8300,30.43,281.80,2692.76
2.8400,30.43,281.80,5980.43
2.8500,30.43,281.80,6074.36
2.8600,30.43,281.80,5949.12
2.8700,27.39,313.11,5855.19
2.8800,30.43,281.80,3851.27
2.9900,14.41,594.91,3632.09
3.0000,9.44,908.02,3538.16
3.0100,9.13,939.33,3381.60
3.0200,8.83,970.65,3193.74
3.0300,9.44,908.02,9080.23
3.0400,10.14,845.40,9268.10
3.0500,10.53,814.09,9424.66
3.0600,10.53,814.09,9268.10
3.1100,18.26,469.67,14371.82
3.1200,19.56,438.36,14434.44
3.1300,21.07,407.05,14434.44
3.1400,22.82,375.73,14434.44
3.1500,54.77,156.56,14371.82
3.1600,91.29,93.93,8829.75
3.1700,30.43,281.80,2598.83
3.1800,21.07,407.05,2442.27
3.1900,19.56,438.36,8767.12
3.2000,21.07,407.05,8485.32
3.2100,24.90,344.42,11115.46
3.2200,39.12,219.18,9111.55
3.2800,45.64,187.87,5823.87
3.3000,19.56,438.36,4164.38
3.3200,39.12,219.18,2755.38
3.3300,34.23,250.49,2724.07
3.3400,39.12,219.18,2661.45
3.3500,45.64,187.87,2849.32
3.3800,45.64,187.87,3193.74
3.3900,34.23,250.49,3256.36
3.4000,30.43,281.80,3256.36
3.4100,27.39,313.11,3256.36
3.4200,27.39,313.11,2849.32
3.4400,34.23,250.49,6011.74
3.4500,27.39,313.11,6011.74
3.4600,18.26,469.67,6043.05
3.4700,12.45,688.85,2880.63
3.4800,14.41,594.91,6951.08
3.4900,15.21,563.60,6982.39
3.5000,17.12,500.98,7107.63
3.5200,17.12,500.98,11334.64
3.5300,16.11,532.29,14465.75
3.5500,19.56,438.36,9925.64
3.5700,21.07,407.05,8954.99
3.6100,22.82,375.73,9487.28
3.6200,39.12,219.18,9017.61
3.7400,16.11,532.29,5886.50
3.7800,13.04,657.53,14465.75
3.7900,13.04,657.53,5667.32
3.8000,13.04,657.53,9048.92
3.8100,13.69,626.22,9080.23
3.8200,14.41,594.91,9080.23
3.8300,14.41,594.91,9393.35
3.8400,13.69,626.22,9612.52
3.8500,16.11,532.29,9675.15
3.9300,45.64,187.87,10363.99
3.9400,27.39,313.11,9831.70
3.9500,34.23,250.49,9831.70
3.9600,54.77,156.56,9393.35
3.9700,68.47,125.24,9612.52
3.9800,54.77,156.56,9424.66
3.9900,45.64,187.87,9956.95
4.0500,10.95,782.78,5416.83
4.1000,34.23,250.49,9612.52
4.1100,54.77,156.56,9518.59
4.1200,68.47,125.24,6230.92
4.1300,39.12,219.18,6450.10
4.1400,45.64,187.87,6230.92
4.1500,54.77,156.56,5792.56
4.1600,39.12,219.18,4446.18
4.1700,34.23,250.49,4634.05
4.1800,45.64,187.87,4540.12
4.2500,45.64,187.87,3976.52
4.2600,27.39,313.11,9455.97
4.2700,24.90,344.42,6794.52
4.2800,21.07,407.05,10019.57
4.2900,17.12,500.98,9236.79
4.3000,16.11,532.29,9142.86
4.3100,17.12,500.98,9549.90
4.3200,11.91,720.16,9612.52
4.4200,9.13,939.33,9581.21
4.4300,7.82,1095.89,5291.59
4.4400,7.61,1127.20,5260.27
4.4800,7.61,1127.20,4853.23
4.5400,21.07,407.05,5604.70
4.5500,21.07,407.05,5761.25
4.5600,54.77,156.56,5761.25
4.6100,27.39,313.11,2442.27
4.6200,13.69,626.22,2410.96
4.6300,13.69,626.22,2442.27
4.6900,21.07,407.05,5041.10
