Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,1816.05
0.0200,12.45,688.85,5135.03
0.0700,10.53,814.09,6825.83
0.0800,10.14,845.40,6825.83
0.0900,13.04,657.53,6825.83
0.1000,27.39,313.11,6825.83
0.1600,34.23,250.49,3945.21
0.1700,34.23,250.49,3913.89
0.1800,22.82,375.73,3976.52
0.1900,10.95,782.78,5041.10
0.2000,10.95,782.78,14403.13
0.2100,10.95,782.78,14403.13
0.2200,10.95,782.78,14309.20
0.2300,11.41,751.47,12900.20
0.2400,12.45,688.85,3882.58
0.2500,16.11,532.29,4039.14
0.2600,21.07,407.05,9111.55
0.2700,30.43,281.80,8829.75
0.2800,45.64,187.87,8767.12
0.3000,22.82,375.73,2880.63
0.3100,17.12,500.98,2943.25
0.3600,10.14,845.40,3162.43
0.3700,10.53,814.09,3005.87
0.3800,13.04,657.53,8516.63
0.3900,13.69,626.22,4133.07
0.4000,15.21,563.60,8046.97
0.4100,21.07,407.05,8140.90
0.4200,27.39,313.11,8297.46
0.4300,91.29,93.93,8328.77
0.5100,19.56,438.36,3475.54
0.5200,22.82,375.73,7733.86
0.5300,18.26,469.67,7827.79
0.5400,19.56,438.36,7953.03
0.5500,21.07,407.05,3694.72
0.5600,21.07,407.05,11491.19
0.5700,22.82,375.73,6512.72
0.5800,30.43,281.80,6731.90
0.5900,24.90,344.42,6825.83
0.6000,17.12,500.98,6919.77
0.6100,39.12,219.18,7013.70
0.6900,19.56,438.36,6763.21
0.7000,19.56,438.36,7295.50
0.7100,18.26,469.67,3005.87
0.7200,19.56,438.36,3005.87
0.7300,19.56,438.36,3162.43
0.7400,19.56,438.36,3381.60
0.7500,19.56,438.36,3225.05
0.7600,18.26,469.67,3162.43
0.7700,17.12,500.98,3412.92
0.7800,17.12,500.98,3381.60
0.7900,17.12,500.98,3005.87
0.8000,19.56,438.36,8234.83
0.8100,21.07,407.05,11240.70
0.8200,22.82,375.73,8579.26
0.8300,22.82,375.73,6136.99
0.8400,22.82,375.73,6043.05
0.8500,24.90,344.42,5949.12
0.8600,24.90,344.42,8266.14
0.8700,24.90,344.42,14465.75
0.8800,27.39,313.11,6230.92
0.8900,27.39,313.11,3506.85
0.9300,22.82,375.73,3913.89
0.9400,15.21,563.60,3569.47
0.9500,19.56,438.36,3412.92
0.9700,10.14,845.40,7201.57
0.9800,10.14,845.40,7170.25
0.9900,10.14,845.40,6951.08
1.0000,9.44,908.02,10739.73
1.0100,8.83,970.65,8391.39
1.0200,8.56,1001.96,9236.79
1.0300,8.56,1001.96,9706.46
1.0800,11.41,751.47,9643.84
1.1000,24.90,344.42,9925.64
1.1400,27.39,313.11,9518.59
1.2000,45.64,187.87,8391.39
1.2100,45.64,187.87,8266.14
1.2200,34.23,250.49,8798.43
1.2300,34.23,250.49,8892.37
1.2400,34.23,250.49,11209.39
1.2500,34.23,250.49,11365.95
1.2600,30.43,281.80,8485.32
1.2700,30.43,281.80,5729.94
1.2800,34.23,250.49,8735.81
1.2900,39.12,219.18,8641.88
1.3000,54.77,156.56,11459.88
1.4000,10.14,845.40,3726.03
1.4100,18.26,469.67,3412.92
1.4200,17.12,500.98,5980.43
1.4300,16.11,532.29,7671.23
1.4400,15.21,563.60,7859.10
1.4500,14.41,594.91,8015.66
1.4600,13.69,626.22,8046.97
1.4700,14.41,594.91,7295.50
1.4900,13.69,626.22,14403.13
1.5000,13.69,626.22,14465.75
1.5100,14.41,594.91,8641.88
1.5200,15.21,563.60,11365.95
1.5300,15.21,563.60,14403.13
1.5400,15.21,563.60,14403.13
1.5500,15.21,563.60,14309.20
1.6300,11.91,720.16,12900.20
1.6400,11.41,751.47,9831.70
1.6600,9.78,876.71,11115.46
1.6700,10.95,782.78,8360.08
1.6800,14.41,594.91,5510.76
1.6900,16.11,532.29,5604.70
1.7000,17.12,500.98,5542.07
1.7100,15.21,563.60,8328.77
1.7700,7.21,1189.82,5260.27
1.8000,7.61,1127.20,6700.59
1.8100,7.21,1189.82,6606.65
1.8200,7.21,1189.82,6418.79
1.8700,10.14,845.40,5291.59
1.8800,10.14,845.40,8829.75
1.8900,10.14,845.40,8297.46
1.9000,9.44,908.02,14403.13
1.9100,9.13,939.33,14090.02
1.9600,9.78,876.71,12774.95
1.9700,9.78,876.71,9769.08
1.9800,9.78,876.71,7326.81
1.9900,10.53,814.09,7107.63
2.0000,11.41,751.47,7013.70
2.0100,12.45,688.85,6919.77
2.0200,12.45,688.85,12712.33
2.0600,9.13,939.33,12900.20
2.0700,7.61,1127.20,3913.89
2.0800,17.12,500.98,9048.92
2.0900,13.04,657.53,3726.03
2.1000,10.95,782.78,3788.65
2.1100,10.14,845.40,3600.78
2.1200,9.78,876.71,3381.60
2.1700,68.47,125.24,14215.26
2.2100,54.77,156.56,8610.57
2.2200,39.12,219.18,9174.17
2.2300,68.47,125.24,14215.26
2.2600,54.77,156.56,4477.50
2.3200,30.43,281.80,6324.85
2.3300,27.39,313.11,6293.54
2.3500,21.07,407.05,6982.39
2.3600,14.41,594.91,6982.39
2.3700,13.69,626.22,6982.39
2.3800,12.45,688.85,7076.32
2.3900,13.04,657.53,6700.59
2.4000,13.69,626.22,12587.08
2.4100,10.14,845.40,6700.59
2.4200,9.13,939.33,7170.25
2.4300,9.13,939.33,7201.57
2.4400,24.90,344.42,7076.32
2.5100,9.13,939.33,6982.39
2.5200,9.44,908.02,3632.09
2.5300,9.44,908.02,3569.47
2.5400,9.78,876.71,3538.16
2.5500,9.44,908.02,3600.78
2.5600,9.13,939.33,3600.78
2.5700,9.13,939.33,3569.47
2.5800,9.44,908.02,3569.47
2.5900,10.14,845.40,3381.60
2.6000,9.78,876.71,3444.23
2.6100,34.23,250.49,3569.47
2.6200,11.41,751.47,7045.01
2.6300,10.95,782.78,3600.78
2.6400,10.53,814.09,3569.47
