Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,14.04,610.57,7091.98
0.0700,18.26,469.67,14747.55
0.1100,15.21,563.60,7796.48
0.1200,9.13,939.33,7843.44
0.1300,8.69,986.30,7561.64
0.2200,15.21,563.60,10990.22
0.2300,12.17,704.50,4039.14
0.2400,11.41,751.47,7890.41
0.2500,30.43,281.80,7796.48
0.3500,9.61,892.37,6763.21
0.3600,8.30,1033.27,21698.63
0.3700,12.17,704.50,21604.70
0.3800,30.43,281.80,21416.83
0.3900,8.30,1033.27,14888.45
0.4000,8.30,1033.27,11318.98
0.4100,14.04,610.57,14794.52
0.4400,7.94,1080.23,7890.41
0.5800,8.69,986.30,7185.91
0.5900,30.43,281.80,7091.98
0.6500,45.64,187.87,7984.34
0.7000,14.04,610.57,15217.22
0.7500,7.61,1127.20,8125.24
0.8800,7.30,1174.17,21369.86
0.9500,16.60,516.63,7138.94
1.0400,10.14,845.40,8688.85
1.0600,45.64,187.87,9158.51
1.1200,36.52,234.83,7608.61
1.1300,12.17,704.50,6857.14
1.1500,14.04,610.57,14230.92
1.2200,12.17,704.50,7608.61
1.2300,9.13,939.33,7655.58
1.2400,10.14,845.40,15217.22
1.3100,12.17,704.50,8031.31
1.3200,9.13,939.33,21604.70
1.3300,12.17,704.50,10755.38
1.3700,7.94,1080.23,9675.15
1.4400,26.08,328.77,8407.05
1.4500,30.43,281.80,21651.66
1.4600,26.08,328.77,21604.70
1.5400,91.29,93.93,12915.85
1.5500,45.64,187.87,12962.82
1.5600,45.64,187.87,12774.95
1.6000,26.08,328.77,12493.15
1.7200,36.52,234.83,12258.32
1.7600,30.43,281.80,3428.57
1.7700,20.29,422.70,3851.27
1.7800,15.21,563.60,3616.44
1.7900,15.21,563.60,3898.24
1.8000,15.21,563.60,3898.24
1.8100,16.60,516.63,3522.50
1.8200,18.26,469.67,16673.19
1.8300,16.60,516.63,21416.83
1.8400,15.21,563.60,14183.95
1.8500,16.60,516.63,14277.89
1.8600,20.29,422.70,14747.55
1.8700,18.26,469.67,19162.43
1.8800,15.21,563.60,17283.76
1.8900,15.21,563.60,17659.49
1.9000,16.60,516.63,14324.85
1.9100,60.86,140.90,9299.41
1.9500,36.52,234.83,14653.62
2.0300,60.86,140.90,3945.21
2.0400,36.52,234.83,3945.21
2.2600,30.43,281.80,17189.82
2.2700,30.43,281.80,8829.75
2.2800,30.43,281.80,8782.78
2.2900,30.43,281.80,8829.75
2.3000,30.43,281.80,9158.51
2.3100,60.86,140.90,8829.75
2.3800,36.52,234.83,16673.19
2.7100,45.64,187.87,4931.51
2.7200,26.08,328.77,4696.67
2.7300,91.29,93.93,21698.63
2.7400,91.29,93.93,21698.63
2.7500,30.43,281.80,21557.73
2.7600,30.43,281.80,13009.78
2.7700,22.82,375.73,13338.55
2.7800,22.82,375.73,13526.42
2.7900,22.82,375.73,13338.55
2.8000,36.52,234.83,13103.72
2.8100,45.64,187.87,13197.65
2.8200,22.82,375.73,13291.59
2.8300,26.08,328.77,16814.09
2.8400,36.52,234.83,17001.96
2.8500,36.52,234.83,17095.89
2.8600,26.08,328.77,7561.64
2.8700,26.08,328.77,7561.64
2.8800,30.43,281.80,21369.86
2.8900,30.43,281.80,21651.66
2.9000,45.64,187.87,12868.88
2.9100,45.64,187.87,21604.70
2.9500,60.86,140.90,8829.75
2.9900,45.64,187.87,4227.01
3.0000,36.52,234.83,4039.14
3.0100,60.86,140.90,4039.14
3.7400,15.21,563.60,4133.07
3.7800,20.29,422.70,21604.70
3.7900,22.82,375.73,6763.21
3.8000,13.04,657.53,11225.05
3.8100,22.82,375.73,10896.28
3.8200,22.82,375.73,4696.67
3.8300,15.21,563.60,4273.97
3.8900,8.30,1033.27,6011.74
3.9000,7.61,1127.20,14043.05
3.9100,9.61,892.37,21416.83
3.9200,14.04,610.57,7279.84
3.9400,60.86,140.90,22074.36
3.9500,13.04,657.53,13385.52
3.9600,22.82,375.73,13291.59
3.9900,18.26,469.67,10238.75
4.0100,7.30,1174.17,11131.12
4.0500,9.61,892.37,7326.81
4.0600,8.69,986.30,7514.68
4.1500,10.74,798.43,6199.61
4.2100,11.41,751.47,4273.97
4.2900,18.26,469.67,4555.77
4.3000,12.17,704.50,4743.64
4.3100,18.26,469.67,4602.74
4.3900,18.26,469.67,8876.71
