Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3193.74
0.0200,13.04,657.53,3444.23
0.0300,14.41,594.91,3037.18
0.0400,39.12,219.18,2567.51
0.0500,13.69,626.22,2567.51
0.1100,14.41,594.91,3068.49
0.1200,12.45,688.85,3444.23
0.2000,39.12,219.18,2943.25
0.2800,30.43,281.80,4195.69
0.5100,10.14,845.40,10270.06
0.5200,21.07,407.05,3444.23
0.5500,21.07,407.05,3381.60
0.5600,15.21,563.60,3350.29
0.7800,39.12,219.18,11522.50
0.8700,45.64,187.87,2661.45
0.8800,30.43,281.80,2974.56
0.8900,34.23,250.49,3005.87
0.9000,27.39,313.11,2974.56
0.9100,22.82,375.73,2911.94
0.9200,21.07,407.05,3131.12
0.9300,19.56,438.36,3193.74
0.9400,19.56,438.36,3131.12
0.9500,19.56,438.36,3068.49
0.9600,18.26,469.67,2880.63
0.9700,18.26,469.67,2755.38
0.9800,18.26,469.67,2755.38
0.9900,18.26,469.67,2598.83
1.0000,19.56,438.36,2504.89
1.0100,19.56,438.36,6356.16
1.0200,22.82,375.73,6450.10
1.1100,22.82,375.73,5792.56
1.1200,24.90,344.42,2974.56
1.1300,24.90,344.42,2911.94
1.1400,24.90,344.42,2818.00
1.1500,24.90,344.42,2755.38
1.1600,24.90,344.42,2630.14
1.1700,27.39,313.11,2567.51
1.1800,27.39,313.11,2285.71
1.1900,30.43,281.80,2285.71
1.2000,39.12,219.18,6387.48
1.3400,34.23,250.49,6199.61
1.3700,91.29,93.93,14434.44
1.3800,39.12,219.18,14340.51
1.4600,39.12,219.18,14434.44
1.4800,45.64,187.87,2786.69
1.4900,30.43,281.80,2880.63
1.5000,27.39,313.11,3068.49
1.5100,27.39,313.11,3162.43
1.5200,27.39,313.11,3225.05
1.5300,27.39,313.11,3287.67
1.5400,27.39,313.11,3350.29
1.5500,27.39,313.11,3256.36
1.5600,30.43,281.80,3350.29
1.5700,30.43,281.80,3350.29
1.5800,30.43,281.80,3225.05
1.5900,30.43,281.80,3193.74
1.6000,30.43,281.80,2911.94
1.6100,39.12,219.18,11491.19
1.6200,54.77,156.56,11428.57
1.6300,54.77,156.56,11459.88
1.6400,54.77,156.56,2755.38
1.6500,39.12,219.18,2786.69
1.6600,34.23,250.49,2786.69
1.6700,45.64,187.87,2786.69
1.7100,91.29,93.93,2786.69
1.7200,24.90,344.42,3287.67
1.7300,24.90,344.42,3318.98
1.7400,24.90,344.42,3193.74
1.7500,24.90,344.42,3131.12
1.7600,24.90,344.42,3099.80
1.7700,27.39,313.11,2880.63
1.7800,27.39,313.11,5729.94
1.7900,34.23,250.49,8579.26
1.8000,45.64,187.87,3225.05
1.8100,39.12,219.18,3131.12
1.8200,24.90,344.42,3037.18
1.8900,30.43,281.80,3099.80
1.9000,24.90,344.42,3068.49
1.9100,27.39,313.11,2880.63
1.9200,27.39,313.11,2880.63
1.9300,30.43,281.80,5667.32
1.9400,27.39,313.11,2786.69
1.9500,27.39,313.11,3068.49
1.9600,39.12,219.18,11522.50
1.9900,91.29,93.93,14090.02
2.0600,91.29,93.93,3162.43
2.1000,45.64,187.87,3193.74
2.1100,39.12,219.18,3162.43
2.1400,45.64,187.87,11428.57
2.1500,39.12,219.18,11459.88
2.1600,39.12,219.18,3099.80
2.2000,34.23,250.49,5917.81
2.2100,30.43,281.80,5949.12
2.2200,30.43,281.80,6230.92
2.2300,34.23,250.49,6450.10
2.2400,34.23,250.49,6387.48
2.2500,39.12,219.18,6293.54
2.3800,45.64,187.87,6168.30
2.3900,34.23,250.49,6199.61
2.4000,45.64,187.87,5949.12
2.4100,39.12,219.18,5855.19
2.4200,34.23,250.49,5855.19
2.4300,45.64,187.87,14434.44
2.4400,45.64,187.87,11397.26
2.4500,39.12,219.18,11522.50
2.4600,45.64,187.87,11397.26
2.4700,45.64,187.87,11428.57
2.4800,45.64,187.87,11491.19
2.4900,39.12,219.18,14152.64
2.5000,54.77,156.56,14434.44
2.5300,68.47,125.24,11365.95
2.5700,68.47,125.24,11365.95
2.5800,68.47,125.24,14465.75
2.6100,91.29,93.93,11491.19
2.6300,54.77,156.56,14434.44
2.6800,45.64,187.87,14183.95
2.7300,10.53,814.09,7076.32
2.7400,9.13,939.33,7076.32
2.7500,8.56,1001.96,6982.39
2.7800,7.40,1158.51,6951.08
2.8100,21.07,407.05,3068.49
2.8200,19.56,438.36,3037.18
2.8300,19.56,438.36,2974.56
2.8400,19.56,438.36,3037.18
2.8500,21.07,407.05,3005.87
2.8600,22.82,375.73,3005.87
2.8700,27.39,313.11,3037.18
2.8800,34.23,250.49,3099.80
2.8900,45.64,187.87,3037.18
2.9300,45.64,187.87,6074.36
2.9400,39.12,219.18,2880.63
2.9500,39.12,219.18,2974.56
2.9600,68.47,125.24,3005.87
3.0500,34.23,250.49,2880.63
3.0700,68.47,125.24,2692.76
3.0800,45.64,187.87,2786.69
3.1100,45.64,187.87,2692.76
3.1200,34.23,250.49,2661.45
3.1300,34.23,250.49,2692.76
3.1400,34.23,250.49,2567.51
3.3400,17.12,500.98,6387.48
3.3700,21.07,407.05,3162.43
3.3800,19.56,438.36,3037.18
3.3900,21.07,407.05,2974.56
3.4000,24.90,344.42,3005.87
3.4100,27.39,313.11,2974.56
3.4200,30.43,281.80,2880.63
3.4300,27.39,313.11,2880.63
3.4400,27.39,313.11,2943.25
3.4500,24.90,344.42,2974.56
3.4600,24.90,344.42,2818.00
3.4700,21.07,407.05,2818.00
3.4800,19.56,438.36,2911.94
3.4900,18.26,469.67,2911.94
3.5000,18.26,469.67,2911.94
3.5100,21.07,407.05,2943.25
3.5200,24.90,344.42,3005.87
3.5400,54.77,156.56,3256.36
3.5500,27.39,313.11,3131.12
3.5600,27.39,313.11,2911.94
3.5700,21.07,407.05,3037.18
3.5800,19.56,438.36,3037.18
3.5900,22.82,375.73,3068.49
3.6000,39.12,219.18,3037.18
3.6100,19.56,438.36,2880.63
3.6200,22.82,375.73,2818.00
3.6900,19.56,438.36,6731.90
3.7500,30.43,281.80,12712.33
3.7800,19.56,438.36,10082.19
3.7900,17.12,500.98,7076.32
4.0600,13.04,657.53,3037.18
4.1000,34.23,250.49,2974.56
4.1200,30.43,281.80,2911.94
4.1300,34.23,250.49,2911.94
4.1400,45.64,187.87,3131.12
4.1500,45.64,187.87,3193.74
4.1600,45.64,187.87,3099.80
4.1700,45.64,187.87,3005.87
4.1800,68.47,125.24,2943.25
4.2500,68.47,125.24,5291.59
4.4300,27.39,313.11,2786.69
4.4700,39.12,219.18,2943.25
4.4800,27.39,313.11,3037.18
4.4900,27.39,313.11,3005.87
4.5000,30.43,281.80,2943.25
4.5100,34.23,250.49,3005.87
4.5200,27.39,313.11,3037.18
4.5300,21.07,407.05,3037.18
4.5400,18.26,469.67,2974.56
4.5500,19.56,438.36,2755.38
4.5600,27.39,313.11,2661.45
4.5700,34.23,250.49,2849.32
4.5800,39.12,219.18,3131.12
4.6100,68.47,125.24,3475.54
4.6200,21.07,407.05,3444.23
4.8300,24.90,344.42,2786.69
4.9400,68.47,125.24,3162.43
4.9500,54.77,156.56,3225.05
4.9600,91.29,93.93,14340.51
4.9700,91.29,93.93,11459.88
4.9800,91.29,93.93,8673.19
5.0000,45.64,187.87,5855.19
5.0100,39.12,219.18,5792.56
5.0200,54.77,156.56,5792.56
5.0300,54.77,156.56,5698.63
5.0400,45.64,187.87,5761.25
5.0500,39.12,219.18,5823.87
5.0600,39.12,219.18,14277.89
5.1200,39.12,219.18,2911.94
5.1300,39.12,219.18,2818.00
5.1400,54.77,156.56,2880.63
5.3200,39.12,219.18,5542.07
5.3300,34.23,250.49,4947.16
5.4500,91.29,93.93,3005.87
5.4600,54.77,156.56,2974.56
5.4800,91.29,93.93,2880.63
5.4900,39.12,219.18,2786.69
5.6400,16.11,532.29,3005.87
5.6500,9.13,939.33,2974.56
5.6600,7.21,1189.82,2943.25
5.6700,7.21,1189.82,2974.56
5.7300,7.40,1158.51,6982.39
5.7400,8.56,1001.96,6544.03
5.7500,10.14,845.40,6544.03
5.7600,11.91,720.16,6731.90
5.7700,16.11,532.29,6794.52
6.1200,7.40,1158.51,5510.76
6.1600,18.26,469.67,4853.23
6.4100,19.56,438.36,5542.07
6.5000,7.82,1095.89,3256.36
6.5100,8.83,970.65,3350.29
6.6100,18.26,469.67,5197.65
