Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7800,10.14,845.40,7796.48
0.8300,10.74,798.43,19162.43
0.8400,10.74,798.43,19397.26
0.8500,9.61,892.37,18927.59
0.8600,9.61,892.37,14700.59
0.8700,9.13,939.33,19350.29
0.8900,9.13,939.33,7561.64
0.9200,16.60,516.63,6575.34
0.9300,15.21,563.60,7514.68
0.9400,14.04,610.57,7138.94
0.9500,12.17,704.50,6575.34
0.9600,13.04,657.53,6246.58
0.9700,15.21,563.60,5823.87
1.1800,91.29,93.93,17142.86
1.1900,91.29,93.93,16814.09
1.2000,91.29,93.93,8454.01
1.2100,91.29,93.93,8500.98
1.3200,36.52,234.83,17236.79
1.3300,36.52,234.83,12587.08
1.3400,45.64,187.87,7937.38
1.3500,36.52,234.83,8313.11
1.3600,45.64,187.87,8360.08
1.3900,91.29,93.93,8454.01
1.4000,36.52,234.83,8547.95
1.4800,36.52,234.83,21651.66
1.4900,30.43,281.80,21651.66
1.5000,60.86,140.90,12446.18
1.5900,91.29,93.93,6998.04
1.7200,26.08,328.77,7373.78
1.8900,13.04,657.53,6904.11
1.9100,8.69,986.30,7091.98
1.9200,9.13,939.33,7232.88
1.9300,8.30,1033.27,7702.54
1.9400,7.61,1127.20,7937.38
1.9500,7.61,1127.20,21510.76
2.2300,45.64,187.87,10708.41
2.7700,16.60,516.63,21651.66
2.7800,18.26,469.67,16954.99
2.7900,20.29,422.70,21557.73
2.8100,20.29,422.70,16954.99
2.8200,16.60,516.63,17236.79
2.8300,15.21,563.60,17236.79
2.8400,14.04,610.57,17095.89
2.8500,15.21,563.60,21698.63
2.8600,18.26,469.67,21510.76
3.0800,60.86,140.90,21651.66
3.2900,15.21,563.60,7045.01
4.1800,20.29,422.70,7890.41
4.1900,8.30,1033.27,7702.54
4.3000,15.21,563.60,6810.18
