Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2661.45
0.0100,10.14,845.40,5792.56
0.0600,7.82,1095.89,4790.61
0.0900,34.23,250.49,4821.92
0.1200,13.69,626.22,4947.16
0.1300,24.90,344.42,5009.78
0.1900,13.04,657.53,4508.81
0.2000,11.91,720.16,4039.14
0.2100,11.41,751.47,3819.96
0.2200,11.41,751.47,3913.89
0.2300,11.41,751.47,4101.76
0.3100,39.12,219.18,3005.87
0.3800,10.95,782.78,5385.52
0.3900,10.53,814.09,5604.70
0.4000,10.53,814.09,5949.12
0.4100,10.95,782.78,5886.50
0.4200,10.95,782.78,5542.07
0.4300,10.95,782.78,5604.70
0.4400,10.53,814.09,5667.32
0.4500,10.95,782.78,5448.14
0.4600,11.41,751.47,3444.23
0.4700,10.95,782.78,3506.85
0.4800,10.14,845.40,3538.16
0.4900,9.78,876.71,3287.67
0.5000,10.53,814.09,3131.12
0.5100,11.41,751.47,3005.87
0.5200,11.41,751.47,5072.41
0.5300,11.41,751.47,2911.94
0.5400,10.95,782.78,2943.25
0.5500,10.53,814.09,2880.63
0.5600,9.78,876.71,2943.25
0.5700,8.83,970.65,5667.32
0.5800,9.13,939.33,3318.98
0.5900,9.44,908.02,3945.21
0.6000,8.56,1001.96,4540.12
0.6400,7.40,1158.51,5260.27
0.7000,13.04,657.53,3005.87
0.7100,11.91,720.16,3225.05
0.7200,13.04,657.53,3005.87
0.7300,14.41,594.91,4853.23
0.7400,13.04,657.53,4634.05
0.7500,7.40,1158.51,6356.16
0.7800,21.07,407.05,4915.85
0.8300,34.23,250.49,3506.85
0.8400,34.23,250.49,8704.50
0.8500,39.12,219.18,14340.51
0.8600,54.77,156.56,11491.19
0.8800,91.29,93.93,11491.19
0.8900,45.64,187.87,5823.87
0.9000,27.39,313.11,2661.45
0.9100,22.82,375.73,2442.27
0.9200,21.07,407.05,2724.07
0.9300,21.07,407.05,2504.89
0.9400,19.56,438.36,2348.34
0.9500,24.90,344.42,2317.03
0.9600,30.43,281.80,2254.40
0.9700,21.07,407.05,2097.85
0.9800,91.29,93.93,8422.70
1.0900,18.26,469.67,5260.27
1.1000,27.39,313.11,5510.76
1.2300,18.26,469.67,4007.83
1.2400,16.11,532.29,3945.21
1.2500,15.21,563.60,4101.76
1.2600,15.21,563.60,3976.52
1.2700,15.21,563.60,3945.21
1.2800,15.21,563.60,3788.65
1.2900,16.11,532.29,3788.65
1.3000,15.21,563.60,4101.76
1.3100,13.04,657.53,4070.45
1.3200,13.69,626.22,3788.65
1.3300,13.69,626.22,3757.34
1.3400,13.04,657.53,3788.65
1.3500,13.69,626.22,9863.01
1.3600,14.41,594.91,9925.64
1.3700,14.41,594.91,4164.38
1.3800,12.45,688.85,4352.25
1.3900,13.04,657.53,4414.87
1.4000,16.11,532.29,12931.51
1.4100,18.26,469.67,12868.88
1.4200,22.82,375.73,4477.50
1.4500,10.14,845.40,4446.18
1.4600,13.69,626.22,4978.47
1.4700,14.41,594.91,9925.64
1.4800,17.12,500.98,9925.64
1.4900,19.56,438.36,9737.77
1.5000,21.07,407.05,12618.40
1.5100,19.56,438.36,3913.89
1.5200,18.26,469.67,3694.72
1.5300,18.26,469.67,9956.95
1.5400,18.26,469.67,3632.09
1.5500,17.12,500.98,3350.29
1.5600,17.12,500.98,3193.74
1.5700,17.12,500.98,3162.43
1.5800,18.26,469.67,3600.78
1.5900,34.23,250.49,3506.85
1.6800,39.12,219.18,2755.38
1.6900,34.23,250.49,2630.14
2.0700,91.29,93.93,5792.56
2.0800,27.39,313.11,5542.07
2.0900,34.23,250.49,5385.52
2.1400,54.77,156.56,5698.63
2.1500,34.23,250.49,5729.94
2.1600,45.64,187.87,5448.14
2.2500,7.21,1189.82,4602.74
2.3300,45.64,187.87,14277.89
2.5200,30.43,281.80,5792.56
2.5300,24.90,344.42,8391.39
2.5400,24.90,344.42,14403.13
2.5500,24.90,344.42,14309.20
2.5600,24.90,344.42,5636.01
2.5700,34.23,250.49,2974.56
2.5800,34.23,250.49,2911.94
2.5900,39.12,219.18,2849.32
2.6000,45.64,187.87,2818.00
2.6100,39.12,219.18,2786.69
2.6200,39.12,219.18,5698.63
2.6300,54.77,156.56,11459.88
2.6400,54.77,156.56,11397.26
2.6600,54.77,156.56,8485.32
2.6700,39.12,219.18,8422.70
2.6800,45.64,187.87,11459.88
2.6900,54.77,156.56,11428.57
2.7000,45.64,187.87,11428.57
2.7100,39.12,219.18,11459.88
2.7200,27.39,313.11,3037.18
2.7300,19.56,438.36,2974.56
2.7400,16.11,532.29,3005.87
2.7500,15.21,563.60,3099.80
2.7600,16.11,532.29,3099.80
2.7700,18.26,469.67,3068.49
2.7800,24.90,344.42,3068.49
2.7900,27.39,313.11,3099.80
2.8000,24.90,344.42,3037.18
2.8100,22.82,375.73,3068.49
2.8200,27.39,313.11,3162.43
2.9100,14.41,594.91,14403.13
2.9300,13.04,657.53,9737.77
2.9400,11.41,751.47,6669.28
2.9500,10.95,782.78,3726.03
2.9600,10.53,814.09,3851.27
2.9700,11.41,751.47,3913.89
2.9800,12.45,688.85,3945.21
2.9900,11.91,720.16,3851.27
3.0000,12.45,688.85,3788.65
