Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,11.41,751.47,4555.77
0.1700,8.30,1033.27,4508.81
0.2200,7.30,1174.17,5682.97
0.6400,9.61,892.37,5260.27
0.6500,9.61,892.37,5119.37
0.6600,7.61,1127.20,5401.17
0.8200,91.29,93.93,6622.31
0.8600,60.86,140.90,17095.89
0.8700,45.64,187.87,16954.99
0.8800,36.52,234.83,16720.16
0.8900,45.64,187.87,21557.73
0.9000,45.64,187.87,21604.70
0.9100,26.08,328.77,21510.76
0.9200,20.29,422.70,12634.05
0.9300,15.21,563.60,12587.08
0.9400,14.04,610.57,12634.05
0.9500,12.17,704.50,16861.06
0.9600,11.41,751.47,21557.73
0.9900,10.74,798.43,21369.86
1.0000,10.74,798.43,20947.16
1.0200,11.41,751.47,16720.16
1.7600,7.94,1080.23,2677.10
1.7700,15.21,563.60,2677.10
1.7900,15.21,563.60,2630.14
1.8400,26.08,328.77,17189.82
2.0800,20.29,422.70,21557.73
2.1400,18.26,469.67,17095.89
2.1500,22.82,375.73,12727.98
2.1600,36.52,234.83,12681.02
2.1700,36.52,234.83,12540.12
2.6700,60.86,140.90,3804.31
3.0200,91.29,93.93,4649.71
3.0700,9.13,939.33,4884.54
3.1600,8.69,986.30,4461.84
3.1800,14.04,610.57,4320.94
3.2800,14.04,610.57,4555.77
3.3700,7.30,1174.17,3193.74
