Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9900,7.94,1080.23,3146.77
1.0600,11.41,751.47,3146.77
1.3600,30.43,281.80,8735.81
1.3800,22.82,375.73,8594.91
1.6200,30.43,281.80,9440.31
1.7200,9.13,939.33,10003.91
1.7300,18.26,469.67,10285.71
1.7400,10.74,798.43,10285.71
1.7500,10.14,845.40,10426.61
1.7600,9.13,939.33,10238.75
1.7700,10.14,845.40,10050.88
1.7800,8.30,1033.27,11131.12
1.7900,8.30,1033.27,10943.25
1.8000,7.94,1080.23,10943.25
1.8100,7.30,1174.17,10943.25
1.8200,7.94,1080.23,10849.32
1.8300,8.30,1033.27,10896.28
1.8400,8.30,1033.27,10802.35
1.8500,7.94,1080.23,10285.71
1.8600,7.94,1080.23,10238.75
1.8700,8.30,1033.27,10802.35
1.8800,8.30,1033.27,10802.35
1.8900,8.30,1033.27,10943.25
1.9000,7.94,1080.23,10943.25
1.9100,8.30,1033.27,10990.22
1.9200,9.13,939.33,11225.05
1.9300,10.14,845.40,11412.92
1.9400,13.04,657.53,11365.95
1.9500,12.17,704.50,11506.85
1.9600,10.74,798.43,11976.52
1.9700,13.04,657.53,12023.48
1.9800,11.41,751.47,11741.68
1.9900,9.13,939.33,11741.68
2.0000,7.94,1080.23,8266.14
2.0100,7.61,1127.20,8313.11
2.0700,8.30,1033.27,12117.42
2.1100,26.08,328.77,21604.70
2.1200,14.04,610.57,10520.55
2.1300,12.17,704.50,19303.33
2.1400,13.04,657.53,10332.68
2.1800,10.14,845.40,10379.65
2.1900,11.41,751.47,1784.74
2.2600,36.52,234.83,2911.94
2.2700,20.29,422.70,3005.87
2.2800,15.21,563.60,3616.44
2.2900,14.04,610.57,4133.07
2.3000,15.21,563.60,4367.91
2.3100,18.26,469.67,4320.94
2.3400,26.08,328.77,9909.98
2.3500,22.82,375.73,9956.95
2.3600,22.82,375.73,10144.81
2.3700,22.82,375.73,10050.88
2.3800,26.08,328.77,9064.58
2.3900,30.43,281.80,9064.58
2.4000,91.29,93.93,21182.00
2.4200,36.52,234.83,9158.51
2.4500,26.08,328.77,17236.79
2.4600,20.29,422.70,17001.96
2.4700,15.21,563.60,17189.82
2.4800,14.04,610.57,17189.82
2.4900,13.04,657.53,9393.35
2.5000,10.14,845.40,10849.32
2.5100,9.13,939.33,10990.22
2.5200,8.69,986.30,11084.15
2.5300,8.30,1033.27,11178.08
2.5400,7.94,1080.23,11084.15
2.5500,7.61,1127.20,10943.25
2.5600,7.61,1127.20,10990.22
2.5700,7.61,1127.20,11272.02
2.5800,7.94,1080.23,11225.05
2.5900,7.30,1174.17,11272.02
2.6500,7.94,1080.23,5307.24
2.6600,10.14,845.40,11272.02
2.6700,10.74,798.43,11272.02
2.6800,12.17,704.50,11037.18
2.6900,13.04,657.53,10849.32
2.7000,14.04,610.57,10661.45
2.7100,14.04,610.57,10520.55
2.7200,14.04,610.57,9956.95
2.7300,15.21,563.60,9769.08
2.7400,18.26,469.67,9534.25
2.7500,15.21,563.60,9581.21
2.7700,45.64,187.87,4086.11
2.8300,30.43,281.80,4790.61
2.8500,45.64,187.87,21698.63
2.8600,26.08,328.77,8782.78
2.8700,22.82,375.73,9863.01
2.8800,20.29,422.70,9909.98
2.8900,16.60,516.63,9863.01
2.9000,16.60,516.63,9863.01
2.9100,16.60,516.63,4227.01
2.9200,20.29,422.70,3757.34
2.9300,45.64,187.87,3475.54
