Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,17.12,500.98,8360.08
0.1000,14.41,594.91,5510.76
0.1100,14.41,594.91,6262.23
0.1200,15.21,563.60,6293.54
0.1300,17.12,500.98,6293.54
0.1400,15.21,563.60,3381.60
1.3000,15.21,563.60,3193.74
1.5300,17.12,500.98,3350.29
1.5400,13.04,657.53,3193.74
1.5500,12.45,688.85,3193.74
1.5600,12.45,688.85,3099.80
1.5700,12.45,688.85,4665.36
1.5800,12.45,688.85,4446.18
1.5900,11.91,720.16,4602.74
1.6000,11.91,720.16,4602.74
1.6100,11.41,751.47,4571.43
1.6200,10.95,782.78,4571.43
1.6300,10.95,782.78,4540.12
1.6400,12.45,688.85,4571.43
1.6500,13.04,657.53,4602.74
1.6600,13.69,626.22,4571.43
1.6700,14.41,594.91,4540.12
1.6800,15.21,563.60,4571.43
1.6900,17.12,500.98,4602.74
1.7000,30.43,281.80,4477.50
1.7300,22.82,375.73,4634.05
1.7400,18.26,469.67,4634.05
1.7500,17.12,500.98,4602.74
1.7600,14.41,594.91,3757.34
1.7700,13.04,657.53,3475.54
1.7800,11.91,720.16,3632.09
1.7900,10.95,782.78,3945.21
1.8000,9.44,908.02,4070.45
1.8100,8.83,970.65,4258.32
1.8200,9.78,876.71,4289.63
1.8300,11.91,720.16,4477.50
1.8400,12.45,688.85,3506.85
1.8500,15.21,563.60,4602.74
1.9100,21.07,407.05,2849.32
1.9200,19.56,438.36,2911.94
2.0300,24.90,344.42,2786.69
2.0400,19.56,438.36,2880.63
2.0500,21.07,407.05,3225.05
2.0600,27.39,313.11,3131.12
2.1200,24.90,344.42,3005.87
2.2300,16.11,532.29,3287.67
2.2400,17.12,500.98,3225.05
2.2500,17.12,500.98,3444.23
2.2600,11.91,720.16,3569.47
2.2700,10.53,814.09,3788.65
2.2800,9.78,876.71,3726.03
2.2900,9.44,908.02,3788.65
2.3000,9.78,876.71,3819.96
2.3100,9.78,876.71,3913.89
2.3200,10.14,845.40,4039.14
2.3300,10.95,782.78,3913.89
2.3400,11.91,720.16,3569.47
2.3500,12.45,688.85,4039.14
2.3600,13.04,657.53,4227.01
2.3700,14.41,594.91,4320.94
2.3800,14.41,594.91,4320.94
2.3900,16.11,532.29,4101.76
2.4200,27.39,313.11,10176.13
2.5000,21.07,407.05,5636.01
2.5100,17.12,500.98,1784.74
2.5200,15.21,563.60,8140.90
