Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,16.60,516.63,3898.24
0.6400,9.61,892.37,4837.57
0.7400,13.04,657.53,5589.04
0.7500,11.41,751.47,3428.57
0.7600,13.04,657.53,3475.54
0.7700,13.04,657.53,3428.57
0.7800,12.17,704.50,3475.54
0.7900,12.17,704.50,3475.54
0.8000,12.17,704.50,3475.54
0.8100,18.26,469.67,21651.66
0.8800,7.30,1174.17,12634.05
0.9200,15.21,563.60,21510.76
0.9400,13.04,657.53,21228.96
0.9500,13.04,657.53,21604.70
0.9600,13.04,657.53,21698.63
0.9700,14.04,610.57,21698.63
0.9800,14.04,610.57,12962.82
0.9900,45.64,187.87,9534.25
1.0100,16.60,516.63,21604.70
1.0200,16.60,516.63,12493.15
1.0300,16.60,516.63,12587.08
1.0400,16.60,516.63,12493.15
1.1300,18.26,469.67,5354.21
1.1400,13.04,657.53,5354.21
1.1500,10.14,845.40,5260.27
1.1600,8.69,986.30,5166.34
1.1700,10.74,798.43,5260.27
1.1800,16.60,516.63,5166.34
1.1900,14.04,610.57,5072.41
1.2000,10.74,798.43,5025.44
1.2100,12.17,704.50,5260.27
1.2200,14.04,610.57,5072.41
1.2300,14.04,610.57,5166.34
1.2400,14.04,610.57,5260.27
1.2500,13.04,657.53,5354.21
1.2600,10.14,845.40,19209.39
1.2700,9.61,892.37,19021.53
1.3000,12.17,704.50,21651.66
1.3100,12.17,704.50,8407.05
1.3200,12.17,704.50,8735.81
1.3300,10.74,798.43,18786.69
1.3400,9.61,892.37,10003.91
1.3700,9.61,892.37,21651.66
1.3800,9.13,939.33,17095.89
1.3900,8.69,986.30,21557.73
1.4100,8.30,1033.27,21604.70
1.4200,7.94,1080.23,21604.70
1.4300,7.61,1127.20,21510.76
1.4700,7.30,1174.17,19162.43
1.5800,7.61,1127.20,6340.51
1.5900,7.61,1127.20,6481.41
1.6000,18.26,469.67,5682.97
1.6100,14.04,610.57,5354.21
1.6200,9.61,892.37,5354.21
1.6300,7.61,1127.20,5354.21
1.7300,26.08,328.77,3287.67
1.8200,26.08,328.77,21604.70
1.8300,45.64,187.87,17189.82
1.8400,45.64,187.87,17189.82
1.8500,36.52,234.83,17283.76
2.0500,45.64,187.87,13338.55
2.0600,91.29,93.93,17330.72
2.0700,36.52,234.83,12634.05
2.0900,36.52,234.83,12915.85
2.1000,30.43,281.80,17142.86
2.1200,11.41,751.47,14794.52
2.3800,60.86,140.90,8125.24
2.3900,36.52,234.83,12821.92
2.4000,60.86,140.90,17236.79
2.4600,26.08,328.77,14888.45
2.4700,8.69,986.30,14841.49
2.4800,8.69,986.30,21463.80
2.4900,8.69,986.30,8219.18
2.5000,9.13,939.33,8594.91
2.5100,10.74,798.43,8594.91
2.5200,11.41,751.47,8266.14
2.5300,10.74,798.43,17001.96
2.5400,10.14,845.40,16908.02
2.5500,10.14,845.40,17095.89
2.5600,10.74,798.43,21698.63
2.5800,9.61,892.37,19115.46
2.5900,9.61,892.37,19256.36
2.6000,9.61,892.37,19303.33
2.6100,9.61,892.37,19209.39
2.6200,9.61,892.37,14888.45
2.7100,7.94,1080.23,14982.39
2.7200,7.61,1127.20,14982.39
2.7300,7.30,1174.17,14982.39
3.0500,18.26,469.67,4978.47
3.0600,14.04,610.57,5260.27
3.1100,7.94,1080.23,21604.70
3.1900,8.30,1033.27,19162.43
3.2000,11.41,751.47,8594.91
3.2100,12.17,704.50,3334.64
3.2200,15.21,563.60,3381.60
3.2300,45.64,187.87,3381.60
3.4000,60.86,140.90,21604.70
3.4100,60.86,140.90,21135.03
3.5300,91.29,93.93,5682.97
3.5400,45.64,187.87,9205.48
3.6800,45.64,187.87,8735.81
