Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2536.20
0.1800,27.39,313.11,4821.92
0.1900,11.41,751.47,4853.23
0.2000,17.12,500.98,4853.23
0.7300,45.64,187.87,6074.36
0.7400,45.64,187.87,10144.81
0.7800,54.77,156.56,9518.59
0.7900,30.43,281.80,9863.01
0.8000,27.39,313.11,10019.57
0.8100,22.82,375.73,4133.07
0.8200,21.07,407.05,10144.81
0.8300,19.56,438.36,11428.57
0.8400,18.26,469.67,11585.13
0.8500,19.56,438.36,11522.50
0.8800,45.64,187.87,10144.81
0.8900,30.43,281.80,14121.33
0.9000,22.82,375.73,4634.05
0.9100,14.41,594.91,5479.45
0.9200,13.69,626.22,5448.14
0.9300,10.95,782.78,5260.27
0.9400,8.30,1033.27,4821.92
0.9500,8.30,1033.27,4759.30
0.9800,45.64,187.87,9800.39
0.9900,19.56,438.36,13056.75
1.0400,18.26,469.67,9362.04
1.0900,15.21,563.60,14183.95
1.1000,16.11,532.29,14340.51
1.1100,16.11,532.29,14371.82
1.1200,16.11,532.29,5667.32
1.1300,17.12,500.98,5886.50
1.1400,18.26,469.67,6074.36
1.1500,18.26,469.67,5573.39
1.1600,17.12,500.98,6043.05
1.1700,16.11,532.29,2630.14
1.1800,17.12,500.98,2598.83
1.1900,17.12,500.98,7201.57
1.2000,17.12,500.98,7107.63
1.2100,18.26,469.67,2630.14
1.2200,19.56,438.36,2630.14
1.2300,19.56,438.36,2661.45
1.2400,18.26,469.67,2692.76
1.2500,19.56,438.36,5980.43
1.2600,22.82,375.73,5949.12
1.2700,24.90,344.42,6043.05
1.2800,27.39,313.11,6230.92
1.2900,54.77,156.56,6606.65
1.3100,54.77,156.56,2724.07
1.3200,27.39,313.11,2692.76
1.3300,22.82,375.73,2724.07
1.3400,22.82,375.73,2692.76
1.3500,22.82,375.73,10677.10
1.3600,21.07,407.05,10520.55
1.3700,21.07,407.05,10270.06
1.3800,27.39,313.11,10019.57
1.3900,54.77,156.56,9894.32
1.4200,30.43,281.80,12524.46
1.4300,39.12,219.18,8485.32
1.4400,68.47,125.24,8579.26
1.4700,54.77,156.56,10332.68
1.4800,27.39,313.11,10551.86
1.4900,24.90,344.42,10583.17
1.5400,24.90,344.42,9925.64
1.5500,21.07,407.05,9894.32
1.5600,17.12,500.98,10270.06
1.5700,13.04,657.53,10238.75
1.5800,13.04,657.53,10238.75
1.5900,10.53,814.09,6700.59
1.6000,9.44,908.02,3913.89
1.6100,10.14,845.40,6575.34
1.6200,9.78,876.71,6763.21
1.6500,9.44,908.02,6450.10
1.6600,9.44,908.02,6418.79
1.6700,11.91,720.16,6700.59
1.6800,21.07,407.05,6825.83
1.6900,24.90,344.42,6951.08
1.7000,21.07,407.05,7045.01
1.7100,18.26,469.67,10176.13
1.7200,19.56,438.36,14058.71
1.7300,21.07,407.05,6168.30
1.7400,21.07,407.05,6387.48
1.7500,21.07,407.05,6450.10
1.7600,19.56,438.36,6481.41
1.7700,30.43,281.80,6481.41
1.7800,39.12,219.18,4571.43
1.7900,34.23,250.49,4320.94
1.8000,39.12,219.18,4477.50
1.8100,39.12,219.18,4508.81
1.8200,39.12,219.18,4352.25
1.9800,15.21,563.60,4446.18
1.9900,11.91,720.16,4540.12
2.0000,8.83,970.65,4602.74
2.0100,7.21,1189.82,4571.43
2.0200,7.40,1158.51,4540.12
2.0300,8.05,1064.58,5009.78
2.0400,8.30,1033.27,5166.34
2.0500,8.83,970.65,4853.23
2.0600,10.14,845.40,3632.09
2.0700,10.95,782.78,8923.68
2.0800,10.95,782.78,5604.70
2.0900,10.95,782.78,5729.94
2.1900,11.41,751.47,9142.86
2.2000,19.56,438.36,8986.30
2.2200,34.23,250.49,10332.68
2.2300,34.23,250.49,14403.13
2.2500,30.43,281.80,9925.64
2.2600,27.39,313.11,14340.51
2.2700,24.90,344.42,10708.41
2.2800,24.90,344.42,6481.41
2.2900,27.39,313.11,6606.65
2.3000,34.23,250.49,6825.83
2.3100,68.47,125.24,10927.59
2.3400,34.23,250.49,10583.17
2.3500,24.90,344.42,14403.13
2.3600,21.07,407.05,3976.52
2.3700,8.83,970.65,4164.38
2.3800,8.83,970.65,4133.07
2.3900,8.83,970.65,4383.56
2.4000,8.56,1001.96,4352.25
2.4100,8.56,1001.96,4258.32
2.4200,9.78,876.71,4383.56
2.4300,16.11,532.29,4383.56
2.4400,17.12,500.98,4258.32
2.4500,17.12,500.98,9268.10
2.4600,17.12,500.98,14403.13
2.4700,17.12,500.98,14371.82
2.4900,17.12,500.98,12900.20
2.5000,16.11,532.29,6763.21
2.5100,16.11,532.29,12962.82
2.5200,16.11,532.29,12962.82
2.5300,17.12,500.98,12962.82
2.5400,22.82,375.73,12962.82
2.5700,22.82,375.73,3569.47
2.5800,24.90,344.42,4101.76
2.5900,27.39,313.11,4133.07
2.6000,27.39,313.11,9737.77
2.6100,34.23,250.49,9831.70
2.6200,54.77,156.56,4665.36
2.7700,27.39,313.11,10771.04
2.7800,22.82,375.73,6575.34
2.7900,21.07,407.05,6324.85
2.8000,21.07,407.05,6105.68
2.8100,22.82,375.73,14340.51
2.8200,39.12,219.18,14340.51
2.8400,45.64,187.87,11178.08
2.8500,91.29,93.93,14497.06
