Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3475.54
0.3800,22.82,375.73,6481.41
0.5100,12.17,704.50,6340.51
0.6200,91.29,93.93,6716.24
0.6600,36.52,234.83,6528.38
0.6700,30.43,281.80,6575.34
0.6800,30.43,281.80,6246.58
0.6900,26.08,328.77,6293.54
0.7000,30.43,281.80,6481.41
0.7100,18.26,469.67,6528.38
0.7200,11.41,751.47,6434.44
0.7300,11.41,751.47,5776.91
0.7400,12.17,704.50,5682.97
0.7500,13.04,657.53,5870.84
0.7600,14.04,610.57,5823.87
0.7700,10.74,798.43,6105.68
0.7800,10.14,845.40,6058.71
0.7900,10.74,798.43,5917.81
0.8000,13.04,657.53,6011.74
0.8100,45.64,187.87,6105.68
1.0100,45.64,187.87,5917.81
1.0400,36.52,234.83,10097.85
1.0500,36.52,234.83,5636.01
1.0600,30.43,281.80,5401.17
1.0800,20.29,422.70,5776.91
1.0900,91.29,93.93,5776.91
1.1300,30.43,281.80,5729.94
1.1400,60.86,140.90,5589.04
1.4400,36.52,234.83,6434.44
1.4500,30.43,281.80,10050.88
1.4600,30.43,281.80,6387.48
1.4700,26.08,328.77,6340.51
1.4900,36.52,234.83,5636.01
1.5000,30.43,281.80,6199.61
1.5100,30.43,281.80,6293.54
2.2600,16.60,516.63,3992.17
