Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.83,970.65,3381.60
0.0200,12.45,688.85,4383.56
0.0300,13.69,626.22,3945.21
0.2800,54.77,156.56,3318.98
0.6900,27.39,313.11,6481.41
1.4700,10.53,814.09,5072.41
1.4800,10.14,845.40,4634.05
1.4900,12.45,688.85,5166.34
1.5000,12.45,688.85,5166.34
1.5100,12.45,688.85,3475.54
1.5200,12.45,688.85,3350.29
1.5300,13.04,657.53,3381.60
1.5400,11.91,720.16,3663.41
1.5500,12.45,688.85,3632.09
1.5600,13.69,626.22,3663.41
1.5700,15.21,563.60,3506.85
1.5800,15.21,563.60,3381.60
1.5900,15.21,563.60,5636.01
1.6000,16.11,532.29,5761.25
1.6100,16.11,532.29,5855.19
1.6200,15.21,563.60,3913.89
1.6300,13.69,626.22,4070.45
1.6400,14.41,594.91,3913.89
1.6500,13.69,626.22,3538.16
1.6600,14.41,594.91,3632.09
1.6700,15.21,563.60,3726.03
1.6800,14.41,594.91,3538.16
1.6900,13.69,626.22,3225.05
1.7000,13.69,626.22,3381.60
1.7100,14.41,594.91,2692.76
1.7600,21.07,407.05,5636.01
1.7700,19.56,438.36,6230.92
1.7800,18.26,469.67,6136.99
1.7900,17.12,500.98,6199.61
1.8000,17.12,500.98,6293.54
1.8100,17.12,500.98,6324.85
1.8200,17.12,500.98,6293.54
1.8300,16.11,532.29,6105.68
1.8400,17.12,500.98,5980.43
1.8500,18.26,469.67,5980.43
1.8600,21.07,407.05,6011.74
1.8700,24.90,344.42,5573.39
1.8800,27.39,313.11,11303.33
1.8900,27.39,313.11,14434.44
1.9000,21.07,407.05,14434.44
1.9100,21.07,407.05,5135.03
1.9200,21.07,407.05,4665.36
1.9300,19.56,438.36,4947.16
1.9400,18.26,469.67,5322.90
1.9500,15.21,563.60,5667.32
1.9600,14.41,594.91,5698.63
1.9700,14.41,594.91,5855.19
1.9800,14.41,594.91,5917.81
1.9900,13.04,657.53,5823.87
2.0000,12.45,688.85,5448.14
2.0100,12.45,688.85,5354.21
2.0200,12.45,688.85,4915.85
2.0300,13.04,657.53,4978.47
2.0400,13.04,657.53,5072.41
2.0500,13.69,626.22,5135.03
2.0600,14.41,594.91,4978.47
2.0700,15.21,563.60,4978.47
2.0800,15.21,563.60,4978.47
2.0900,16.11,532.29,2254.40
2.1000,17.12,500.98,2066.54
2.1100,21.07,407.05,4915.85
2.1200,19.56,438.36,4884.54
2.1300,16.11,532.29,10833.66
2.1400,16.11,532.29,11115.46
2.1500,17.12,500.98,4477.50
2.1600,17.12,500.98,4915.85
2.1700,17.12,500.98,5009.78
2.1800,17.12,500.98,5009.78
2.1900,18.26,469.67,4947.16
2.2000,18.26,469.67,4853.23
2.2100,18.26,469.67,4289.63
2.2200,18.26,469.67,11334.64
2.2300,18.26,469.67,8422.70
2.2400,18.26,469.67,11491.19
2.2500,18.26,469.67,14403.13
2.2600,18.26,469.67,14403.13
2.2700,18.26,469.67,14465.75
2.2800,19.56,438.36,14403.13
2.2900,19.56,438.36,5917.81
2.3000,21.07,407.05,5917.81
2.3100,22.82,375.73,6043.05
2.3200,22.82,375.73,6293.54
2.3400,21.07,407.05,14340.51
2.3500,19.56,438.36,14465.75
2.3600,18.26,469.67,11365.95
2.3700,19.56,438.36,11272.02
2.3800,21.07,407.05,5980.43
2.3900,21.07,407.05,6700.59
2.4000,21.07,407.05,6606.65
2.4100,21.07,407.05,6074.36
2.4200,18.26,469.67,5949.12
2.4300,17.12,500.98,5729.94
2.4400,17.12,500.98,5761.25
2.4500,18.26,469.67,2379.65
2.4600,21.07,407.05,2504.89
2.6000,18.26,469.67,5072.41
2.6100,16.11,532.29,4947.16
2.6200,17.12,500.98,4602.74
2.6400,34.23,250.49,3350.29
2.6500,16.11,532.29,4227.01
2.6600,18.26,469.67,5479.45
2.6800,21.07,407.05,5197.65
2.6900,22.82,375.73,5228.96
2.7000,24.90,344.42,6418.79
2.7100,39.12,219.18,6481.41
2.7200,68.47,125.24,5761.25
2.7300,45.64,187.87,5636.01
2.7800,27.39,313.11,4853.23
2.7900,15.21,563.60,4884.54
2.8000,14.41,594.91,4915.85
2.8100,13.04,657.53,5072.41
2.8200,11.41,751.47,5072.41
2.8300,11.41,751.47,4915.85
2.8400,10.53,814.09,4853.23
2.8500,10.14,845.40,4853.23
2.8600,10.14,845.40,4853.23
2.8800,45.64,187.87,4884.54
2.8900,17.12,500.98,4634.05
2.9000,17.12,500.98,4540.12
2.9100,18.26,469.67,4540.12
2.9200,18.26,469.67,4696.67
2.9300,17.12,500.98,4634.05
2.9400,15.21,563.60,5072.41
2.9500,39.12,219.18,5009.78
3.0900,39.12,219.18,11240.70
3.1000,30.43,281.80,11021.53
3.1100,30.43,281.80,2786.69
3.1200,34.23,250.49,6199.61
3.1300,30.43,281.80,5792.56
3.1400,34.23,250.49,5855.19
3.3300,91.29,93.93,3193.74
3.5000,39.12,219.18,3287.67
3.5800,54.77,156.56,3350.29
3.8400,34.23,250.49,2724.07
3.8500,27.39,313.11,2598.83
3.8600,24.90,344.42,2598.83
3.8700,24.90,344.42,6230.92
3.8800,21.07,407.05,5729.94
3.8900,19.56,438.36,5667.32
3.9000,19.56,438.36,5792.56
3.9100,19.56,438.36,5542.07
3.9200,19.56,438.36,5761.25
3.9300,21.07,407.05,6043.05
3.9400,19.56,438.36,6168.30
3.9500,19.56,438.36,6230.92
3.9600,19.56,438.36,6324.85
