Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4400,14.41,594.91,3350.29
0.6000,8.56,1001.96,3099.80
0.6200,9.13,939.33,4195.69
0.6300,10.14,845.40,4258.32
0.6400,10.53,814.09,4289.63
0.6500,11.41,751.47,4414.87
0.6600,10.14,845.40,4007.83
0.6700,10.53,814.09,4320.94
0.6800,8.56,1001.96,4727.98
0.8100,15.21,563.60,2035.23
0.8200,22.82,375.73,4853.23
0.8300,22.82,375.73,4821.92
0.8400,21.07,407.05,5041.10
0.8800,7.21,1189.82,3506.85
1.3500,11.91,720.16,4101.76
1.3700,12.45,688.85,4665.36
1.4100,68.47,125.24,8172.21
1.4200,34.23,250.49,14403.13
1.5500,39.12,219.18,2661.45
1.6100,68.47,125.24,2943.25
1.6200,24.90,344.42,2974.56
1.6300,24.90,344.42,2943.25
1.6400,22.82,375.73,2943.25
1.7500,15.21,563.60,4164.38
1.7600,14.41,594.91,4665.36
1.7700,16.11,532.29,5041.10
1.7900,27.39,313.11,6230.92
1.8000,27.39,313.11,14403.13
1.8200,22.82,375.73,12900.20
1.8300,21.07,407.05,14340.51
1.8500,14.41,594.91,9706.46
1.8600,12.45,688.85,3945.21
1.8700,10.95,782.78,7138.94
1.8900,9.78,876.71,12649.71
1.9000,9.44,908.02,3131.12
1.9100,9.44,908.02,3131.12
1.9200,9.44,908.02,9393.35
1.9300,9.13,939.33,12618.40
1.9400,9.78,876.71,12837.57
1.9700,27.39,313.11,14403.13
1.9800,24.90,344.42,8673.19
1.9900,27.39,313.11,8673.19
2.0000,27.39,313.11,8704.50
2.0100,30.43,281.80,2849.32
2.0200,30.43,281.80,8704.50
2.0300,34.23,250.49,8641.88
2.0400,39.12,219.18,11491.19
2.0500,45.64,187.87,8516.63
2.0600,68.47,125.24,11522.50
2.0900,45.64,187.87,11491.19
2.1000,54.77,156.56,14465.75
2.1300,19.56,438.36,8422.70
2.1400,18.26,469.67,11365.95
2.1500,16.11,532.29,11365.95
2.1600,15.21,563.60,8454.01
2.1700,22.82,375.73,8547.95
2.1800,19.56,438.36,5479.45
2.1900,17.12,500.98,2191.78
2.2000,17.12,500.98,2317.03
2.2100,18.26,469.67,2473.58
2.2200,18.26,469.67,2504.89
2.2300,19.56,438.36,2442.27
2.2400,21.07,407.05,2880.63
2.2500,22.82,375.73,11272.02
2.2600,22.82,375.73,11303.33
2.2700,24.90,344.42,11397.26
2.2800,27.39,313.11,11428.57
2.3100,30.43,281.80,14246.58
2.4100,8.83,970.65,4070.45
2.4300,17.12,500.98,2974.56
2.4900,19.56,438.36,6262.23
2.5000,17.12,500.98,3131.12
2.5100,17.12,500.98,9831.70
2.5200,17.12,500.98,9956.95
2.5300,22.82,375.73,6700.59
2.5400,18.26,469.67,9894.32
2.5500,17.12,500.98,9706.46
