Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,30.43,281.80,4649.71
0.2400,16.60,516.63,4649.71
0.4800,9.13,939.33,3569.47
0.4900,9.13,939.33,3757.34
0.5000,10.74,798.43,3710.37
0.5100,10.14,845.40,3475.54
0.5200,10.74,798.43,3522.50
0.5300,10.14,845.40,3992.17
0.5400,10.14,845.40,4039.14
0.5500,10.14,845.40,3851.27
0.5600,10.14,845.40,3240.70
0.5700,10.14,845.40,5119.37
0.5800,12.17,704.50,4790.61
0.5900,14.04,610.57,4320.94
0.6000,14.04,610.57,4180.04
0.6100,13.04,657.53,4508.81
0.6200,12.17,704.50,4508.81
0.6300,12.17,704.50,19115.46
0.6600,11.41,751.47,9017.61
0.6700,10.74,798.43,9158.51
0.6800,13.04,657.53,9252.45
0.8200,15.21,563.60,8172.21
0.8300,14.04,610.57,8266.14
0.8400,14.04,610.57,8688.85
0.8500,13.04,657.53,8829.75
0.8600,13.04,657.53,3381.60
0.8700,12.17,704.50,3381.60
0.8800,11.41,751.47,3193.74
0.8900,11.41,751.47,19115.46
0.9000,10.74,798.43,21651.66
0.9100,10.14,845.40,21604.70
0.9200,11.41,751.47,21604.70
0.9300,11.41,751.47,19162.43
0.9400,11.41,751.47,10238.75
0.9500,10.74,798.43,21275.93
0.9600,10.74,798.43,21463.80
0.9700,12.17,704.50,21416.83
1.0000,15.21,563.60,16954.99
1.0100,16.60,516.63,17001.96
1.0200,16.60,516.63,21557.73
1.0300,15.21,563.60,10379.65
1.0400,18.26,469.67,21604.70
1.0500,20.29,422.70,21463.80
1.1200,45.64,187.87,17001.96
1.1500,18.26,469.67,3804.31
1.1600,18.26,469.67,3804.31
1.1700,18.26,469.67,3851.27
1.1800,18.26,469.67,3945.21
1.1900,20.29,422.70,3992.17
1.2000,18.26,469.67,4039.14
1.2100,16.60,516.63,3945.21
1.2200,18.26,469.67,3710.37
1.3000,20.29,422.70,3616.44
1.3100,26.08,328.77,3428.57
1.3200,26.08,328.77,3569.47
1.3400,91.29,93.93,3804.31
1.3500,22.82,375.73,3757.34
1.3600,20.29,422.70,3804.31
1.3700,22.82,375.73,3710.37
1.5300,60.86,140.90,3663.41
1.5400,91.29,93.93,3757.34
1.5500,36.52,234.83,3663.41
1.6000,60.86,140.90,3710.37
1.6100,30.43,281.80,3663.41
1.6200,60.86,140.90,3663.41
1.6400,13.04,657.53,11037.18
1.6500,7.94,1080.23,10567.51
1.6800,13.04,657.53,14794.52
1.7200,10.74,798.43,9722.11
1.7300,13.04,657.53,9722.11
1.7400,14.04,610.57,9628.18
1.7500,12.17,704.50,10285.71
1.7600,11.41,751.47,19350.29
1.7700,10.74,798.43,14841.49
1.7800,11.41,751.47,14606.65
1.7900,12.17,704.50,14888.45
1.8100,11.41,751.47,19397.26
1.8200,10.14,845.40,19350.29
