Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,15.21,563.60,6152.64
0.7100,60.86,140.90,17189.82
0.7200,36.52,234.83,7749.51
0.7300,22.82,375.73,17236.79
0.7400,18.26,469.67,17283.76
0.7500,18.26,469.67,8031.31
0.7600,16.60,516.63,8829.75
0.7700,16.60,516.63,8641.88
0.7800,16.60,516.63,21651.66
0.7900,18.26,469.67,17048.92
0.8000,20.29,422.70,17236.79
0.8100,26.08,328.77,8735.81
0.8200,30.43,281.80,8500.98
0.8700,36.52,234.83,21369.86
0.8800,26.08,328.77,21604.70
0.8900,30.43,281.80,21322.90
0.9000,91.29,93.93,21275.93
1.0900,30.43,281.80,8829.75
1.1000,22.82,375.73,11272.02
1.1200,16.60,516.63,21604.70
1.1300,14.04,610.57,21510.76
1.1400,12.17,704.50,21557.73
1.1700,10.14,845.40,19350.29
1.1800,8.69,986.30,10191.78
1.1900,7.94,1080.23,10332.68
1.2000,7.30,1174.17,6810.18
1.2100,7.30,1174.17,8735.81
1.5000,14.04,610.57,6152.64
2.0700,13.04,657.53,7326.81
2.0800,16.60,516.63,7467.71
2.0900,22.82,375.73,7702.54
2.1000,26.08,328.77,17236.79
2.1200,26.08,328.77,21557.73
2.1300,30.43,281.80,21557.73
2.1400,36.52,234.83,21557.73
2.3500,16.60,516.63,9909.98
2.3600,14.04,610.57,9675.15
2.3700,13.04,657.53,10285.71
2.3800,8.69,986.30,10943.25
2.3900,10.14,845.40,10755.38
2.4000,36.52,234.83,10473.58
2.4900,8.69,986.30,7843.44
2.5000,10.14,845.40,5025.44
