Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2254.40
0.4000,7.21,1189.82,3819.96
0.4100,9.13,939.33,3819.96
0.4300,13.04,657.53,3663.41
0.4400,11.91,720.16,8109.59
0.4500,21.07,407.05,3976.52
0.4600,13.04,657.53,4039.14
0.6300,7.40,1158.51,10019.57
0.7800,7.61,1127.20,14183.95
0.7900,8.56,1001.96,11084.15
0.8000,9.78,876.71,11272.02
0.8100,10.14,845.40,10958.90
0.8200,8.83,970.65,3600.78
0.9700,16.11,532.29,2536.20
0.9800,16.11,532.29,2504.89
0.9900,14.41,594.91,2598.83
1.0000,13.69,626.22,5729.94
1.0100,12.45,688.85,11459.88
1.0200,12.45,688.85,14371.82
1.0300,13.04,657.53,14246.58
1.0400,13.69,626.22,14403.13
1.1000,24.90,344.42,14371.82
1.1100,17.12,500.98,14403.13
1.1200,15.21,563.60,14403.13
1.1300,22.82,375.73,11021.53
1.1900,11.41,751.47,2755.38
1.2100,11.41,751.47,14434.44
1.2200,10.53,814.09,14434.44
1.2300,9.44,908.02,14403.13
1.2400,8.56,1001.96,14371.82
1.2500,7.82,1095.89,14340.51
1.2900,7.61,1127.20,10771.04
1.3300,8.56,1001.96,14309.20
1.3400,9.44,908.02,14340.51
1.3500,9.78,876.71,2442.27
1.3600,10.53,814.09,2598.83
1.3700,11.41,751.47,2379.65
1.3800,11.91,720.16,2223.09
1.3900,11.91,720.16,14277.89
1.4000,11.41,751.47,11459.88
1.4100,10.95,782.78,11178.08
1.4200,10.53,814.09,14340.51
1.4300,10.53,814.09,14340.51
1.4400,10.14,845.40,14434.44
1.4500,9.78,876.71,14371.82
1.4900,10.14,845.40,14434.44
1.5100,10.14,845.40,6637.96
1.5500,17.12,500.98,12806.26
1.5900,10.14,845.40,2943.25
1.6000,10.53,814.09,3162.43
1.6300,14.41,594.91,3131.12
1.6400,13.69,626.22,3412.92
1.6500,11.91,720.16,3381.60
1.6600,11.91,720.16,14434.44
1.6700,11.41,751.47,8516.63
1.6800,10.95,782.78,8485.32
1.6900,10.95,782.78,8328.77
1.7000,10.14,845.40,8485.32
1.7100,9.44,908.02,11365.95
1.7200,9.44,908.02,14371.82
1.7300,9.44,908.02,14403.13
1.7400,9.78,876.71,11428.57
1.7500,9.78,876.71,14309.20
1.7600,9.44,908.02,8485.32
1.7700,9.13,939.33,8328.77
1.7800,9.44,908.02,11334.64
1.7900,9.78,876.71,11397.26
1.8000,10.14,845.40,11303.33
1.8100,10.53,814.09,14371.82
1.8800,14.41,594.91,14340.51
