Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3287.67
0.2200,16.11,532.29,3318.98
0.3200,18.26,469.67,4696.67
1.0500,39.12,219.18,6481.41
1.0600,18.26,469.67,6544.03
1.0700,14.41,594.91,1972.60
1.0800,13.69,626.22,1909.98
1.0900,12.45,688.85,6418.79
1.1000,11.91,720.16,5729.94
1.1100,11.41,751.47,5573.39
1.1200,11.41,751.47,5604.70
1.1300,11.91,720.16,5667.32
1.1400,11.91,720.16,5823.87
1.1500,11.91,720.16,14152.64
1.1600,12.45,688.85,9956.95
1.1700,14.41,594.91,10176.13
1.1800,30.43,281.80,5792.56
1.2500,39.12,219.18,5354.21
1.2700,13.04,657.53,6669.28
1.2800,12.45,688.85,10864.97
1.2900,13.04,657.53,14340.51
1.3000,13.04,657.53,14340.51
1.3400,11.41,751.47,12712.33
1.3500,10.53,814.09,14309.20
1.3900,11.41,751.47,12868.88
1.4000,10.95,782.78,12962.82
1.4100,10.53,814.09,9174.17
1.4200,10.95,782.78,5322.90
1.4300,10.95,782.78,5322.90
1.4400,8.83,970.65,14434.44
1.4500,8.83,970.65,14434.44
1.4600,9.13,939.33,5573.39
1.4700,11.41,751.47,6324.85
1.4800,10.95,782.78,9299.41
1.4900,11.41,751.47,9706.46
1.5000,11.41,751.47,5980.43
1.5100,12.45,688.85,6450.10
1.5200,12.45,688.85,6136.99
1.5300,11.91,720.16,5479.45
1.5400,10.95,782.78,8234.83
1.5500,10.95,782.78,10771.04
1.5600,11.41,751.47,6262.23
1.5700,10.53,814.09,14090.02
1.5900,10.53,814.09,5886.50
1.6000,10.95,782.78,6074.36
1.6100,10.14,845.40,6669.28
1.6200,10.14,845.40,6825.83
1.6300,10.95,782.78,6857.14
1.6400,11.91,720.16,6669.28
1.6500,13.04,657.53,6606.65
1.6600,17.12,500.98,6230.92
1.7500,21.07,407.05,3506.85
1.7600,22.82,375.73,3162.43
1.7700,22.82,375.73,5542.07
1.7900,34.23,250.49,3131.12
1.8000,22.82,375.73,3350.29
1.8100,68.47,125.24,3005.87
1.8300,15.21,563.60,6450.10
1.8400,14.41,594.91,6418.79
1.8500,12.45,688.85,5823.87
1.8600,12.45,688.85,5667.32
1.8700,12.45,688.85,5792.56
1.8800,13.04,657.53,6043.05
1.8900,12.45,688.85,6387.48
1.9000,12.45,688.85,6418.79
1.9100,13.04,657.53,6105.68
1.9200,13.69,626.22,6074.36
1.9300,13.69,626.22,5792.56
1.9400,14.41,594.91,5761.25
1.9500,16.11,532.29,6136.99
1.9600,18.26,469.67,2223.09
1.9700,21.07,407.05,2379.65
1.9800,22.82,375.73,2410.96
2.0000,17.12,500.98,2160.47
2.0100,13.69,626.22,5385.52
2.0200,12.45,688.85,5448.14
2.1600,14.41,594.91,6606.65
2.1700,13.69,626.22,6606.65
2.1800,13.69,626.22,6575.34
2.1900,13.69,626.22,6011.74
2.2000,13.69,626.22,5792.56
2.2100,13.69,626.22,5917.81
2.2200,14.41,594.91,5917.81
2.2300,14.41,594.91,5792.56
2.2400,39.12,219.18,10927.59
2.3400,34.23,250.49,2724.07
2.3600,91.29,93.93,2911.94
2.3700,34.23,250.49,2974.56
2.3800,30.43,281.80,2974.56
2.3900,30.43,281.80,2849.32
2.4000,30.43,281.80,2849.32
2.4100,30.43,281.80,2943.25
2.4200,24.90,344.42,3005.87
2.4300,21.07,407.05,3162.43
2.4400,15.21,563.60,2974.56
2.4500,14.41,594.91,2567.51
2.4600,13.69,626.22,2536.20
2.4700,13.04,657.53,2254.40
2.4800,12.45,688.85,5949.12
2.4900,13.04,657.53,1941.29
2.5000,13.04,657.53,6011.74
2.5100,13.69,626.22,5479.45
2.5200,14.41,594.91,9581.21
2.5300,21.07,407.05,9831.70
2.5400,18.26,469.67,6199.61
2.5500,30.43,281.80,6074.36
2.5600,13.69,626.22,6199.61
2.5700,13.04,657.53,6168.30
2.5800,13.04,657.53,5917.81
2.6000,11.91,720.16,3131.12
