Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2598.83
0.8700,45.64,187.87,3819.96
0.9400,45.64,187.87,2598.83
0.9600,34.23,250.49,2755.38
0.9700,24.90,344.42,2911.94
0.9800,24.90,344.42,8547.95
0.9900,30.43,281.80,11522.50
1.0000,68.47,125.24,11334.64
1.0100,39.12,219.18,11365.95
1.0200,30.43,281.80,11428.57
1.0300,27.39,313.11,11334.64
1.0400,27.39,313.11,14434.44
1.0500,27.39,313.11,14090.02
1.0700,13.69,626.22,3726.03
1.0800,12.45,688.85,7107.63
1.0900,11.91,720.16,3538.16
1.1000,11.41,751.47,3569.47
1.1800,10.14,845.40,14183.95
1.1900,10.14,845.40,14403.13
1.2000,10.14,845.40,14465.75
1.2100,10.53,814.09,11303.33
1.2400,9.78,876.71,10739.73
1.2800,8.56,1001.96,3318.98
1.2900,8.30,1033.27,3287.67
1.3400,7.61,1127.20,14403.13
1.3500,8.05,1064.58,11209.39
1.3600,8.30,1033.27,11052.84
1.3800,8.56,1001.96,6982.39
1.3900,9.44,908.02,7326.81
1.4000,11.41,751.47,9800.39
1.4100,11.91,720.16,6794.52
1.4200,11.91,720.16,7013.70
1.4300,13.04,657.53,6919.77
1.4400,14.41,594.91,7013.70
1.4500,15.21,563.60,14403.13
1.4600,15.21,563.60,11303.33
1.4800,19.56,438.36,3694.72
1.5100,21.07,407.05,12743.64
1.5400,21.07,407.05,14403.13
1.5500,19.56,438.36,11459.88
1.5600,16.11,532.29,12806.26
1.5700,13.69,626.22,12774.95
1.5900,11.41,751.47,6731.90
1.6000,10.95,782.78,6982.39
1.6100,9.78,876.71,3256.36
1.6200,9.78,876.71,3287.67
1.6300,9.78,876.71,3444.23
1.6400,9.13,939.33,3475.54
1.6500,9.78,876.71,3632.09
1.6600,8.83,970.65,3538.16
1.6700,11.91,720.16,12868.88
1.7100,30.43,281.80,11240.70
1.7200,27.39,313.11,14403.13
1.7300,30.43,281.80,11459.88
1.7400,30.43,281.80,11428.57
1.7500,30.43,281.80,11334.64
1.7600,27.39,313.11,14465.75
1.7700,24.90,344.42,14434.44
1.7800,24.90,344.42,11428.57
1.8100,13.69,626.22,5510.76
1.8200,15.21,563.60,11428.57
