Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1100,10.74,798.43,12540.12
1.1200,9.13,939.33,7796.48
1.1300,9.13,939.33,8266.14
1.1400,13.04,657.53,11365.95
1.1500,16.60,516.63,17236.79
1.1600,15.21,563.60,17283.76
1.1700,14.04,610.57,12915.85
1.1800,13.04,657.53,12587.08
1.1900,12.17,704.50,8125.24
1.2000,13.04,657.53,8407.05
1.2100,12.17,704.50,2771.04
1.2200,12.17,704.50,3663.41
1.2300,12.17,704.50,4039.14
1.2400,12.17,704.50,3992.17
1.2500,14.04,610.57,4086.11
1.2600,16.60,516.63,4039.14
1.2700,16.60,516.63,3945.21
1.2800,16.60,516.63,3804.31
1.2900,22.82,375.73,3616.44
1.5100,45.64,187.87,3428.57
1.5200,30.43,281.80,3428.57
1.5300,45.64,187.87,12493.15
1.5400,60.86,140.90,17283.76
2.8100,14.04,610.57,3851.27
2.8200,15.21,563.60,3851.27
2.8300,16.60,516.63,3804.31
2.8400,18.26,469.67,3757.34
2.8500,22.82,375.73,3757.34
2.8600,20.29,422.70,3804.31
2.8700,20.29,422.70,3945.21
2.8800,30.43,281.80,4039.14
2.9000,45.64,187.87,3945.21
2.9100,26.08,328.77,3898.24
2.9200,20.29,422.70,3851.27
2.9300,36.52,234.83,3945.21
3.2900,16.60,516.63,3522.50
3.3000,14.04,610.57,8688.85
3.3100,20.29,422.70,3146.77
3.3200,45.64,187.87,3146.77
3.5400,15.21,563.60,3334.64
3.5500,14.04,610.57,8688.85
3.5600,14.04,610.57,8641.88
3.5700,14.04,610.57,8735.81
3.5800,15.21,563.60,8500.98
3.5900,16.60,516.63,3475.54
3.6000,15.21,563.60,3475.54
3.6100,15.21,563.60,3428.57
3.6200,36.52,234.83,3475.54
3.6600,45.64,187.87,3475.54
3.7400,30.43,281.80,3569.47
3.7500,26.08,328.77,3522.50
3.7900,36.52,234.83,3381.60
4.1300,45.64,187.87,4227.01
4.1400,60.86,140.90,4039.14
4.2100,60.86,140.90,3992.17
4.2200,45.64,187.87,3804.31
4.2300,30.43,281.80,3804.31
4.2400,30.43,281.80,3851.27
4.2500,91.29,93.93,3851.27
4.3400,16.60,516.63,3992.17
4.3500,14.04,610.57,3992.17
4.3600,14.04,610.57,4039.14
4.3700,14.04,610.57,4039.14
4.3800,14.04,610.57,3851.27
4.3900,14.04,610.57,3757.34
4.4000,14.04,610.57,3757.34
4.4100,14.04,610.57,3710.37
4.4200,15.21,563.60,3616.44
4.4300,15.21,563.60,8829.75
4.4400,15.21,563.60,8829.75
4.4500,15.21,563.60,3475.54
4.4600,15.21,563.60,3428.57
4.4700,14.04,610.57,3381.60
4.4800,15.21,563.60,12352.25
4.4900,14.04,610.57,12493.15
4.5000,15.21,563.60,12493.15
4.5100,20.29,422.70,17142.86
