Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3287.67
0.5700,34.23,250.49,5667.32
0.5800,15.21,563.60,5761.25
0.5900,16.11,532.29,6074.36
0.6000,17.12,500.98,6105.68
0.6100,17.12,500.98,6011.74
0.6200,17.12,500.98,6011.74
0.6300,22.82,375.73,6074.36
0.8800,8.83,970.65,6606.65
0.8900,8.56,1001.96,6606.65
0.9000,8.56,1001.96,6669.28
0.9100,8.30,1033.27,6669.28
0.9200,9.13,939.33,6481.41
0.9300,8.05,1064.58,5604.70
0.9700,30.43,281.80,3068.49
0.9800,21.07,407.05,2849.32
0.9900,19.56,438.36,2849.32
1.0000,19.56,438.36,2974.56
1.0100,18.26,469.67,2943.25
1.0200,18.26,469.67,2755.38
1.0300,18.26,469.67,6888.45
1.0400,19.56,438.36,6951.08
1.0500,22.82,375.73,7013.70
1.0600,24.90,344.42,6951.08
1.0700,24.90,344.42,6794.52
1.0800,30.43,281.80,6262.23
1.0900,39.12,219.18,6011.74
1.1000,34.23,250.49,5949.12
1.1100,39.12,219.18,2880.63
1.1400,68.47,125.24,14434.44
1.1500,45.64,187.87,11585.13
1.1600,34.23,250.49,8485.32
1.1700,34.23,250.49,14434.44
1.1800,34.23,250.49,14371.82
1.1900,30.43,281.80,14434.44
1.2000,30.43,281.80,11491.19
1.2100,30.43,281.80,11522.50
1.2200,30.43,281.80,5917.81
1.2300,30.43,281.80,2943.25
1.2400,30.43,281.80,3318.98
1.2500,30.43,281.80,3538.16
1.2600,30.43,281.80,3663.41
1.2700,30.43,281.80,3694.72
1.2800,30.43,281.80,3569.47
1.2900,34.23,250.49,3318.98
1.3000,34.23,250.49,11052.84
1.3100,34.23,250.49,11021.53
1.4100,54.77,156.56,14371.82
1.4400,45.64,187.87,11365.95
1.4500,45.64,187.87,11397.26
1.4700,30.43,281.80,14371.82
1.5000,18.26,469.67,12806.26
1.5100,27.39,313.11,9925.64
1.5300,16.11,532.29,6731.90
1.5400,16.11,532.29,6606.65
1.5500,15.21,563.60,14152.64
1.5600,16.11,532.29,14277.89
1.5700,15.21,563.60,5636.01
1.5800,15.21,563.60,6450.10
1.5900,15.21,563.60,6857.14
1.6100,16.11,532.29,5792.56
1.6200,14.41,594.91,6512.72
1.6300,14.41,594.91,6857.14
1.6700,10.95,782.78,3538.16
1.6800,11.91,720.16,7045.01
1.6900,13.04,657.53,7013.70
1.7000,15.21,563.60,7013.70
1.7100,18.26,469.67,6982.39
1.7500,22.82,375.73,6794.52
1.7600,22.82,375.73,12900.20
1.7700,34.23,250.49,12931.51
1.9100,45.64,187.87,8203.52
1.9200,45.64,187.87,11491.19
2.0100,30.43,281.80,3068.49
2.0200,30.43,281.80,3037.18
2.0300,27.39,313.11,3037.18
2.0400,27.39,313.11,3068.49
2.0500,27.39,313.11,3005.87
2.0600,27.39,313.11,2880.63
2.0700,27.39,313.11,2880.63
2.0800,27.39,313.11,2849.32
2.0900,27.39,313.11,2911.94
2.1000,27.39,313.11,3005.87
2.1100,27.39,313.11,2974.56
2.1200,27.39,313.11,6011.74
2.1300,34.23,250.49,11428.57
2.1400,30.43,281.80,11459.88
2.1500,27.39,313.11,11459.88
2.1600,30.43,281.80,5855.19
2.1700,39.12,219.18,8172.21
2.1800,45.64,187.87,2786.69
2.3400,7.40,1158.51,6763.21
2.3500,7.61,1127.20,3318.98
2.3600,7.61,1127.20,3256.36
2.3700,7.61,1127.20,3131.12
2.3800,7.82,1095.89,3068.49
2.4300,68.47,125.24,2880.63
2.5400,24.90,344.42,3350.29
2.5500,24.90,344.42,3193.74
2.5600,22.82,375.73,3131.12
2.5700,22.82,375.73,3037.18
2.5800,22.82,375.73,2818.00
2.5900,22.82,375.73,2661.45
2.6000,24.90,344.42,2504.89
2.6100,24.90,344.42,2379.65
2.6200,24.90,344.42,2348.34
2.6300,24.90,344.42,6168.30
2.6400,27.39,313.11,5855.19
2.6500,27.39,313.11,5573.39
2.6600,27.39,313.11,2661.45
2.6700,27.39,313.11,2911.94
2.6800,30.43,281.80,2786.69
2.6900,45.64,187.87,2661.45
2.7000,91.29,93.93,3037.18
2.8700,21.07,407.05,3099.80
2.8800,21.07,407.05,2943.25
2.8900,19.56,438.36,3068.49
2.9000,21.07,407.05,3068.49
2.9100,21.07,407.05,2880.63
2.9300,34.23,250.49,11428.57
2.9400,34.23,250.49,8109.59
2.9500,34.23,250.49,8610.57
2.9600,34.23,250.49,8516.63
2.9700,34.23,250.49,8360.08
2.9800,34.23,250.49,11459.88
2.9900,30.43,281.80,11522.50
3.0000,34.23,250.49,5698.63
3.0100,30.43,281.80,14434.44
3.0200,27.39,313.11,14340.51
3.0300,27.39,313.11,9362.04
3.0600,54.77,156.56,6512.72
3.0700,24.90,344.42,1847.36
3.1100,34.23,250.49,10990.22
3.1200,30.43,281.80,14340.51
3.1300,30.43,281.80,14152.64
3.1400,30.43,281.80,5855.19
3.1900,7.61,1127.20,5949.12
3.3000,21.07,407.05,3131.12
